"chr1","100515411","100516006","GL873785","115763","116075","322","100399648"
"chr1","181868068","181868966","GL873526","33123341","33123661","600","148744727"
"chr1","218490122","218490453","GL873673","4363810","4364092","95","214126312"
"chr1","222693464","222693815","GL873850","354918","355220","155","222338546"
"chr6","110117889","110118119","GL873682","895821","896050","87","109222068"
"chr6","145147904","145148234","GL873663","3944035","3944342","103","141203869"
"chr7","15584053","15584662","GL873526","33123341","33123661","339","17539288"
"chr8","44079085","44079541","GL873525","35957601","35957912","204","8121484"
"chr12","39289464","39290094","GL873805","712914","713233","352","38576550"
"chr12","108801326","108801939","GL873526","33123341","33123661","337","75677985"
"chr12","110404351","110404966","GL873526","33123341","33123661","332","77281010"
"chr13","4215629","4216245","GL873805","712914","713233","338","3502715"
"chr16","55917193","55917536","GL873761","1827329","1827626","109","54089864"
"chr17","18949590","18950209","GL873805","712914","713233","345","18236676"
"chr19","23446554","23446694","GL873524","22308550","22308685","66","1138004"
"chr19","32758282","32758907","GL873526","33123341","33123661","359","365059"
"chr19","33510476","33510829","GL873663","3944035","3944342","121","29566441"
"chr22","13122524","13122872","GL873761","1827329","1827626","109","11295195"
"chr22","25802045","25802660","GL873805","712914","713233","340","25089131"
"chr2A","53076365","53076768","GL873663","3944035","3944342","185","49132330"
"chr2A","63388910","63389266","GL873578","10991086","10991390","124","52397824"
"chrUn_NW_019940666v1","62233","62831","GL873805","712914","713233","327","650681"
