"chr1","33554186","33554483","chr1","52142561","52142854","38","18588375"
"chr1","70254558","70254832","chr1","75373227","75373498","43","5118669"
"chr1","144703345","144703623","chr19","41231473","41231752","36","103471872"
"chr1","4718477","4718780","chr5","122379236","122379542","32","117660759"
"chr1","8650617","8650910","chr7","154125987","154126281","30","145475370"
"chr1","10223525","10223843","chr22","11967284","11967591","42","1743759"
"chr1","48496438","48496739","chr2","151760516","151760816","33","103264078"
"chr1","55967687","55967993","chr14","85146858","85147159","32","29179171"
"chr1","92798792","92799172","chr15","75285995","75286367","77","17512797"
"chr1","107216687","107216975","chr5","141346511","141346806","34","34129824"
"chr1","246939538","246939838","chr2","56729239","56729535","38","190210299"
"chr1","61863","62160","chrX","8912120","8912419","30","8850257"
"chr1","93729","94031","chr7","32455306","32455609","42","32361577"
"chr1","270306","270608","chr7","32455306","32455609","41","32185000"
"chr1","361926","362238","chr11","15427648","15427950","41","15065722"
"chr1","404081","404370","chr17","64459547","64459834","34","64055466"
"chr1","590678","590990","chr1","180993045","180993349","43","180402367"
"chr1","639830","640120","chr17","64459547","64459834","34","63819717"
"chr1","780617","780773","chr6","54645951","54646109","24","53865334"
"chr1","1362802","1363098","chr10","8632397","8632694","31","7269595"
"chr1","1388241","1388543","chr10","18567922","18568220","43","17179681"
"chr1","1394777","1395086","chr11","118261913","118262213","43","116867136"
"chr1","1425181","1425480","chr16","18673600","18673900","41","17248419"
"chr1","1457671","1457975","chr15","25358743","25359048","45","23901072"
"chr1","1477026","1477221","chr7","50893612","50893816","46","49416586"
"chr1","1531173","1531477","chr5","3608308","3608606","38","2077135"
"chr1","1576557","1576855","chr1","200831302","200831602","41","199254745"
"chr1","1579708","1579995","chr1","106483846","106484132","31","104904138"
"chr1","1754824","1755118","chr18","33852367","33852658","29","32097543"
"chr1","1792416","1792721","chr4","113844536","113844835","41","112052120"
"chr1","1794704","1794987","chr4","12248208","12248495","33","10453504"
"chr1","1837554","1837860","chr3","11058717","11059029","47","9221163"
"chr1","1856428","1856725","chr5","91825366","91825665","32","89968938"
"chr1","1902683","1902995","chr3","74233404","74233704","34","72330721"
"chr1","1936264","1936572","chr22","34648647","34648955","34","32712383"
"chr1","2008842","2009132","chr10","99031127","99031419","34","97022285"
"chr1","2034400","2034709","chr4","3474642","3474941","34","1440242"
"chr1","2034719","2035024","chr5","134547274","134547575","34","132512555"
"chr1","2114494","2114800","chr13","29196214","29196518","34","27081720"
"chr1","2341414","2341719","chr5","108057822","108058130","40","105716408"
"chr1","2368783","2369069","chr3","15358145","15358432","34","12989362"
"chr1","2622906","2623179","chrX","40280343","40280623","35","37657437"
"chr1","3223104","3223196","chr9","98500001","98500094","10","95276897"
"chr1","3758192","3758485","chr7","29944698","29944989","33","26186506"
"chr1","3766838","3767138","chr9","38057372","38057672","30","34290534"
"chr1","3780706","3780997","chr13","101148183","101148482","43","97367477"
"chr1","3792465","3792745","chr12","3630966","3631247","31","161499"
"chr1","3832985","3833278","chr5","77084820","77085115","38","73251835"
"chr1","3872132","3872427","chr5","84214267","84214562","30","80342135"
"chr1","4116731","4117021","chr20","7193492","7193780","37","3076761"
"chr1","4123918","4124213","chr5","23103847","23104141","34","18979929"
"chr1","4195854","4196128","chr14","32007747","32008024","37","27811893"
"chr1","4318546","4318829","chr2","13397938","13398222","34","9079392"
"chr1","4456734","4457027","chr13","8804666","8804957","36","4347932"
"chr1","4581116","4581421","chr3","13316789","13317101","36","8735673"
"chr1","4707964","4708265","chr11","96758522","96758831","34","92050558"
"chr1","4906705","4907011","chr3","46154788","46155093","36","41248083"
"chr1","4961772","4962078","chr9","42080434","42080729","37","37118662"
"chr1","5224385","5224604","chr9","9595833","9596050","26","4371448"
"chr1","5339220","5339528","chr6","148661809","148662113","36","143322589"
"chr1","6032299","6032601","chr5","2606571","2606874","36","3425728"
"chr1","6060620","6060922","chr3","2638310","2638611","30","3422310"
"chr1","6120692","6120916","chr13","22694779","22695006","36","16574087"
"chr1","6140121","6140427","chr10","15501385","15501690","38","9361264"
"chr1","6158646","6158725","chr1","84358009","84358088","6","78199363"
"chr1","6159031","6159227","chr1","16249525","16249718","32","10090494"
"chr1","6182058","6182366","chr6","14478999","14479290","49","8296941"
"chr1","6214624","6214926","chr2","198752011","198752309","42","192537387"
"chr1","6327764","6328071","chr1","121372790","121373098","39","115045026"
"chr1","6364568","6364873","chr1","121372790","121373098","31","115008222"
"chr1","6442289","6442587","chr16","75095508","75095806","31","68653219"
"chr1","6442588","6442888","chr8","70211169","70211470","28","63768581"
"chr1","6608846","6609156","chr10","129242980","129243289","43","122634134"
"chr1","6609874","6610143","chr19","25026767","25027039","35","18416893"
"chr1","6611431","6611723","chr13","8804666","8804957","33","2193235"
"chr1","6647538","6647843","chr4","98533096","98533399","35","91885558"
"chr1","6654777","6655095","chr20","34738271","34738576","37","28083494"
"chr1","6728265","6728558","chr1","73231408","73231694","31","66503143"
"chr1","6778896","6779213","chr1","103554731","103555038","44","96775835"
"chr1","6828287","6828589","chr9","42217307","42217611","27","35389020"
"chr1","6995282","6995601","chr19","22480371","22480679","39","15485089"
"chr1","7026636","7026927","chr17","48615771","48616063","37","41589135"
"chr1","7040724","7041021","chr5","77084820","77085115","38","70044096"
"chr1","7130951","7131251","chr6","152392608","152392909","29","145261657"
"chr1","7411336","7411556","chr1","142106154","142106361","35","134694818"
"chr1","7794207","7794509","chr13","9943801","9944090","42","2149594"
"chr1","7876850","7877156","chr15","1148689","1148998","36","6728161"
"chr1","7958190","7958486","chr4","23870246","23870543","32","15912056"
"chr1","8001588","8001879","chr5","134540514","134540808","44","126538926"
"chr1","8029793","8030085","chr13","8804666","8804957","27","774873"
"chr1","8041979","8042189","chr5","154074909","154075113","32","146032930"
"chr1","8044097","8044353","chr9","37199664","37199920","20","29155567"
"chr1","8141997","8142292","chr3","5703507","5703795","35","2438490"
"chr1","8243037","8243196","chr11","126856556","126856718","22","118613519"
"chr1","8265790","8266027","chr5","57776282","57776521","29","49510492"
"chr1","8286999","8287293","chr11","128321723","128322020","39","120034724"
"chr1","8401859","8402166","chr3","138981210","138981514","40","130579351"
"chr1","8403826","8404127","chr6","11206608","11206909","37","2802782"
"chr1","8414265","8414567","chr5","124423774","124424074","38","116009509"
"chr1","8470814","8471116","chr11","5974360","5974664","29","2496454"
"chr1","8481121","8481413","chr6","19420772","19421061","35","10939651"
"chr1","8485797","8486097","chr3","2638310","2638611","34","5847487"
"chr1","8535827","8536121","chr7","69560317","69560612","28","61024490"
"chr1","8570057","8570359","chr1","184210163","184210475","35","175640106"
"chr1","8602111","8602414","chr2","122738169","122738471","38","114136058"
"chr1","8690874","8691195","chr7","136971849","136972163","40","128280975"
"chr1","8714882","8715171","chr19","24133748","24134033","37","15418866"
"chr1","8720019","8720283","chr1","104036360","104036633","40","95316341"
"chr1","8727484","8727791","chr9","110218518","110218825","37","101491034"
"chr1","8763659","8763955","chr6","136146147","136146441","31","127382488"
"chr1","8774937","8775258","chrX","64469730","64470050","41","55694793"
"chr1","8781076","8781369","chr1","10810657","10810948","37","2029581"
"chr1","8803195","8803492","chr1","192507457","192507757","40","183704262"
"chr1","8909371","8909679","chr9","42217307","42217611","30","33307936"
"chr1","8964237","8964545","chr13","73544118","73544426","39","64579881"
"chr1","8975264","8975571","chr5","64251182","64251489","28","55275918"
"chr1","8977420","8977700","chr20","35205239","35205523","30","26227819"
"chr1","8982827","8983137","chr6","6307899","6308208","31","2674928"
"chr1","9052004","9052305","chr2","48571333","48571638","27","39519329"
"chr1","9222290","9222583","chr1","10475481","10475772","41","1253191"
"chr1","9370808","9371098","chr3","3634803","3635093","29","5736005"
"chr1","9479092","9479388","chr19","11921909","11922200","37","2442817"
"chr1","9524424","9524699","chr2","35883122","35883400","52","26358698"
"chr1","9561968","9562064","chr5","47435384","47435483","16","37873416"
"chr1","9580576","9580865","chr3","45469831","45470120","24","35889255"
"chr1","9587174","9587483","chr9","20857398","20857701","35","11270224"
"chr1","9799662","9799963","chr5","62813085","62813385","31","53013423"
"chr1","9804081","9804381","chr13","11339432","11339739","30","1535351"
"chr1","9818318","9818626","chr7","32455306","32455609","34","22636988"
"chr1","9887435","9887726","chr1","65684404","65684704","41","55796969"
"chr1","9899482","9899763","chr8","74197210","74197492","37","64297728"
"chr1","9921415","9921690","chr8","90861998","90862272","30","80940583"
"chr1","9941501","9941796","chr5","77084820","77085115","30","67143319"
"chr1","9953279","9953443","chr15","23745826","23745993","19","13792547"
"chr1","9953741","9953755","chr13","47178789","47178799","4","37225048"
"chr1","9965037","9965334","chr12","85846422","85846720","28","75881385"
"chr1","9971317","9971611","chr9","37882956","37883247","30","27911639"
"chr1","9972230","9972509","chr15","63789415","63789697","37","53817185"
"chr1","9982828","9983119","chr5","5224095","5224385","28","4758733"
"chr1","10008444","10008730","chr12","55712872","55713162","24","45704428"
"chr1","10016819","10017121","chr1","121372790","121373098","33","111355971"
"chr1","10017955","10018267","chr11","128162397","128162705","32","118144442"
"chr1","10018908","10019015","chr5","11505991","11506095","17","1487083"
"chr1","10030174","10030481","chr8","96051962","96052264","39","86021788"
"chr1","10061903","10062207","chr5","144170993","144171300","31","134109090"
"chr1","10089013","10089304","chr5","87677142","87677430","36","77588129"
"chr1","10103400","10103621","chrX","42975101","42975332","47","32871701"
"chr1","10103926","10104059","chr18","41670565","41670699","9","31566639"
"chr1","10113785","10114094","chr17","74524813","74525121","32","64411028"
"chr1","10118869","10119180","chr6","30883031","30883338","38","20764162"
"chr1","10150580","10150877","chr4","43630705","43631001","32","33480125"
"chr1","10153668","10153801","chr10","80237505","80237639","14","70083837"
"chr1","10154094","10154268","chr5","226447","226615","25","9927647"
"chr1","10157502","10157780","chr4","10837239","10837522","34","679737"
"chr1","10163388","10163682","chr10","35438364","35438655","31","25274976"
"chr1","10167590","10167887","chr10","131696320","131696623","35","121528730"
"chr1","10190602","10190881","chr21","39828842","39829122","28","29638240"
"chr1","10195754","10196067","chr1","155342015","155342314","41","145146261"
"chr1","10227033","10227332","chr18","15647881","15648183","34","5420848"
"chr1","10280226","10280533","chr11","14473076","14473383","40","4192850"
"chr1","10290645","10290874","chr21","44787149","44787385","34","34496504"
"chr1","10293394","10293690","chr7","60763741","60764040","33","50470347"
"chr1","10350011","10350241","chr2","712022","712252","27","9637989"
"chr1","10356620","10356930","chr3","97126973","97127287","34","86770353"
"chr1","10366691","10366976","chr18","5506453","5506736","32","4860238"
"chr1","10367422","10367499","chr22","43730251","43730328","7","33362829"
"chr1","10367715","10368026","chr7","151528149","151528456","45","141160434"
"chr1","10405093","10405399","chr13","26227385","26227686","38","15822292"
"chr1","10418495","10418790","chr6","3101388","3101685","35","7317107"
"chr1","10443206","10443394","chr17","6551107","6551301","36","3892099"
"chr1","10465103","10465261","chrX","44686769","44686922","24","34221666"
"chr1","10465564","10465689","chr1","101857940","101858069","16","91392376"
"chr1","10482438","10482731","chr19","25740420","25740716","28","15257982"
"chr1","10483316","10483614","chr2","7157405","7157700","40","3325911"
"chr1","10487474","10487782","chr4","19130759","19131065","33","8643285"
"chr1","10527238","10527537","chr17","6567194","6567489","31","3960044"
"chr1","10570334","10570630","chr1","10810657","10810948","32","240323"
"chr1","10984349","10984418","chr5","65277765","65277831","10","54293416"
"chr1","11014965","11015118","chr1","84377251","84377408","29","73362286"
"chr1","11020627","11020923","chr19","7084560","7084859","42","3936067"
"chr1","11029328","11029417","chr4","89697867","89697956","14","78668539"
"chr1","11040189","11040484","chr15","28717457","28717756","34","17677268"
"chr1","11061175","11061477","chr4","6481317","6481614","36","4579858"
"chr1","11092217","11092512","chr1","181655141","181655435","36","170562924"
"chr1","11122205","11122499","chr1","106412154","106412453","33","95289949"
"chr1","11180782","11181074","chr15","97409760","97410054","35","86228978"
"chr1","11196574","11196878","chr13","29196214","29196518","34","17999640"
"chr1","11235703","11235999","chr7","36390325","36390621","36","25154622"
"chr1","11255103","11255409","chr2","56878074","56878377","38","45622971"
"chr1","11274287","11274592","chr5","53057068","53057370","40","41782781"
"chr1","11605547","11605705","chr9","113089547","113089702","24","101484000"
"chr1","11642729","11643023","chr7","69560317","69560612","35","57917588"
"chr1","11696607","11696887","chr6","65098097","65098366","47","53401490"
"chr1","11846620","11846913","chr7","60724171","60724462","31","48877551"
"chr1","12037056","12037360","chr10","75418440","75418744","32","63381384"
"chr1","12133460","12133762","chr5","19819660","19819965","23","7686200"
"chr1","12155937","12156235","chr10","116413911","116414210","23","104257974"
"chr1","12294533","12294820","chr17","34125096","34125382","33","21830563"
"chr1","12309204","12309463","chr4","28820687","28820942","30","16511483"
"chr1","12329204","12329512","chr9","12531281","12531584","40","202077"
"chr1","12363673","12363980","chr22","11967284","11967591","31","396389"
"chr1","12459470","12459776","chr17","67423694","67424000","30","54964224"
"chr1","12465855","12466148","chr1","5993756","5994052","26","6472099"
"chr1","12604769","12605097","chr1","1196330","1196665","47","11408439"
"chr1","12605859","12606161","chr13","26227385","26227686","31","13621526"
"chr1","12635827","12636123","chr17","54450037","54450333","27","41814210"
"chr1","12650528","12650830","chr7","69560317","69560612","34","56909789"
"chr1","12755125","12755415","chr18","45371220","45371509","34","32616095"
"chr1","12766463","12766765","chr3","124793004","124793308","38","112026541"
"chr1","12786098","12786387","chr15","23214449","23214750","50","10428351"
"chr1","12833866","12834175","chr6","148238019","148238318","55","135404153"
"chr1","12888648","12888956","chr8","1301151","1301458","55","11587497"
"chr1","12910674","12910731","chr14","100095323","100095378","9","87184649"
"chr1","12950024","12950335","chr13","29196214","29196518","54","16246190"
"chr1","13008959","13009252","chr7","154125987","154126281","24","141117028"
"chr1","13022154","13022457","chr8","26996521","26996822","40","13974367"
"chr1","13058521","13058832","chr1","84336665","84336974","54","71278144"
"chr1","13167960","13168271","chr1","84336665","84336974","52","71168705"
"chr1","13206503","13206806","chr15","23214449","23214750","40","10007946"
"chr1","13219706","13219998","chr9","5483646","5483939","25","7736060"
"chr1","13229434","13229733","chr22","19548379","19548674","32","6318945"
"chr1","13251457","13251768","chr13","29196214","29196518","54","15944757"
"chr1","13291049","13291107","chr7","62767036","62767094","10","49475987"
"chr1","13312849","13313157","chr1","84336665","84336974","53","71023816"
"chr1","13352267","13352570","chr15","23214449","23214750","41","9862182"
"chr1","13365441","13365736","chr5","9525656","9525955","29","3839785"
"chr1","13375717","13376016","chr10","116413911","116414210","36","103038194"
"chr1","13401026","13401293","chr18","7788770","7789040","55","5612256"
"chr1","13421473","13421795","chr17","8497361","8497666","49","4924112"
"chr1","13422222","13422524","chr14","82955553","82955856","34","69533331"
"chr1","13426815","13427117","chr7","18639745","18640043","43","5212930"
"chr1","13427463","13427772","chr6","30883031","30883338","39","17455568"
"chr1","13526880","13527087","chr3","122083416","122083626","28","108556536"
"chr1","13543091","13543380","chr8","87520997","87521286","27","73977906"
"chr1","13578314","13578598","chr11","8788767","8789051","32","4789547"
"chr1","13599012","13599311","chr5","77084820","77085115","36","63485808"
"chr1","13605629","13605920","chr12","20022109","20022397","31","6416480"
"chr1","13617474","13617670","chr7","144943747","144943942","26","131326273"
"chr1","13646123","13646421","chr3","6221766","6222071","25","7424357"
"chr1","13647578","13647875","chr2","127834608","127834908","39","114187030"
"chr1","13712551","13712787","chr3","26059186","26059419","33","12346635"
"chr1","13724498","13724757","chr15","77853374","77853634","28","64128876"
"chr1","13818368","13818683","chr11","16825764","16826071","40","3007396"
"chr1","13865410","13865716","chr4","121865440","121865743","35","108000030"
"chr1","14069889","14070199","chr10","129242980","129243289","40","115173091"
"chr1","14133087","14133377","chr20","28640659","28640951","26","14507572"
"chr1","14147512","14147817","chr3","74233404","74233704","32","60085892"
"chr1","14277384","14277691","chr2","124859387","124859692","27","110582003"
"chr1","14351284","14351584","chr12","12142581","12142887","44","2208703"
"chr1","14490473","14490686","chr12","26121799","26121997","37","11631326"
"chr1","14666740","14666995","chr7","44977535","44977790","32","30310795"
"chr1","14686067","14686362","chr4","47409351","47409641","32","32723284"
"chr1","14792696","14792991","chr11","91793286","91793583","26","77000590"
"chr1","14849939","14850233","chr5","41440291","41440585","31","26590352"
"chr1","14884112","14884402","chr9","61106307","61106598","31","46222195"
"chr1","14896042","14896352","chr21","2616802","2617114","34","12279240"
"chr1","14917867","14918176","chr1","72307499","72307807","34","57389632"
"chr1","15159548","15159835","chr15","62012567","62012859","41","46853019"
"chr1","15161657","15161942","chr1","135350882","135351163","36","120189225"
"chr1","15164792","15165100","chr1","121372790","121373098","30","106207998"
"chr1","15184049","15184324","chr2","79167537","79167826","42","63983488"
"chr1","15320925","15321229","chr1","181385380","181385683","37","166064455"
"chr1","15357344","15357647","chr10","131696320","131696623","36","116338976"
"chr1","15361726","15362020","chr1","155824862","155825157","30","140463136"
"chr1","15708217","15708514","chr15","10988366","10988663","29","4719851"
"chr1","15769631","15769931","chr11","124867012","124867319","36","109097381"
"chr1","15781087","15781364","chr5","23399451","23399731","39","7618364"
"chr1","15788009","15788305","chr1","5993756","5994052","35","9794253"
"chr1","15797371","15797667","chr2","15765602","15765902","32","31769"
"chr1","15808232","15808356","chr2","15446610","15446729","20","361622"
"chr1","15816028","15816330","chr5","62813085","62813385","35","46997057"
"chr1","15821313","15821608","chr2","29974348","29974637","34","14153035"
"chr1","15839686","15839977","chr1","10810657","10810948","30","5029029"
"chr1","15845567","15845873","chr9","42217307","42217611","41","26371740"
"chr1","15894534","15894832","chr17","8497361","8497666","39","7397173"
"chr1","15905574","15905872","chr5","59391867","59392162","32","43486293"
