"GL873520","23393186","23393269","chr1","9552798","9552880","11","13840388"
"GL873520","24830300","24830381","chr1","93368431","93368514","18","68538131"
"GL873520","33242454","33242532","chr20","28114037","28114114","25","5128417"
"GL873520","37971951","37972119","chr15","71990889","71991068","48","34018938"
"GL873520","42910658","42910732","chr4","112913433","112913519","19","70002775"
"GL873520","45959875","45959951","chr13","26985449","26985532","18","18974426"
"GL873520","45966315","45966435","chr6","168961176","168961295","29","122994861"
"GL873520","50121319","50121445","chr2B","220398441","220398571","27","170277122"
"GL873520","52035776","52035934","chr9","19430273","19430432","57","32605503"
"GL873520","60902917","60903004","chr15","33812747","33812834","16","27090170"
"GL873520","60903166","60903241","chr2B","231870077","231870165","31","170966911"
"GL873520","64690525","64690783","chr4","42343673","42343932","67","22346852"
"GL873520","72088334","72088648","chr4","96481084","96481417","81","24392750"
"GL873521","26419090","26419173","chr8","5102116","5102199","23","21316974"
"GL873521","33280723","33280853","chr18","54597299","54597430","21","21316576"
"GL873521","40807995","40808297","chr8","104985201","104985507","65","64177206"
"GL873521","42430047","42430162","chr6","108235988","108236109","30","65805941"
"GL873521","48738148","48738197","chr3","86907760","86907803","14","38169612"
"GL873521","53804131","53804209","chr11","59943467","59943545","15","6139336"
"GL873522","96289","96571","chr8","104844310","104844603","78","104748021"
"GL873522","21824623","21824693","chr3","80329003","80329072","18","58504380"
"GL873522","33623530","33623601","chr5","58188606","58188677","19","24565076"
"GL873523","21632246","21632310","chr19","16765912","16765979","19","4866334"
"GL873523","23824190","23824271","chr1","92753693","92753773","15","68929503"
"GL873523","28732641","28732913","chr14","103575651","103575933","72","74843010"
"GL873523","31141143","31141212","chrX","68375647","68375713","14","37234504"
"GL873523","32675121","32675241","chr7","76366675","76366801","26","43691554"
"GL873524","470433","470509","chr12","71597239","71597315","13","71126806"
"GL873524","3720071","3720157","chr1","134558289","134558382","21","130838218"
"GL873524","34061361","34061445","chr9","67681890","67681974","15","33620529"
"GL873525","3982353","3982427","chr16","27318686","27318757","21","23336333"
"GL873525","6357420","6357612","chr12","113833195","113833390","44","107475775"
"GL873525","18068906","18068990","chrX","148064056","148064140","16","129995150"
"GL873525","20394426","20394510","chr3","187117369","187117449","20","166722943"
"GL873525","33878839","33879033","chr14","72927002","72927203","66","39048163"
"GL873525","43739185","43739404","chr1","158634186","158634415","58","114895001"
"GL873525","44643737","44643787","chr14","53556556","53556605","15","8912819"
"GL873526","250549","250714","chr21","12751428","12751602","43","12500879"
"GL873526","251538","251668","chr3","48757507","48757636","27","48505969"
"GL873526","6549657","6549735","chr5","60812200","60812278","15","54262543"
"GL873526","25414404","25414475","chr20","28114037","28114114","19","2699633"
"GL873526","36500662","36500790","chr12","9097916","9098036","28","27402746"
"GL873527","11796792","11797059","chr20","240597","240874","67","11556195"
"GL873527","15695838","15696099","chr14","64481829","64482065","87","48785991"
"GL873527","23329790","23329921","chr8","80199306","80199433","42","56869516"
"GL873527","23329936","23329992","chr19","9455878","9455937","14","13874058"
"GL873527","33729444","33729524","chr1","93368431","93368514","16","59638987"
"GL873527","34835104","34835195","chr2A","25088280","25088377","24","9746824"
"GL873527","38614169","38614298","chr1","122312559","122312691","27","83698390"
"GL873527","39449617","39449753","chr15","74450360","74450498","28","35000743"
"GL873527","39449943","39449954","chr11","63095207","63095217","4","23645264"
"GL873527","39449985","39450078","chrX","120051957","120052041","30","80601972"
"GL873527","39450356","39450458","chr11","71602291","71602387","30","32151935"
"GL873528","857943","858194","chr10","12988526","12988792","72","12130583"
"GL873528","2882035","2882098","chr4","88721251","88721316","12","85839216"
