"chr1","18743119","18743400","chr2","168823035","168823315","37","150079916"
"chr1","69939","70237","chr12","111333906","111334202","31","111263967"
"chr1","264306","264607","chr1","9936849","9937112","93","9672543"
"chr1","321912","322172","chrX","6956047","6956323","77","6634135"
"chr1","450047","450348","chr5","42729856","42730156","31","42279809"
"chr1","529195","529503","chr20","63986488","63986787","39","63457293"
"chr1","610233","610529","chr6","136400135","136400431","27","135789902"
"chr1","667924","668243","chr9","26950031","26950336","47","26282107"
"chr1","1305084","1305388","chr20","63850299","63850600","31","62545215"
"chr1","1332377","1332648","chr11","114095287","114095559","32","112762910"
"chr1","1382451","1382735","chrX","20031010","20031289","31","18648559"
"chr1","1439265","1439466","chr14","64957948","64958143","35","63518683"
"chr1","1520714","1520999","chr13","23071277","23071556","45","21550563"
"chr1","1538664","1538961","chr8","66805239","66805537","25","65266575"
"chr1","1622206","1622486","chrX","32083273","32083556","39","30461067"
"chr1","1952864","1953167","chr5","179551884","179552187","30","177599020"
"chr1","1989062","1989254","chr1","150822911","150823094","46","148833849"
"chr1","2424800","2425096","chrX","23966284","23966580","33","21541484"
"chr1","2691081","2691379","chr1","52379242","52379542","29","49688161"
"chr1","3007760","3008043","chr1","20795897","20796177","32","17788137"
"chr1","3163254","3163528","chr3","150704869","150705151","34","147541615"
"chr1","3186219","3186529","chr7","29986718","29987022","31","26800499"
"chr1","3275426","3275729","chr11","71417197","71417503","29","68141771"
"chr1","3357495","3357627","chr12","49299114","49299247","20","45941619"
"chr1","3357665","3357837","chr1","19294096","19294270","22","15936431"
"chr1","3524748","3525043","chr3","32520076","32520370","35","28995328"
"chr1","3552004","3552308","chr6","35005907","35006207","37","31453903"
"chr1","3668338","3668512","chr8","28444296","28444469","18","24775958"
"chr1","3668815","3668932","chr12","21663283","21663407","25","17994468"
"chr1","4123494","4123714","chr20","46577999","46578229","48","42454505"
"chr1","4173478","4173774","chrX","72323188","72323497","42","68149710"
"chr1","4212990","4213291","chrX","129904207","129904508","32","125691217"
"chr1","4220476","4220859","chr2","96435370","96435680","107","92214894"
"chr1","4638022","4638211","chr11","69927012","69927203","21","65288990"
"chr1","4847292","4847470","chr11","62568239","62568411","31","57720947"
"chr1","5034813","5035105","chr3","177277217","177277515","37","172242404"
"chr1","5219337","5219617","chr15","53001677","53001957","32","47782340"
"chr1","5443551","5443848","chr6","136400135","136400431","39","130956584"
"chr1","5467793","5468064","chr11","69112708","69112980","26","63644915"
"chr1","5520887","5521187","chr21","32822789","32823071","39","27301902"
"chr1","5529691","5529967","chrX","123889092","123889363","39","118359401"
"chr1","5554759","5554958","chr7","80821440","80821635","25","75266681"
"chr1","5585664","5585973","chr11","68986059","68986376","34","63400395"
"chr1","5647150","5647440","chr15","92296632","92296921","27","86649482"
"chr1","5674883","5675188","chr19","5990864","5991173","29","315981"
"chr1","5696861","5697171","chr20","33305309","33305614","38","27608448"
"chr1","5731715","5731968","chr8","29223734","29223990","35","23492019"
"chr1","6069188","6069198","chr1","231975140","231975151","2","225905952"
"chr1","6069504","6069671","chr11","86417741","86417915","21","80348237"
"chr1","6161781","6162081","chr11","70291838","70292136","39","64130057"
"chr1","6180909","6181210","chr21","33106975","33107278","35","26926066"
"chr1","6281526","6281833","chr11","68252218","68252517","31","61970692"
"chr1","6324922","6325222","chr19","11698063","11698356","34","5373141"
"chr1","6345127","6345436","chr5","170822997","170823307","37","164477870"
