"chr1","27262890","27263173","chr8","101697283","101697566","25","74434393"
"chr1","174063500","174063784","chr10","22546921","22547214","28","151516579"
"chr1","6946562","6946881","chr17","10513379","10513671","49","3566817"
"chr1","17039130","17039439","chr8","28193164","28193471","32","11154034"
"chr1","34996064","34996364","chr1","59721749","59722048","12","24725685"
"chr1","38534921","38535219","chr3","12452479","12452780","25","26082442"
"chr1","44695476","44695776","chr1","212892267","212892566","20","168196791"
"chr1","50855804","50856092","chr17","65976014","65976303","21","15120210"
"chr1","72613667","72613969","chr5","18687576","18687880","25","53926091"
"chr1","77856537","77856846","chr10","34547524","34547828","28","43309013"
"chr1","140246766","140247074","chr11","80443795","80444100","19","59802971"
"chr1","154926941","154927256","chr8","95703202","95703507","32","59223739"
"chr1","185728815","185729123","chr7","113867406","113867713","27","71861409"
"chr1","80988","81306","chr7","91220632","91220942","35","91139644"
"chr1","84033","84332","chr16","50990270","50990566","18","50906237"
"chr1","109553","109849","chr14","75189010","75189305","23","75079457"
"chr1","110774","111003","chr13","63209974","63210203","20","63099200"
"chr1","111474","111772","chr3","159414145","159414441","14","159302671"
"chr1","113669","113960","chr3","200190872","200191169","58","200077203"
"chr1","119109","119416","chr4","42784312","42784621","25","42665203"
"chr1","196239","196532","chr16","50990270","50990566","20","50794031"
"chr1","201126","201436","chr9","15166091","15166399","34","14964965"
"chr1","225306","225607","chr5","181479856","181480155","25","181254550"
"chr1","278648","278927","chr1","42974952","42975235","29","42696304"
"chr1","286450","286751","chr6","163216160","163216465","33","162929710"
"chr1","316489","316761","chr12","110892104","110892376","22","110575615"
"chr1","326623","326923","chr1","1739099","1739400","15","1412476"
"chr1","353872","354104","chr1","1175147","1175374","22","821275"
"chr1","359534","359850","chr7","148447334","148447638","36","148087800"
"chr1","370646","370944","chr1","41366080","41366378","30","40995434"
"chr1","373561","373843","chr5","80676052","80676334","33","80302491"
"chr1","377053","377249","chr20","47023365","47023562","17","46646312"
"chr1","390330","390631","chr4","134082159","134082457","18","133691829"
"chr1","455123","455419","chr17","14552853","14553148","23","14097730"
"chr1","459375","459661","chr11","1961633","1961926","41","1502258"
"chr1","459821","460082","chr9","90527199","90527452","60","90067378"
"chr1","461804","462034","chr2B","207160952","207161181","19","206699148"
"chr1","464619","464909","chr17","37910651","37910942","31","37446032"
"chr1","465096","465409","chr7","11394643","11394949","40","10929547"
"chr1","476027","476325","chr21","22554206","22554501","20","22078179"
"chr1","479782","480092","chr1","83709809","83710119","21","83230027"
"chr1","483010","483303","chr5","65225455","65225748","20","64742445"
"chr1","486384","486689","chr2A","74795902","74796209","23","74309518"
"chr1","494070","494381","chr4","135065825","135066134","25","134571755"
"chr1","520549","520823","chr14","66359395","66359675","30","65838846"
"chr1","520862","520874","chr1","36309935","36309946","1","35789073"
"chr1","521402","521693","chr7","26909611","26909905","39","26388209"
"chr1","522135","522299","chr1","124409506","124409674","37","123887371"
"chr1","522622","522759","chr17","16756127","16756262","22","16233505"
"chr1","530851","531127","chr2A","88117582","88117859","39","87586731"
"chr1","536165","536468","chr4","7331049","7331352","33","6794884"
"chr1","540067","540347","chr14","64638771","64639047","43","64098704"
"chr1","542653","542962","chr1","181454090","181454396","32","180911437"
"chr1","543810","544098","chr3","80160587","80160875","39","79616777"
"chr1","545430","545743","chr8","143730660","143730969","35","143185230"
"chr1","554307","554606","chr7","118551161","118551458","29","117996854"
"chr1","560686","560831","chrX","16856910","16857052","14","16296224"
"chr1","578044","578351","chr4","151670295","151670602","50","151092251"
