"chr1","99352366","99352582","chr19","10410168","10410388","42","88942198"
"chr1","109969242","109969526","chr3","197820823","197821109","55","87851581"
"chr1","117309365","117309668","chr11","124907561","124907864","33","7598196"
"chr1","47819","48117","chr11","276724","277020","19","228905"
"chr1","84063","84280","chr3","49477261","49477480","48","49393198"
"chr1","84953","85207","chr15","88407346","88407604","58","88322393"
"chr1","160095","160264","chr19","12943326","12943487","41","12783231"
"chr1","179333","179607","chr12","92931983","92932247","61","92752650"
"chr1","182324","182580","chr15","91079996","91080264","59","90897672"
"chr1","245495","245557","chr8","44100112","44100176","22","43854617"
"chr1","267716","267842","chr14","95059541","95059665","16","94791825"
"chr1","274078","274170","chr11","493497","493602","19","219419"
"chr1","283578","283879","chr11","501067","501371","28","217489"
"chr1","284019","284120","chr11","501514","501617","9","217495"
"chr1","375113","375258","chr3","336196","336340","37","38917"
"chr1","401715","401931","chr4","52038122","52038340","39","51636407"
"chr1","457879","458056","chr12","36444627","36444802","36","35986748"
"chr1","465987","466238","chr11","681468","681718","15","215481"
"chr1","494261","494541","chr2B","128257498","128257784","71","127763237"
"chr1","544266","544416","chr11","70551409","70551565","32","70007143"
"chr1","547852","548157","chr18","54960915","54961213","59","54413063"
"chr1","681670","681697","chr1","83149538","83149568","6","82467868"
"chr1","681993","682267","chr11","937150","937420","21","255157"
"chr1","714917","715022","chr14","51775607","51775709","38","51060690"
"chr1","715268","715351","chr1","211112554","211112640","27","210397286"
"chr1","735630","735853","chr11","992175","992391","20","256545"
"chr1","742102","742278","chr12","117716092","117716266","41","116973990"
"chr1","747378","747508","chr4","26176323","26176453","20","25428945"
"chr1","753055","753346","chr11","1010722","1011006","59","257667"
"chr1","758368","758665","chr11","1014915","1015203","35","256547"
"chr1","1175071","1175289","chr11","1430117","1430323","37","255046"
"chr1","1288457","1288771","chr11","1549101","1549366","81","260644"
"chr1","1300463","1300734","chr11","1563334","1563606","41","262871"
"chr1","1304412","1304724","chr1","52405355","52405665","66","51100943"
"chr1","1317678","1317918","chr11","1577468","1577691","41","259790"
"chr1","1319578","1319701","chr11","1579208","1579333","13","259630"
"chr1","1328514","1328806","chr10","12277957","12278253","57","10949443"
"chr1","1398443","1398648","chr11","1653084","1653294","22","254641"
"chr1","1402872","1403030","chr11","69853522","69853684","25","68450650"
"chr1","1533952","1534131","chr1","94248606","94248781","42","92714654"
"chr1","1604653","1604966","chr11","1854324","1854634","39","249671"
"chr1","1608732","1608903","chr22","19523022","19523192","33","17914290"
"chr1","1669216","1669503","chr5","17261956","17262237","66","15592740"
"chr1","1763816","1763903","chr10","12862480","12862556","29","11098664"
"chr1","1763961","1763973","chr7","106513403","106513414","4","104749442"
"chr1","1985082","1985385","chr11","2251313","2251617","32","266231"
"chr1","1986831","1986856","chr6","111059325","111059348","6","109072494"
"chr1","1986890","1987126","chr7","101010696","101010936","62","99023806"
"chr1","1987304","1987503","chr12","98433025","98433219","55","96445721"
"chr1","1990166","1990461","chr12","69955938","69956234","61","67965772"
"chr1","2127705","2127989","chr1","121274106","121274387","57","119146401"
"chr1","2136116","2136412","chr17","62342323","62342615","57","60206207"
"chr1","2201715","2201996","chr7","78962645","78962918","58","76760930"
"chr1","2202001","2202157","chr19","19508237","19508396","34","17306236"
"chr1","2226868","2227033","chr19","16603834","16603994","33","14376966"
"chr1","2284046","2284150","chr6","21725675","21725777","25","19441629"
"chr1","2288554","2288748","chr11","2522504","2522699","20","233950"
"chr1","2289318","2289375","chr11","2523273","2523330","9","233955"
"chr1","2340491","2340657","chr14","51694013","51694175","32","49353522"
"chr1","2364573","2364597","chr1","121870223","121870249","7","119505650"
"chr1","2364624","2364906","chr11","2595807","2596103","39","231183"
"chr1","2441505","2441644","chr19","4739607","4739747","35","2298102"
"chr1","2567525","2567811","chr11","2808533","2808815","18","241008"
"chr1","2576179","2576416","chr11","2816863","2817101","14","240684"
"chr1","2669120","2669410","chr11","2909446","2909732","24","240326"
"chr1","2766688","2766796","chr1","28166281","28166393","27","25399593"
"chr1","2767128","2767255","chrUn_NW_014018065v1","621","742","28","2766507"
"chr1","2784886","2785177","chr11","3025948","3026238","36","241062"
"chr1","2792616","2792901","chr11","3033699","3033982","20","241083"
"chr1","2805924","2806220","chr11","3047131","3047384","73","241207"
"chr1","2836648","2836913","chr11","3075839","3076102","29","239191"
"chr1","2836957","2837017","chr3","204694305","204694368","12","201857348"
"chr1","2837051","2837110","chr19","5361292","5361352","11","2524241"
"chr1","2848348","2848652","chr11","3087699","3087999","24","239351"
"chr1","2863496","2863677","chr11","3101294","3101472","9","237798"
"chr1","2888338","2888631","chr12","119033280","119033565","62","116144942"
"chr1","2902023","2902320","chr11","3122634","3122926","24","220611"
"chr1","2971979","2972045","chr12","66672405","66672471","18","63700426"
"chr1","3078253","3078563","chr11","3342407","3342723","32","264154"
"chr1","3138546","3138851","chr11","69847275","69847576","21","66708729"
"chr1","3173833","3174121","chr11","69809461","69809749","21","66635628"
"chr1","3183901","3184209","chr11","3342407","3342723","37","158506"
"chr1","3211313","3211601","chr11","69766576","69766872","34","66555263"
"chr1","3230455","3230499","chr3","32859600","32859640","7","29629145"
"chr1","3230530","3230710","chr1","146873683","146873854","35","143643153"
"chr1","3273054","3273349","chr11","69706906","69707212","40","66433852"
"chr1","3309160","3309465","chr11","69670767","69671074","27","66361607"
"chr1","3312956","3313244","chr10","31106547","31106836","54","27793591"
"chr1","3357948","3358240","chr11","69616267","69616556","33","66258319"
"chr1","3368788","3369088","chr11","69607312","69607613","20","66238524"
"chr1","3414360","3414641","chr11","69551457","69551760","48","66137097"
"chr1","3432429","3432700","chr11","69533724","69533972","36","66101295"
"chr1","3437047","3437277","chr11","69529330","69529550","26","66092283"
"chr1","3460944","3461263","chr11","69496301","69496618","32","66035357"
"chr1","3461272","3461407","chr11","69496157","69496285","16","66034885"
"chr1","3470816","3471112","chr7","81481716","81482011","57","78010900"
"chr1","3629456","3629772","chr11","69307899","69308212","32","65678443"
"chr1","3643078","3643281","chr5","139813483","139813672","53","136170405"
"chr1","3677839","3678109","chr11","69270846","69271127","36","65593007"
"chr1","3678500","3678808","chr11","69270162","69270470","20","65591662"
