"KN294145v1","111371","111674","chr13","99834678","99834978","39","99723307"
"KN294147v1","2989","3293","chr15","51107319","51107626","38","51104330"
"KN294147v1","27982","28296","chr3","175513665","175513975","40","175485683"
"KN294147v1","37981","38277","chr3","109705828","109706125","33","109667847"
"KN294147v1","42813","43128","chr3","175499110","175499419","45","175456297"
"KN294147v1","60552","60866","chr3","175480680","175480985","34","175420128"
"KN294147v1","206477","206788","chr3","175317037","175317340","38","175110560"
"KN294147v1","207653","207953","chr14","73285242","73285548","46","73077589"
"KN294147v1","395141","395414","chr3","175115580","175115862","38","174720439"
"KN294147v1","406459","406744","chr7","72702929","72703212","35","72296470"
"KN294147v1","607683","607950","chr3","174901114","174901385","24","174293431"
"KN294147v1","893766","894079","chr3","174615911","174616224","22","173722145"
"KN294147v1","1115706","1116006","chr3","174386329","174386638","35","173270623"
"KN294147v1","1214055","1214343","chr1","131726829","131727121","46","130512774"
"KN294147v1","1251873","1252172","chr17","47380715","47380997","45","46128842"
"KN294147v1","1295819","1296088","chr3","174200325","174200615","40","172904506"
"KN294147v1","1298112","1298424","chr22","43334552","43334862","51","42036440"
"KN294147v1","1300220","1300533","chr3","174196809","174197107","38","172896589"
"KN294147v1","1321191","1321485","chr6","135559740","135560032","37","134238549"
"KN294147v1","1324573","1324798","chr3","174166460","174166697","37","172841887"
"KN294147v1","1352797","1353089","chr6","135559740","135560032","36","134206943"
"KN294147v1","1374132","1374425","chr2B","212556684","212556981","33","211182552"
"KN294147v1","1445758","1446057","chr3","174042885","174043176","39","172597127"
"KN294147v1","1448408","1448709","chr3","174040525","174040818","35","172592117"
"KN294147v1","1453800","1454095","chr3","174035499","174035799","34","172581699"
"KN294147v1","1454309","1454617","chr17","57826003","57826315","36","56371694"
"KN294147v1","1454651","1454951","chr3","174034969","174035266","32","172580318"
"KN294147v1","1473267","1473573","chr3","174018981","174019296","37","172545714"
"KN294147v1","1534157","1534463","chr1","10726861","10727167","40","9192704"
"KN294147v1","1610204","1610379","chr5","28067000","28067180","28","26456796"
"KN294147v1","1736779","1737085","chr3","173748110","173748414","25","172011331"
"KN294147v1","1768856","1769170","chr11","68179513","68179818","43","66410657"
"KN294147v1","1792077","1792367","chr16","55427232","55427521","35","53635155"
"KN294147v1","1832706","1832995","chr7","66647096","66647387","32","64814390"
"KN294147v1","1835855","1836153","chr3","173650247","173650555","39","171814392"
"KN294147v1","1841230","1841535","chr3","173645489","173645801","24","171804259"
"KN294147v1","1862582","1862887","chr3","173626503","173626805","24","171763921"
"KN294147v1","1977349","1977633","chr7","75912429","75912721","43","73935080"
"KN294147v1","2015963","2016210","chr3","173472392","173472645","25","171456429"
"KN294147v1","2113543","2113846","chr3","173385146","173385446","35","171271603"
"KN294152v1","102706","103010","chr11","88681130","88681435","32","88578424"
"KN294158v1","111155","111465","chr11","7369448","7369752","39","7258293"
"KN294158v1","157718","158029","chr5","177536881","177537192","30","177379163"
"KN294158v1","290298","290611","chr11","7193048","7193347","35","6902750"
"KN294158v1","311734","312031","chr11","7171643","7171942","27","6859909"
"KN294158v1","376607","376906","chr22","42707771","42708067","41","42331164"
"KN294158v1","402468","402779","chr7","142200138","142200449","41","141797670"
"KN294158v1","491181","491511","chr11","7005317","7005635","39","6514136"
"KN294158v1","551436","551735","chr3","141908575","141908877","38","141357139"
"KN294158v1","646289","646580","chr11","6836702","6837008","36","6190413"
"KN294161v1","145689","145997","chr4","53730002","53730306","24","53584313"
"KN294161v1","186973","187268","chr4","53695754","53696065","33","53508781"
"KN294161v1","212548","212860","chr4","53671050","53671367","35","53458502"
"KN294161v1","265801","266094","chr4","53614777","53615070","17","53348976"
"KN294161v1","425771","426054","chr4","53452496","53452781","29","53026725"
"KN294161v1","474366","474648","chr2B","240705713","240705991","32","240231347"
"KN294161v1","486001","486292","chr11","101809797","101810092","50","101323796"
"KN294161v1","590477","590758","chr20","28262875","28263157","31","27672398"
"KN294161v1","593140","593440","chr5","24270575","24270868","37","23677435"
"KN294161v1","657992","658299","chr4","53230636","53230933","29","52572644"
"KN294161v1","682242","682548","chr6","43603760","43604063","32","42921518"
"KN294161v1","918543","918844","chr4","52978754","52979048","36","52060211"
"KN294161v1","951947","952251","chr4","52939573","52939887","36","51987626"
"KN294161v1","974137","974440","chr9","33564017","33564318","33","32589880"
"KN294161v1","986457","986585","chr3","111705704","111705833","16","110719247"
"KN294161v1","1021926","1022175","chr4","52872555","52872817","30","51850629"
"KN294161v1","1037537","1037828","chr4","52855481","52855785","34","51817944"
"KN294161v1","1206593","1206886","chr11","4014156","4014447","38","2807563"
"KN294161v1","1329091","1329392","chr4","52560879","52561188","34","51231788"
"KN294166v1","3148","3439","chr7","112848607","112848895","31","112845459"
"KN294166v1","125178","125472","chr12","76965374","76965668","37","76840196"
"KN294166v1","184409","184717","chr7","112678569","112678872","27","112494160"
"KN294167v1","219275","219575","chr11","16599282","16599587","31","16380007"
"KN294167v1","255088","255394","chr8","29981156","29981467","49","29726068"
"KN294167v1","263648","263948","chr11","16643702","16644003","28","16380054"
"KN294167v1","270527","270842","chr11","16650950","16651267","40","16380423"
"KN294167v1","274409","274709","chr11","33567275","33567572","33","33292866"
"KN294167v1","337010","337313","chr11","16725526","16725833","26","16388516"
"KN294167v1","361635","361927","chr11","16750807","16751097","26","16389172"
"KN294167v1","406704","406998","chr4","184819815","184820107","28","184413111"
"KN294167v1","422430","422740","chr11","16813295","16813606","31","16390865"
"KN294167v1","423792","424041","chr12","96762336","96762593","41","96338544"
"KN294167v1","425017","425170","chr8","36340005","36340162","29","35914988"
"KN294167v1","474825","474961","chr2A","46012304","46012438","21","45537479"
"KN294167v1","475261","475414","chr11","47495912","47496064","23","47020651"
"KN294167v1","489986","490280","chr19","40427390","40427679","43","39937404"
"KN294167v1","572084","572364","chr7","5023890","5024176","32","4451806"
"KN294170v1","15681","15983","chr8","63867838","63868141","30","63852157"
"KN294170v1","50010","50300","chr6","135559740","135560032","29","135509730"
"KN294170v1","78980","79289","chr15","53192707","53193019","36","53113727"
"KN294170v1","81707","82013","chr15","53195025","53195328","30","53113318"
"KN294170v1","122231","122527","chr15","53235939","53236234","21","53113708"
"KN294170v1","136946","137245","chr15","53250349","53250653","33","53113403"
"KN294170v1","160058","160353","chr15","53276565","53276864","23","53116507"
"KN294170v1","181859","182163","chr5","142733352","142733655","36","142551493"
"KN294170v1","360552","360864","chr22","41387773","41388080","51","41027221"
"KN294170v1","416335","416627","chr11","16669718","16670010","34","16253383"
"KN294172v1","255014","255320","chr20","5651949","5652253","31","5396935"
"KN294172v1","290155","290440","chr1","146218992","146219280","35","145928837"
"KN294172v1","312223","312521","chr19","14331740","14332044","39","14019517"
"KN294172v1","333748","334045","chr10","12435790","12436088","41","12102042"
"KN294172v1","420582","420892","chr22","45435094","45435408","32","45014512"
"KN294172v1","471566","471770","chr22","45384948","45385163","26","44913382"
"KN294172v1","508206","508518","chr2A","87888407","87888718","35","87380201"
"KN294172v1","509258","509418","chr12","96673735","96673894","24","96164477"
"KN294172v1","537042","537309","chr22","45319243","45319510","21","44782201"
"KN294172v1","589971","590251","chr22","45264930","45265217","28","44674959"
"KN294172v1","767562","767859","chr1","21730707","21731008","35","20963145"
"KN294172v1","835311","835619","chrX","48036764","48037072","27","47201453"
"KN294172v1","853022","853332","chr22","45007705","45008016","31","44154683"
"KN294172v1","892572","892864","chr2A","49415222","49415520","50","48522650"
"KN294172v1","904482","904794","chr22","44967212","44967517","34","44062730"
"KN294172v1","991507","991750","chr11","107722628","107722875","42","106731121"
"KN294172v1","1034553","1034845","chr15","60606135","60606434","44","59571582"
"KN294172v1","1177466","1177645","chr8","128583475","128583651","26","127406009"
"KN294172v1","1257050","1257203","chr17","16611736","16611900","30","15354686"
"KN294172v1","1363157","1363452","chr6","86310579","86310870","30","84947422"
"KN294172v1","1434648","1434959","chr22","44426597","44426897","32","42991949"
"KN294172v1","1443893","1444189","chr6","33563010","33563308","36","32119117"
"KN294172v1","1490427","1490721","chr22","44362506","44362804","23","42872079"
"KN294172v1","1527120","1527407","chr7","132504366","132504650","42","130977246"
"KN294172v1","1537777","1538077","chr6","38058278","38058580","47","36520501"
"KN294172v1","1552941","1553235","chr17","53080824","53081115","33","51527883"
"KN294172v1","1588259","1588545","chr6","172521257","172521543","38","170932998"
"KN294172v1","1590381","1590678","chr22","44259745","44260036","28","42669364"
"KN294172v1","1607883","1608070","chr6","160643594","160643762","35","159035711"
"KN294172v1","1630044","1630343","chr19","10401419","10401719","28","8771375"
"KN294172v1","1664008","1664292","chr7","97330091","97330377","40","95666083"
"KN294172v1","1687803","1687867","chr9","127189571","127189634","10","125501768"
"KN294172v1","1737266","1737562","chrX","97923846","97924140","27","96186580"
"KN294172v1","1755108","1755415","chr15","37737943","37738250","31","35982835"
"KN294172v1","1760385","1760692","chr22","44089338","44089641","30","42328953"
"KN294172v1","1797704","1797999","chr1","46138045","46138339","39","44340341"
"KN294172v1","1807077","1807396","chr22","44043022","44043335","39","42235945"
"KN294172v1","1837546","1837883","chr22","44009186","44009510","35","42171640"
"KN294172v1","1899839","1900143","chr22","43945464","43945765","27","42045625"
"KN294172v1","1931067","1931376","chr22","43923900","43924210","17","41992833"
"KN294172v1","1963866","1964165","chr11","84920468","84920770","32","82956602"
"KN294172v1","1970370","1970681","chr14","65433058","65433362","43","63462688"
"KN294172v1","2025377","2025673","chr12","14902813","14903108","34","12877436"
"KN294172v1","2028047","2028349","chr5","46281816","46282115","27","44253769"
"KN294172v1","2030301","2030588","chr1","131726829","131727121","47","129696528"
"KN294172v1","2094670","2094979","chr15","42379972","42380283","37","40285302"
"KN294172v1","2110580","2110872","chr1","46138045","46138339","42","44027465"
"KN294172v1","2149017","2149318","chrX","48439202","48439501","34","46290185"
"KN294172v1","2162488","2162800","chr2B","150824730","150825043","34","148662242"
"KN294172v1","2227062","2227362","chr22","43629772","43630073","31","41402710"
"KN294172v1","2239819","2240116","chr7","130239780","130240081","35","127999961"
"KN294172v1","2260206","2260498","chr22","43589861","43590161","28","41329655"
"KN294172v1","2261177","2261467","chr1","8272297","8272582","40","6011120"
"KN294172v1","2273174","2273475","chr2A","95435464","95435765","30","93162290"
"KN294172v1","2293140","2293433","chr11","117146960","117147260","32","114853820"
"KN294172v1","2338232","2338545","chr5","177536881","177537192","38","175198649"
"KN294172v1","2343350","2343655","chr22","43493145","43493443","46","41149795"
"KN294172v1","2366620","2366909","chr22","43471294","43471586","37","41104674"
"KN294172v1","2383295","2383616","chr1","212663931","212664251","53","210280636"
"KN294172v1","2422542","2422833","chr22","43422047","43422346","34","40999505"
"KN294172v1","2464668","2464943","chrX","53594322","53594601","38","51129654"
"KN294172v1","2485629","2485925","chr22","43360691","43361000","37","40875062"
"KN294172v1","2491166","2491468","chr22","43355171","43355477","36","40864005"
"KN294172v1","2551970","2552279","chr22","43273370","43273677","31","40721400"
"KN294172v1","2651844","2652148","chr13","73833423","73833724","33","71181579"
"KN294172v1","2668867","2669027","chr12","14606453","14606608","21","11937586"
"KN294172v1","2669325","2669460","chr18","59001764","59001899","18","56332439"
"KN294172v1","2722565","2722852","chr22","43069039","43069339","34","40346474"
"KN294172v1","2846269","2846570","chr5","128990035","128990336","39","126143766"
"KN294172v1","2881089","2881401","chr22","42906628","42906948","31","40025539"
"KN294172v1","2918343","2918638","chr8","26459963","26460257","35","23541620"
"KN294172v1","2947240","2947526","chrX","71201754","71202040","30","68254514"
"KN294172v1","2961454","2961755","chr17","5335638","5335942","30","2374184"
"KN294172v1","2998649","2998959","chr22","42787347","42787652","29","39788698"
"KN294172v1","2999478","2999758","chr3","198055547","198055826","23","195056069"
"KN294172v1","3014918","3015221","chr3","48990220","48990524","37","45975302"
"KN294172v1","3114952","3115209","chr22","42667405","42667662","23","39552453"
"KN294172v1","3203492","3203820","chrX","101283158","101283483","46","98079666"
"KN294172v1","3257058","3257124","chrX","58058592","58058653","10","54801534"
"KN294172v1","3403595","3403893","chr8","53720129","53720424","36","50316534"
"KN294172v1","3651328","3651642","chr22","42137349","42137654","30","38486021"
"KN294172v1","3839104","3839423","chr4","52171611","52171923","44","48332507"
"KN294172v1","3883849","3884134","chr3","173084283","173084566","35","169200434"
"KN294172v1","3889141","3889447","chr6","44117665","44117968","33","40228524"
"KN294172v1","3892812","3893107","chr3","181265510","181265808","37","177372698"
"KN294172v1","3919177","3919469","chr22","41869627","41869919","31","37950450"
"KN294172v1","3929155","3929322","chr3","142443084","142443253","19","138513929"
"KN294172v1","3929620","3929756","chr16","25301242","25301375","22","21371622"
"KN294172v1","3932476","3932789","chr22","41854149","41854456","36","37921673"
"KN294172v1","3945540","3945832","chr5","177536881","177537192","50","173591341"
"KN294172v1","3955305","3955617","chr14","52124999","52125306","36","48169694"
"KN294172v1","3977508","3977793","chr5","39179235","39179524","38","35201727"
"KN294172v1","3977795","3977853","chr1","139620046","139620103","7","135642251"
"KN294172v1","3994360","3994642","chr2A","55395396","55395679","39","51401036"
"KN294172v1","3995564","3995809","chr22","41788817","41789075","29","37793253"
"KN294172v1","4070053","4070134","chr16","2945819","2945906","23","1124234"
"KN294172v1","4152700","4152999","chr17","5698020","5698319","30","1545320"
"KN294172v1","4178570","4178708","chr3","140727045","140727179","28","136548475"
"KN294172v1","4211012","4211303","chr22","41582818","41583106","28","37371806"
"KN294172v1","4257933","4258231","chrX","48439202","48439501","29","44181269"
"KN294172v1","4267538","4267840","chr6","138910524","138910828","33","134642986"
"KN294172v1","4286667","4286993","chr20","61166814","61167121","54","56880147"
"KN294172v1","4291556","4291738","chr7","63205509","63205694","25","58913953"
"KN294172v1","4292051","4292118","chr12","19690666","19690733","21","15398615"
"KN294172v1","4308851","4309149","chr19","52065745","52066043","39","47756894"
