"chr1","582694","582734","KQ056456v1","2024450","2024493","14","1441756"
"chr1","1573394","1573466","KQ052968v1","9367539","9367593","28","7794145"
"chr1","2111272","2111598","KQ056279v1","849408","849712","137","1261864"
"chr1","2688669","2688992","KQ056279v1","849408","849712","137","1839261"
"chr1","4857477","4857628","KQ055192v1","1678576","1678714","68","3178901"
"chr1","7060248","7060528","KQ055766v1","3547210","3547415","129","3513038"
"chr1","8544413","8544543","KQ054191v1","2982721","2982848","52","5561692"
"chr1","8544862","8545042","KQ053520v1","1223334","1223471","80","7321528"
"chr1","9452841","9453154","KQ056279v1","849408","849712","130","8603433"
"chr1","10226480","10226622","KQ053520v1","1223334","1223471","58","9003146"
"chr1","10630478","10630750","KQ055766v1","3547210","3547415","123","7083268"
"chr1","10630751","10630779","KQ055342v1","1270632","1270649","15","9360119"
"chr1","10702554","10702676","KQ054804v1","1309512","1309610","44","9393042"
"chr1","12928418","12928541","KQ054804v1","1309512","1309610","46","11618906"
"chr1","13278410","13278507","KQ053147v1","249910","249999","29","13028500"
"chr1","13763051","13763357","KQ056279v1","849408","849712","134","12913643"
"chr1","13770751","13770875","KQ057213v1","1595322","1595444","54","12175429"
"chr1","13850972","13851175","KQ057648v1","4146126","4146286","87","9704846"
"chr1","15670817","15670921","KQ054804v1","1309512","1309610","37","14361305"
"chr1","15670953","15671131","KQ053520v1","1223334","1223471","78","14447619"
"chr1","17169119","17169282","KQ057648v1","4146126","4146286","73","13022993"
"chr1","17169316","17169438","KQ053147v1","249910","249999","47","16919406"
"chr1","17275510","17275646","KQ055087v1","1033652","1033773","68","16241858"
"chr1","17275680","17275799","KQ054804v1","1309512","1309610","41","15966168"
"chr1","18287635","18287774","KQ053520v1","1223334","1223471","58","17064301"
"chr1","18288059","18288182","KQ054804v1","1309512","1309610","59","16978547"
"chr1","18746710","18746998","KQ055766v1","3547210","3547415","140","15199500"
"chr1","21316468","21316517","KQ053089v1","728215","728274","14","20588253"
"chr1","22494624","22494669","KQ053763v1","4317558","4317607","14","18177066"
"chr1","22494670","22494795","KQ054191v1","2982721","2982848","57","19511949"
"chr1","24047722","24048034","KQ056279v1","849408","849712","133","23198314"
"chr1","24476719","24476912","KQ057648v1","4146126","4146286","85","20330593"
"chr1","24477207","24477306","KQ054932v1","3952249","3952324","46","20524958"
"chr1","24851708","24851802","KQ052969v1","4385577","4385658","33","20466131"
"chr1","25999893","26000000","KQ054804v1","1309512","1309610","38","24690381"
"chr1","26912104","26912188","KQ053643v1","500515","500594","29","26411589"
"chr1","26912189","26912249","KQ052968v1","9367539","9367593","17","17544650"
"chr1","27280205","27280524","KQ056279v1","849408","849712","136","26430797"
"chr1","27445255","27445313","KQ053093v1","2296642","2296704","13","25148613"
"chr1","27446089","27446184","KQ053147v1","249910","249999","34","27196179"
"chr1","28351338","28351471","KQ054191v1","2982721","2982848","54","25368617"
"chr1","28351765","28351944","KQ057648v1","4146126","4146286","82","24205639"
"chr1","29635988","29636314","KQ056279v1","849408","849712","132","28786580"
"chr1","30616433","30616540","KQ053147v1","249910","249999","34","30366523"
"chr1","30630452","30630589","KQ054191v1","2982721","2982848","51","27647731"
"chr1","30750963","30751047","KQ058538v1","68435","68520","26","30682528"
"chr1","33532207","33532290","KQ053147v1","249910","249999","28","33282297"
"chr1","34278233","34278506","KQ055766v1","3547210","3547415","131","30731023"
"chr1","34983604","34983671","KQ054565v1","5905207","5905273","21","29078397"
"chr1","41131557","41131854","KQ056279v1","849408","849712","133","40282149"
"chr1","41489433","41489559","KQ054191v1","2982721","2982848","54","38506712"
"chr1","41667729","41667841","KQ055826v1","6258","6362","40","41661471"
"chr1","43029877","43029929","KQ052970v1","21557311","21557365","18","21472566"
"chr1","43030234","43030407","KQ057648v1","4146126","4146286","68","38884108"
"chr1","44365665","44365964","KQ056279v1","849408","849712","137","43516257"
"chr1","47232978","47233070","KQ053147v1","249910","249999","33","46983068"
"chr1","48293065","48293338","KQ056320v1","1110386","1110614","105","47182679"
"chr1","48978363","48978400","KQ056456v1","2024450","2024493","14","46953913"
"chr1","49890799","49890927","KQ054069v1","5232192","5232281","65","44658607"
"chr1","49902526","49902663","KQ057213v1","1595322","1595444","64","48307204"
"chr1","50788722","50789042","KQ056279v1","849408","849712","135","49939314"
"chr1","51110246","51110564","KQ056279v1","849408","849712","129","50260838"
"chr1","51739376","51739602","KQ055766v1","3547210","3547415","99","48192166"
"chr1","54667961","54668092","KQ057213v1","1595322","1595444","53","53072639"
"chr1","55207845","55208193","KQ056279v1","849408","849712","159","54358437"
"chr1","55521323","55521587","KQ056320v1","1110386","1110614","115","54410937"
"chr1","55521611","55521622","KQ053135v1","5226462","5226474","4","50295149"
"chr1","55706290","55706355","KQ053089v1","728215","728274","17","54978075"
"chr1","55706639","55706708","KQ056108v1","962331","962397","15","54744308"
"chr1","57619777","57619866","KQ053147v1","249910","249999","23","57369867"
"chr1","58535517","58535559","KQ056456v1","2024450","2024493","15","56511067"
"chr1","58536446","58536488","KQ056456v1","2024450","2024493","15","56511996"
"chr1","59221460","59221779","KQ056279v1","849408","849712","133","58372052"
"chr1","59902359","59902425","KQ053696v1","4696431","4696495","22","55205928"
"chr1","63342825","63342917","KQ053147v1","249910","249999","27","63092915"
"chr1","63631218","63631271","KQ056456v1","2024450","2024493","24","61606768"
"chr1","64542597","64542610","KQ053998v1","15669","15684","7","64526928"
"chr1","64542870","64542951","KQ053343v1","2567497","2567562","23","61975373"
"chr1","64916954","64917066","KQ053643v1","500515","500594","49","64416439"
"chr1","65700393","65700458","KQ058572v1","2322414","2322476","31","63377979"
"chr1","66692201","66692336","KQ054191v1","2982721","2982848","54","63709480"
"chr1","66822875","66822950","KQ057122v1","4079","4159","29","66818796"
"chr1","66859619","66859686","KQ053089v1","728215","728274","20","66131404"
"chr1","66860884","66861087","KQ053278v1","1905148","1905302","93","64955736"
"chr1","69192435","69192549","KQ053147v1","249910","249999","42","68942525"
"chr1","69369364","69369485","KQ053147v1","249910","249999","54","69119454"
"chr1","69527246","69527568","KQ056279v1","849408","849712","136","68677838"
"chr1","69817852","69818163","KQ056279v1","849408","849712","132","68968444"
"chr1","72135317","72135588","KQ055766v1","3547210","3547415","129","68588107"
"chr1","72135589","72135638","KQ053763v1","4317558","4317607","14","67818031"
"chr1","72564346","72564391","KQ053763v1","4317558","4317607","14","68246788"
"chr1","72564392","72564471","KQ053476v1","1926006","1926080","40","70638386"
"chr1","74061152","74061282","KQ054804v1","1309512","1309610","50","72751640"
"chr1","74245664","74245698","KQ056456v1","2024450","2024493","15","72221214"
"chr1","74245838","74245922","KQ053213v1","266","329","41","74245572"
"chr1","74618100","74618249","KQ054191v1","2982721","2982848","57","71635379"
"chr1","75125127","75125446","KQ056279v1","849408","849712","134","74275719"
"chr1","75210091","75210185","KQ053147v1","249910","249999","35","74960181"
"chr1","76247665","76248011","KQ056279v1","849408","849712","162","75398257"
"chr1","77262214","77262294","KQ058458v1","317933","318009","30","76944281"
"chr1","77334197","77334315","KQ055826v1","6258","6362","45","77327939"
"chr1","78434946","78435022","KQ053696v1","4696431","4696495","31","73738515"
"chr1","78798762","78798824","KQ054367v1","2613083","2613147","14","76185679"
"chr1","79147287","79147584","KQ056279v1","849408","849712","138","78297879"
"chr1","79576568","79576631","KQ053741v1","1707652","1707716","23","77868916"
"chr1","79623996","79624290","KQ056279v1","849408","849712","133","78774588"
"chr1","79776040","79776203","KQ053278v1","1905148","1905302","73","77870892"
"chr1","79808727","79808857","KQ054804v1","1309512","1309610","52","78499215"
"chr1","79809163","79809323","KQ057648v1","4146126","4146286","66","75663037"
"chr1","84439907","84440200","KQ056279v1","849408","849712","137","83590499"
"chr1","86736940","86737002","KQ053089v1","728215","728274","15","86008725"
"chr1","87035210","87035330","KQ057290v1","2343170","2343267","56","84692040"
"chr1","88115446","88115630","KQ055192v1","1678576","1678714","95","86436870"
"chr1","88804819","88805116","KQ056279v1","849408","849712","132","87955411"
"chr1","90830748","90830813","KQ054367v1","2613083","2613147","15","88217665"
"chr1","90888848","90888975","KQ054804v1","1309512","1309610","50","89579336"
"chr1","90889075","90889234","KQ053520v1","1223334","1223471","70","89665741"
"chr1","91228196","91228265","KQ053245v1","499933","499998","19","90728263"
"chr1","92108835","92108965","KQ053520v1","1223334","1223471","50","90885501"
"chr1","93076626","93076914","KQ055766v1","3547210","3547415","136","89529416"
"chr1","93146915","93147212","KQ056279v1","849408","849712","124","92297507"
"chr1","93594244","93594374","KQ054191v1","2982721","2982848","53","90611523"
"chr1","94037582","94037712","KQ054191v1","2982721","2982848","52","91054861"
"chr1","94359794","94360087","KQ056279v1","849408","849712","131","93510386"
"chr1","94545019","94545141","KQ054804v1","1309512","1309610","49","93235507"
"chr1","94545448","94545615","KQ057648v1","4146126","4146286","72","90399322"
"chr1","96626825","96627086","KQ056320v1","1110386","1110614","95","95516439"
"chr1","97479535","97479851","KQ056279v1","849408","849712","133","96630127"
"chr1","97661174","97661348","KQ057648v1","4146126","4146286","80","93515048"
"chr1","98293323","98293526","KQ055766v1","3547210","3547415","93","94746113"
"chr1","99755449","99755736","KQ056279v1","849408","849712","135","98906041"
"chr1","100860220","100860363","KQ054191v1","2982721","2982848","56","97877499"
"chr1","100972479","100972765","KQ055766v1","3547210","3547415","136","97425269"
"chr1","101285458","101285549","KQ054301v1","2802436","2802513","26","98483022"
"chr1","101584427","101584495","KQ053696v1","4696431","4696495","16","96887996"
"chr1","103814543","103814868","KQ056279v1","849408","849712","137","102965135"
"chr1","104164564","104164691","KQ054804v1","1309512","1309610","49","102855052"
"chr1","104164716","104164873","KQ057648v1","4146126","4146286","65","100018590"
"chr1","104359418","104359730","KQ056279v1","849408","849712","131","103510010"
"chr1","104723086","104723414","KQ056279v1","849408","849712","139","103873678"
"chr1","108607859","108607897","KQ056456v1","2024450","2024493","12","106583409"
"chr1","113810991","113811285","KQ056279v1","849408","849712","137","112961583"
"chr1","117399283","117399380","KQ053213v1","266","329","44","117399017"
"chr1","121532399","121532467","KQ054367v1","2613083","2613147","15","118919316"
"chr1","125335163","125335272","KQ054804v1","1309512","1309610","39","124025651"
"chr1","125335834","125335889","KQ053089v1","728215","728274","17","124607619"
"chr1","128918228","128918307","KQ054510v1","2740498","2740568","27","126177730"
"chr1","128920182","128920406","KQ055766v1","3547210","3547415","100","125372972"
"chr1","130827000","130827237","KQ055766v1","3547210","3547415","121","127279790"
"chr1","131093245","131093501","KQ055766v1","3547210","3547415","128","127546035"
"chr1","135404459","135404591","KQ053520v1","1223334","1223471","55","134181125"
"chr1","135559298","135559410","KQ057290v1","2343170","2343267","51","133216128"
"chr1","135756607","135756644","KQ056456v1","2024450","2024493","12","133732157"
"chr1","135788097","135788359","KQ055766v1","3547210","3547415","130","132240887"
"chr1","135897719","135897848","KQ055826v1","6258","6362","53","135891461"
"chr1","135996308","135996445","KQ053520v1","1223334","1223471","51","134772974"
"chr1","136015838","136016109","KQ055766v1","3547210","3547415","126","132468628"
"chr1","137105398","137105694","KQ056279v1","849408","849712","139","136255990"
"chr1","138301480","138301540","KQ053993v1","866369","866435","22","137435111"
"chr1","138408118","138408264","KQ054191v1","2982721","2982848","55","135425397"
"chr1","138408569","138408739","KQ053520v1","1223334","1223471","69","137185235"
"chr1","139863285","139863597","KQ056279v1","849408","849712","129","139013877"
"chr1","140849150","140849278","KQ053147v1","249910","249999","52","140599240"
"chr1","141980047","141980116","KQ052970v1","21557311","21557365","22","120422736"
"chr1","145158590","145158898","KQ056279v1","849408","849712","140","144309182"
"chr1","146277537","146277819","KQ055766v1","3547210","3547415","133","142730327"
"chr1","146277844","146277863","KQ054837v1","464928","464950","8","145812916"
"chr1","147995017","147995244","KQ055766v1","3547210","3547415","91","144447807"
"chr1","148438377","148438416","KQ056456v1","2024450","2024493","15","146413927"
"chr1","148440402","148440476","KQ058516v1","2021085","2021155","19","146419317"
"chr1","148440749","148440985","KQ055766v1","3547210","3547415","114","144893539"
