"chr1","20578079","20578380","chr7","32097949","32098247","19","11519870"
"chr1","27787247","27787395","chr1","231222898","231223051","17","203435651"
"chr1","55050056","55050282","chr9","89453856","89454081","23","34403800"
"chr1","69861115","69861407","chr18","38078661","38078954","17","31782454"
"chr1","94502821","94503105","chr1","93100321","93100605","3","1402500"
"chr1","94764992","94765274","chr20","51915949","51916230","16","42849043"
"chr1","102891315","102891627","chr1","101523264","101523577","10","1368051"
"chr1","122027966","122028267","chr1","115582637","115582942","6","6445329"
"chr1","149159732","149160058","chr1","169953524","169953813","51","20793792"
"chr1","161742697","161742999","chr1","182572164","182572465","13","20829467"
"chr1","163315529","163315830","chr7","45352001","45352302","12","117963528"
"chr1","166592465","166592775","chr1","186908964","186909273","8","20316499"
"chr1","192544601","192544928","chr1","212114545","212114855","29","19569944"
"chr1","206700493","206700804","chr1","226246501","226246813","9","19546008"
"chr1","798212","798513","chr1","899022","899326","16","100810"
"chr1","827067","827362","chr1","928112","928412","19","101045"
"chr1","884979","885274","chr1","986090","986389","13","101111"
"chr1","923675","923950","chr9","73108673","73108950","24","72184998"
"chr1","1010093","1010394","chr1","1094398","1094699","8","84305"
"chr1","1029206","1029502","chr2","175267130","175267427","32","174237924"
"chr1","1134508","1134800","chr6","154688682","154688976","26","153554174"
"chr1","1143499","1143802","chr3","19419196","19419499","17","18275697"
"chr1","1149826","1150126","chr1","1193045","1193345","6","43219"
"chr1","1214146","1214450","chr1","1256601","1256911","13","42455"
"chr1","1224097","1224158","chr2","135342274","135342337","9","134118177"
"chr1","1224700","1224946","chr11","99731106","99731356","33","98506406"
"chr1","1235458","1235758","chr1","1277549","1277843","17","42091"
"chr1","1237258","1237554","chr14","38949241","38949538","11","37711983"
"chr1","1240604","1240900","chr1","1282753","1283049","2","42149"
"chr1","1272879","1273180","chr1","1317865","1318169","10","44986"
"chr1","1345948","1346235","chr1","1389091","1389379","10","43143"
"chr1","1346535","1346826","chr1","1389679","1389968","10","43144"
"chr1","1359486","1359784","chr1","1403242","1403541","6","43756"
"chr1","1372775","1373068","chr20","31343416","31343709","8","29970641"
"chr1","1406730","1407026","chr1","1450048","1450341","16","43318"
"chr1","1407752","1408041","chr1","1451045","1451334","12","43293"
"chr1","1411621","1411929","chr1","1454934","1455243","15","43313"
"chr1","1414134","1414437","chr1","1457313","1457623","13","43179"
"chr1","1423247","1423533","chr12","62481245","62481535","41","61057998"
"chr1","1430485","1430713","chr1","1473131","1473368","15","42646"
"chr1","1430717","1430840","chr1","1473369","1473495","6","42652"
"chr1","1431520","1431822","chr1","1474183","1474488","15","42663"
"chr1","1445474","1445767","chr1","1487210","1487504","5","41736"
"chr1","1475709","1475947","chrX","66259712","66259948","32","64784003"
"chr1","1492253","1492386","chr5","117066379","117066512","9","115574126"
"chr1","1492387","1492678","chr2","81526491","81526787","25","80034104"
"chr1","1492697","1493002","chr1","1572451","1572756","6","79754"
"chr1","1499328","1499608","chr13","112373850","112374128","34","110874522"
"chr1","1506532","1506810","chr1","1585472","1585762","16","78940"
"chr1","1507541","1507845","chr1","1586473","1586777","14","78932"
"chr1","1508491","1508763","chr1","1587895","1588161","14","79404"
"chr1","1509426","1509666","chr1","1589161","1589406","12","79735"
"chr1","1509752","1510042","chr1","1589494","1589769","23","79742"
"chr1","1510827","1511119","chr1","1590534","1590826","16","79707"
"chr1","1542281","1542575","chr1","1619092","1619387","9","76811"
"chr1","1572350","1572645","chr1","1650356","1650664","18","78006"
"chr1","1574745","1575040","chr1","1652725","1653022","8","77980"
"chr1","1576654","1576956","chr1","1654651","1654957","6","77997"
"chr1","1582052","1582377","chr1","1660228","1660552","5","78176"
"chr1","1582435","1582520","chr5","142473787","142473866","11","140891352"
"chr1","1582541","1582662","chr3","183355639","183355765","19","181773098"
"chr1","1588602","1588669","chr2","68346058","68346130","18","66757456"
"chr1","1589633","1589787","chr1","194657810","194657969","21","193068177"
"chr1","1592663","1592955","chr1","1670424","1670716","14","77761"
"chr1","1599338","1599586","chr5","76982862","76983109","32","75383524"
"chr1","1603014","1603325","chr1","1681188","1681506","29","78174"
"chr1","1605643","1605914","chr1","72868497","72868769","26","71262854"
"chr1","1607610","1607920","chr1","1686775","1687085","12","79165"
"chr1","1631053","1631187","chr1","1763203","1763337","3","132150"
"chr1","1645368","1645669","chr7","158003133","158003434","10","156357765"
"chr1","1667152","1667392","chr7","78593164","78593399","27","76926012"
"chr1","1670874","1671180","chr1","1807699","1808008","5","136825"
"chr1","1678018","1678275","chr11","5085738","5085987","23","3407720"
"chr1","1685385","1685706","chr1","1822294","1822614","7","136909"
"chr1","1686053","1686354","chr1","1822961","1823267","8","136908"
"chr1","1697381","1697680","chr1","1834668","1834967","7","137287"
"chr1","1700809","1701115","chr1","1838436","1838743","4","137627"
"chr1","1705698","1706001","chr1","1842150","1842453","9","136452"
"chr1","1721277","1721414","chr1","1859727","1859865","8","138450"
"chr1","1722032","1722199","chr1","1860482","1860655","13","138450"
"chr1","1741668","1741966","chr1","1879425","1879727","13","137757"
"chr1","1749749","1750057","chr1","1886704","1887012","1","136955"
"chr1","1760475","1760783","chr1","1896884","1897190","9","136409"
