"KN294145v1","72888","73183","GL873523","26513771","26514048","84","26440883"
"KN294146v1","18631","18827","GL873574","7263459","7263649","53","7244828"
"KN294146v1","20106","20390","GL873530","3607679","3607965","67","3587573"
"KN294146v1","20543","20752","GL873629","2759321","2759537","64","2738778"
"KN294146v1","51830","52149","GL873531","30489408","30489713","92","30437578"
"KN294146v1","54041","54325","GL873530","12202849","12203138","73","12148808"
"KN294146v1","58882","59142","GL873557","11386288","11386552","78","11327406"
"KN294146v1","59997","60291","GL873538","19327235","19327529","81","19267238"
"KN294146v1","64770","64934","GL873560","2088411","2088586","53","2023641"
"KN294146v1","64965","65068","GL873520","29181108","29181209","24","29116143"
"KN294147v1","17447","17721","GL873525","30309626","30309885","73","30292179"
"KN294147v1","50746","51045","GL873549","3867971","3868263","78","3817225"
"KN294147v1","157332","157614","GL873530","12202849","12203138","69","12045517"
"KN294147v1","201064","201345","GL873606","7483902","7484187","75","7282838"
"KN294147v1","223468","223752","GL873566","4210148","4210433","78","3986680"
"KN294147v1","241480","241783","GL873712","2250829","2251125","86","2009349"
"KN294147v1","555212","555499","GL873558","3185623","3185895","79","2630411"
"KN294147v1","678863","679152","GL873566","4210148","4210433","68","3531285"
"KN294147v1","683895","683998","GL873769","864825","864919","32","180930"
"KN294147v1","716351","716648","GL873530","12202849","12203138","68","11486498"
"KN294147v1","731670","731836","GL873541","19722445","19722602","43","18990775"
"KN294147v1","790566","790789","GL873523","26565025","26565232","74","25774459"
"KN294147v1","809208","809484","GL873530","3607679","3607965","81","2798471"
"KN294147v1","813042","813334","GL873589","9611498","9611790","84","8798456"
"KN294147v1","834175","834473","GL873529","3609476","3609766","76","2775301"
"KN294147v1","862064","862326","GL873530","4855969","4856248","83","3993905"
"KN294147v1","984694","984911","GL873690","3559474","3559691","55","2574780"
"KN294147v1","1013606","1013897","GL873525","20528874","20529160","78","19515268"
"KN294147v1","1061534","1061858","GL873523","1188019","1188323","97","126485"
"KN294147v1","1098477","1098800","GL873615","6061111","6061441","97","4962634"
"KN294147v1","1173063","1173233","GL873615","1446439","1446597","48","273376"
"KN294147v1","1199175","1199476","GL873645","5912741","5913043","72","4713566"
"KN294147v1","1211412","1211689","GL873559","332768","333056","78","878644"
"KN294147v1","1220723","1221030","GL873613","2809237","2809531","83","1588514"
"KN294147v1","1233787","1234083","GL873549","3867971","3868263","70","2634184"
"KN294147v1","1280761","1281038","GL873768","1333296","1333568","81","52535"
"KN294147v1","1288244","1288450","GL873553","7501553","7501737","63","6213309"
"KN294147v1","1292118","1292351","GL873565","1341987","1342213","69","49869"
"KN294147v1","1324193","1324492","GL873530","12202849","12203138","79","10878656"
"KN294147v1","1365056","1365218","GL873544","20330773","20330936","38","18965717"
