"chr1","11534290","11534583","chr1","12238630","12238929","27","704340"
"chr1","30408677","30408955","chr1","31335385","31335663","12","926708"
"chr1","115605390","115605539","chr1","114561218","114561352","24","1044172"
"chr1","124125129","124125398","chr1","149765201","149765470","15","25640072"
"chr1","141819853","141820167","chr1","224585467","224585788","27","82765614"
"chr1","92615","92942","chr7","73984269","73984584","57","73891654"
"chr1","110487","110772","chr1","117449277","117449574","59","117338790"
"chr1","200349","200658","chr1","1096736","1097028","55","896387"
"chr1","207884","208182","chr1","2621004","2621302","56","2413120"
"chr1","210647","210719","chr12","123145749","123145821","18","122935102"
"chr1","356230","356338","chr20","34405791","34405899","20","34049561"
"chr1","356655","356808","chr20","47120228","47120383","35","46763573"
"chr1","408417","408529","chr6","7184435","7184552","19","6776018"
"chr1","475842","475893","chr1","1379432","1379481","8","903590"
"chr1","485910","486070","chr7","100480256","100480417","33","99994346"
"chr1","486690","486853","chr11","46861524","46861694","30","46374834"
"chr1","505423","505711","chr3","185650917","185651210","50","185145494"
"chr1","520969","521098","chr1","1469548","1469675","19","948579"
"chr1","534452","534576","chr1","1510355","1510479","21","975903"
"chr1","543068","543198","chr1","1469548","1469675","17","926480"
"chr1","563193","563325","chr20","32802718","32802849","18","32239525"
"chr1","620064","620347","chr1","1560198","1560426","78","940134"
"chr1","629311","629606","chr1","1569499","1569802","53","940188"
"chr1","722160","722442","chr1","1663912","1664197","26","941752"
"chr1","749847","749912","chr1","1683986","1684052","10","934139"
"chr1","785889","786017","chr7","82396202","82396333","17","81610313"
"chr1","841208","841328","chr1","1818436","1818563","13","977228"
"chr1","845261","845393","chr7","71545978","71546110","26","70700717"
"chr1","858911","859227","chr1","1835791","1836122","44","976880"
"chr1","885846","886152","chr9","1087941","1088250","60","202095"
"chr1","898721","899007","chr1","1871997","1872277","33","973276"
"chr1","936273","936423","chr1","1905999","1906150","11","969726"
"chr1","977596","977890","chr2","10743123","10743401","71","9765527"
"chr1","1063408","1063531","chr1","2034121","2034247","11","970713"
"chr1","1070619","1070893","chr1","2036675","2036944","18","966056"
"chr1","1079839","1079914","chr4","52666189","52666265","11","51586350"
"chr1","1238918","1239216","chr1","2189048","2189355","30","950130"
"chr1","1241796","1242059","chr1","2192636","2192899","54","950840"
"chr1","1306082","1306211","chr1","2251289","2251417","19","945207"
"chr1","1434593","1434717","chr1","2380358","2380487","20","945765"
"chr1","1622919","1623067","chr7","5496600","5496743","43","3873681"
"chr1","1807854","1808173","chr1","2853352","2853617","98","1045498"
"chr1","1917868","1918138","chr1","2963408","2963694","35","1045540"
"chr1","1995495","1995665","chr1","3042690","3042845","23","1047195"
"chr1","1996800","1997096","chr1","3043985","3044280","21","1047185"
"chr1","2298726","2299019","chr1","3350057","3350345","25","1051331"
"chr1","2545994","2546285","chr1","3594147","3594456","44","1048153"
"chr1","2621539","2621724","chr1","3666162","3666367","44","1044623"
"chr1","2634139","2634282","chr19","46807550","46807691","29","44173411"
"chr1","2634587","2634724","chr9","69301293","69301422","31","66666706"
