"JH378105","24772319","24772612","chr6","118176034","118176324","57","93403715"
"JH378105","30932803","30933099","chr11","91214686","91214985","28","60281883"
"JH378105","35174","35472","chr4","7999595","7999897","10","7964421"
"JH378105","50136","50438","chr1","7629123","7629426","9","7578987"
"JH378105","53454","53757","chr1","2839811","2840111","16","2786357"
"JH378105","108692","108989","chr5","145334796","145335088","32","145226104"
"JH378105","140059","140369","chr5","145305154","145305463","26","145165095"
"JH378105","153308","153591","chr5","157074812","157075096","38","156921504"
"JH378105","229845","230150","chr9","34360876","34361180","7","34131031"
"JH378105","231901","232186","chr5","145199531","145199813","22","144967630"
"JH378105","264683","264990","chr6","50829783","50830089","13","50565100"
"JH378105","280167","280466","chr10","13123958","13124256","46","12843791"
"JH378105","352310","352404","chr16","87763302","87763396","14","87410992"
"JH378105","361704","362026","chr11","49851090","49851410","47","49489386"
"JH378105","407261","407570","chr6","50829783","50830089","10","50422522"
"JH378105","422635","422922","chr5","144989011","144989302","20","144566376"
"JH378105","446188","446481","chr4","994814","995107","13","548626"
"JH378105","447896","448200","chr5","144960486","144960776","39","144512590"
"JH378105","496710","497016","chr11","46672251","46672556","14","46175541"
"JH378105","545986","546295","chr5","144863772","144864066","40","144317786"
"JH378105","588891","589221","chr8","5550980","5551294","59","4962089"
"JH378105","605070","605365","chr7","133443365","133443663","9","132838295"
"JH378105","652548","652795","chr5","144748990","144749240","26","144096442"
"JH378105","819731","819968","chr4","80462478","80462718","34","79642747"
"JH378105","827503","827786","chr5","106405554","106405843","47","105578051"
"JH378105","884103","884413","chr5","144497567","144497876","25","143613464"
"JH378105","1019148","1019413","chr6","86460766","86461033","13","85441618"
"JH378105","1068400","1068710","chr11","129836201","129836497","53","128767801"
"JH378105","1162695","1162993","chr2","133686439","133686741","40","132523744"
"JH378105","1177707","1178022","chr9","12584353","12584659","42","11406646"
"JH378105","1576949","1577246","chr5","143781752","143782045","36","142204803"
"JH378105","1616056","1616330","chr3","13497732","13498018","56","11881676"
"JH378105","1632454","1632744","chr1","79959155","79959449","45","78326701"
"JH378105","1663169","1663474","chr5","143690325","143690636","30","142027156"
"JH378105","1700016","1700306","chr4","14691289","14691632","114","12991273"
"JH378105","1705551","1705862","chr4","138593723","138594033","16","136888172"
"JH378105","1738624","1738924","chr4","163307393","163307691","12","161568769"
"JH378105","1780588","1780888","chr19","44457091","44457390","38","42676503"
"JH378105","1788737","1788949","chr3","149610545","149610757","35","147821808"
"JH378105","2012853","2013137","chr12","11924935","11925212","63","9912082"
"JH378105","2013708","2014002","chr11","117462692","117462989","47","115448984"
"JH378105","2082031","2082195","chr5","143261445","143261610","13","141179414"
"JH378105","2099582","2099872","chr5","143243700","143243982","26","141144118"
"JH378105","2109545","2109847","chr5","143233296","143233580","48","141123751"
"JH378105","2222036","2222349","chr5","143110669","143110978","39","140888633"
"JH378105","2313857","2314154","chr2","35658601","35658889","67","33344744"
"JH378105","2315279","2315551","chr5","143005102","143005368","22","140689823"
"JH378105","2339135","2339435","chr5","142974423","142974710","40","140635288"
"JH378105","2483797","2484103","chr2","127444300","127444608","22","124960503"
"JH378105","2485897","2486202","chr5","142851367","142851674","32","140365470"
"JH378105","2586931","2587241","chr5","142744905","142745209","24","140157974"
"JH378105","2642335","2642634","chr4","108708081","108708379","16","106065746"
"JH378105","2759797","2760089","chr5","142549922","142550220","22","139790125"
"JH378105","2850887","2851186","chrX","101318242","101318543","47","98467355"
"JH378105","2982610","2982906","chr9","1206259","1206552","16","1776351"
"JH378105","3003394","3003699","chr5","142288957","142289266","25","139285563"
"JH378105","3078773","3079087","chr5","142183431","142183744","24","139104658"
"JH378105","3169766","3170072","chr4","6917883","6918183","50","3748117"
"JH378105","3233345","3233629","chr5","141995944","141996234","25","138762599"
"JH378105","3271365","3271675","chr4","98761538","98761847","16","95490173"
"JH378105","3318544","3318845","chr1","118573752","118574054","16","115255208"
"JH378105","3369850","3370158","chr15","85304354","85304663","16","81934504"
"JH378105","3376557","3376854","chr5","141827641","141827933","22","138451084"
"JH378105","3389183","3389474","chr16","8013649","8013941","12","4624466"
"JH378105","3440304","3440616","chr5","141762528","141762832","32","138322224"
"JH378105","3595558","3595871","chr5","141584558","141584849","36","137989000"
"JH378105","3596805","3597094","chr5","141583343","141583629","27","137986538"
"JH378105","3610127","3610341","chr5","141568268","141568486","19","137958141"
"JH378105","3663873","3664180","chr5","141515938","141516245","24","137852065"
"JH378105","3729251","3729551","chr1","86683516","86683811","45","82954265"
"JH378105","3838848","3839115","chr5","141341433","141341709","24","137502585"
"JH378105","3943401","3943692","chr16","8013649","8013941","13","4070248"
"JH378105","4009835","4010112","chr19","27090569","27090863","24","23080734"
"JH378105","4018010","4018304","chr5","141178272","141178566","23","137160262"
"JH378105","4020336","4020601","chr5","141175968","141176240","33","137155632"
"JH378105","4051967","4052122","chrX","102927661","102927816","34","98875694"
"JH378105","4068008","4068297","chr15","8315855","8316143","46","4247847"
"JH378105","4117783","4118070","chr5","141070294","141070578","24","136952511"
"JH378105","4118408","4118718","chr3","87444804","87445114","6","83326396"
"JH378105","4122490","4122796","chr5","141065123","141065424","26","136942633"
"JH378105","4125420","4125710","chr15","68443328","68443615","50","64317908"
"JH378105","4136664","4136972","chr5","141052941","141053246","16","136916277"
"JH378105","4180300","4180494","chr17","42099951","42100144","46","37919651"
"JH378105","4192386","4192689","chr5","140995340","140995649","24","136802954"
"JH378105","4290848","4291060","chr11","35231434","35231662","46","30940586"
"JH378105","4363012","4363304","chr3","124915717","124916015","32","120552705"
"JH378105","4447542","4447853","chr5","140725797","140726089","38","136278255"
"JH378105","4481530","4481826","chr12","67739693","67739985","46","63258163"
"JH378105","4544498","4544786","chr7","80624327","80624614","39","76079829"
"JH378105","4668497","4668786","chr7","56447175","56447479","57","51778678"
"JH378105","4684189","4684487","chr5","140478698","140478991","15","135794509"
"JH378105","4706446","4706732","chr5","41397926","41398210","49","36691480"
"JH378105","4759005","4759308","chr5","140400136","140400428","41","135641131"
"JH378105","4891183","4891479","chr2","149695486","149695784","19","144804303"
"JH378105","4924343","4924603","chr5","140173270","140173534","24","135248927"
"JH378105","4931583","4931912","chr4","99454783","99455111","21","94523200"
"JH378105","4990813","4991113","chr5","140106172","140106478","47","135115359"
"JH378105","5004022","5004329","chr5","140091385","140091694","29","135087363"
"JH378105","5036993","5037291","chr14","27161718","27162016","10","22124725"
"JH378105","5086596","5086899","chr2","90915519","90915823","18","85828923"
"JH378105","5111583","5111677","chr2","13541480","13541580","21","8429897"
"JH378105","5114960","5115251","chr5","139978322","139978614","37","134863362"
"JH378105","5353174","5353483","chr11","20273292","20273599","12","14920118"
"JH378105","5466013","5466309","chr5","139583610","139583898","32","134117597"
"JH378105","5492134","5492443","chr1","110883106","110883415","17","105390972"
"JH378105","5585332","5585626","chr5","139463997","139464301","31","133878665"
"JH378105","5680517","5680736","chr11","85107441","85107658","36","79426924"
"JH378105","5714681","5714980","chr3","137668952","137669251","8","131954271"
"JH378105","5748199","5748471","chr5","139278068","139278339","18","133529869"
"JH378105","5756287","5756572","chr5","139269784","139270069","12","133513497"
"JH378105","5791083","5791374","chr2","87418231","87418521","49","81627148"
"JH378105","5851948","5852259","chr1","153131337","153131648","9","147279389"
"JH378105","5865553","5865854","chr5","139151829","139152136","22","133286276"
"JH378105","5905663","5905974","chr12","63858414","63858725","45","57952751"
"JH378105","6004209","6004500","chr5","139002720","139003021","42","132998511"
"JH378105","6157350","6157659","chr9","18307808","18308121","52","12150458"
"JH378105","6274334","6274644","chr12","104795036","104795340","31","98520702"
"JH378105","6320199","6320496","chrX","107326094","107326390","38","101005895"
"JH378105","6354950","6355268","chr5","138644921","138645241","43","132289971"
"JH378105","6453533","6453828","chr3","123467949","123468247","10","117014416"
"JH378105","6459103","6459409","chr6","141940171","141940476","14","135481068"
"JH378105","6492552","6492859","chr5","138501895","138502194","24","132009343"
"JH378105","6706593","6706889","chr1","1448319","1448618","14","5258274"
"JH378105","6871000","6871305","chr4","155969227","155969535","49","149098227"
"JH378105","6888879","6889179","chr16","55810531","55810829","45","48921652"
"JH378105","6973827","6974133","chr5","138028414","138028722","31","131054587"
"JH378105","7009603","7009888","chr8","112685066","112685353","52","105675463"
"JH378105","7053100","7053309","chr5","140346728","140346935","36","133293628"
"JH378105","7144528","7144824","chr11","3884025","3884320","11","3260503"
"JH378105","7158618","7158944","chr1","205231232","205231534","74","198072614"
"JH378105","7161645","7161943","chr5","137852892","137853207","42","130691247"
"JH378105","7205617","7205907","chr5","137808678","137808964","27","130603061"
"JH378105","7221561","7221865","chr12","75637913","75638215","40","68416352"
"JH378105","7231099","7231291","chr5","40387674","40387867","36","33156575"
"JH378105","7233683","7233988","chr10","29623191","29623496","13","22389508"
"JH378105","7252578","7252905","chr5","5115755","5116048","69","2136823"
"JH378105","7267693","7267986","chr5","137723665","137723950","34","130455972"
"JH378105","7297715","7298018","chr5","137695644","137695944","28","130397929"
"JH378105","7496604","7496873","chr6","21346742","21347031","51","13850138"
"JH378105","7512895","7513190","chr17","33959924","33960224","47","26447029"
"JH378105","7517757","7518058","chr9","46688958","46689261","56","39171201"
"JH378105","7676112","7676379","chr19","40982454","40982724","52","33306342"
"JH378105","7696456","7696776","chr5","137389279","137389605","32","129692823"
"JH378105","7713171","7713479","chr5","137371987","137372290","33","129658816"
"JH378105","7842581","7842883","chr5","137256396","137256698","19","129413815"
"JH378105","7865397","7865677","chr5","137233738","137234015","27","129368341"
"JH378105","7963077","7963376","chr5","137140016","137140321","32","129176939"
"JH378105","8076592","8076761","chr1","182861690","182861852","30","174785098"
"JH378105","8201564","8201857","chr5","136888654","136888964","38","128687090"
"JH378105","8235788","8236090","chr5","136844730","136845029","28","128608942"
"JH378105","8272024","8272311","chr5","136806973","136807272","40","128534949"
"JH378105","8293160","8293464","chr9","34360876","34361180","6","26067716"
"JH378105","8304872","8305166","chr5","136769875","136770153","40","128465003"
"JH378105","8323961","8324253","chr16","8013649","8013941","9","310312"
"JH378105","8384257","8384548","chr5","136675222","136675511","27","128290965"
"JH378105","8416885","8417185","chr5","136638332","136638626","21","128221447"
"JH378105","8419664","8419771","chr18","37039184","37039296","14","28619520"
"JH378105","8419872","8420056","chr9","33473919","33474106","17","25054047"
"JH378105","8431287","8431599","chr5","136624595","136624891","43","128193308"
"JH378105","8545125","8545421","chr4","62909049","62909347","8","54363924"
"JH378105","8579927","8580221","chr2","134318962","134319259","19","125739035"
"JH378105","8604989","8605288","chr8","85928788","85929088","8","77323799"
"JH378105","8641157","8641338","chr5","136402626","136402814","23","127761469"
"JH378105","8663741","8664053","chr12","77141980","77142291","6","68478239"
"JH378105","8702536","8702861","chr4","98761538","98761847","23","90059002"
"JH378105","8752413","8752712","chr4","157141870","157142175","41","148389457"
"JH378105","8756629","8756931","chr15","95044932","95045234","21","86288303"
"JH378105","8761684","8761875","chr5","136204079","136204241","38","127442395"
"JH378105","8771525","8771623","chrX","120027392","120027489","16","111255867"
"JH378105","8771725","8771917","chr2","90243028","90243217","15","81471303"
"JH378105","8797450","8797717","chr5","136140858","136141112","28","127343408"
"JH378105","8843814","8844115","chr1","2839811","2840111","7","6004003"
"JH378105","8965090","8965370","chr5","27066927","27067204","19","18101837"
"JH378105","8985581","8985881","chr1","2839811","2840111","13","6145770"
"JH378105","9132135","9132429","chr2","104817859","104818158","18","95685724"
"JH378105","9142623","9142929","chr6","50829783","50830089","10","41687160"
"JH378105","9175983","9176282","chr8","2484551","2484853","18","6691432"
"JH378105","9473116","9473402","chr4","123822160","123822447","22","114349044"
"JH378105","9772882","9772934","chr11","109880946","109880992","21","100108064"
"JH378105","10087050","10087349","chr5","134759265","134759566","29","124672215"
"JH378105","10113194","10113490","chr19","6488192","6488487","7","3625002"
"JH378105","10149105","10149408","chr2","45951186","45951491","13","35802081"
"JH378105","10212231","10212537","chr6","50829783","50830089","12","40617552"
"JH378105","10245111","10245420","chr9","113194795","113195102","53","102949684"
"JH378105","10254867","10255154","chr8","9406092","9406383","16","848775"
"JH378105","10263727","10264031","chr11","46672251","46672556","8","36408524"
"JH378105","10312918","10313215","chr11","119719901","119720199","44","109406983"
"JH378105","10318810","10319011","chr18","9275270","9275468","40","1043540"
"JH378105","10359063","10359337","chr5","134434726","134435011","41","124075663"
"JH378105","10373240","10373546","chr6","50829783","50830089","8","40456543"
"JH378105","10390964","10391175","chr7","27359504","27359716","35","16968540"
"JH378105","10393029","10393165","chrX","39140447","39140591","27","28747418"
"JH378105","10416441","10416631","chr5","134379174","134379344","35","123962733"
"JH378105","10417542","10417672","chr5","134378119","134378249","9","123960577"
"JH378105","10467453","10467711","chr5","134328701","134328944","48","123861248"
"JH378105","10483855","10484158","chr5","134313198","134313496","31","123829343"
"JH378105","10493479","10493766","chr5","134303500","134303804","33","123810021"
"JH378105","10498501","10498802","chr11","69706734","69707027","26","59208233"
"JH378105","10533977","10534273","chr11","69744238","69744529","30","59210261"
"JH378105","10633648","10633945","chr11","69847652","69847949","26","59214004"
"JH378105","10641996","10642303","chr11","69856515","69856827","32","59214519"
"JH378105","10732393","10732684","chr10","45013220","45013520","48","34280827"
"JH378105","10908982","10909201","chr5","77751178","77751395","56","66842196"
"JH378105","11137622","11137897","chr1","43817281","43817553","15","32679659"
"JH378105","11138300","11138603","chr11","70401454","70401757","24","59263154"
"JH378105","11146281","11146592","chr7","142671405","142671715","9","131525124"
"JH378105","11235654","11235950","chr11","70520861","70521155","22","59285207"
"JH378105","11318703","11319011","chr13","2841822","2842131","62","8476881"
"JH378105","11844972","11845266","chr2","113448965","113449259","12","101603993"
"JH378105","11866217","11866413","chr17","46742360","46742552","34","34876143"
"JH378105","11895996","11896308","chr11","71199723","71200032","21","59303727"
"JH378105","11957482","11957789","chr5","151902837","151903142","10","139945355"
"JH378105","12021615","12021904","chr5","85081888","85082176","52","73060273"
"JH378105","12253690","12253981","chr11","71541035","71541346","41","59287345"
"JH378105","12453208","12453524","chr11","71755880","71756180","42","59302672"
"JH378105","12549735","12550046","chr4","98761538","98761847","12","86211803"
"JH378105","12647290","12647587","chr11","71976484","71976786","25","59329194"
"JH378105","12725435","12725740","chr11","72060810","72061121","33","59335375"
"JH378105","12726124","12726427","chr8","85928788","85929088","8","73202664"
"JH378105","12763303","12763609","chr8","105871888","105872182","56","93108585"
"JH378105","12947396","12947710","chr11","72289310","72289624","33","59341914"
"JH378105","12997012","12997164","chr11","72345903","72346055","15","59348891"
"JH378105","13015013","13015290","chr11","72362658","72362933","13","59347645"
"JH378105","13153315","13153590","chr11","72510300","72510576","18","59356985"
"JH378105","13175759","13175841","chr2","179681134","179681217","13","166505375"
"JH378105","13229932","13230158","chr11","72595116","72595343","20","59365184"
"JH378105","13230159","13230295","chr10","58529064","58529207","30","45298905"
"JH378105","13285014","13285163","chr9","111367502","111367650","11","98082488"
"JH378105","13285830","13285971","chrUn_GL286465","50813","50957","38","13235017"
"JH378105","13287821","13288129","chr6","50829783","50830089","14","37541962"
