"KN294145v1","111371","111674","JH378183","5425094","5425393","43","5313723"
"KN294147v1","2989","3293","JH378110","31185595","31185892","48","31182606"
"KN294147v1","27982","28296","JH378141","3250147","3250452","44","3222165"
"KN294147v1","37981","38277","JH378123","5871314","5871609","34","5833333"
"KN294147v1","42813","43128","JH378292","672421","672734","46","629608"
"KN294147v1","60552","60866","JH378122","10735490","10735801","46","10674938"
"KN294147v1","206477","206788","JH378284","140900","141210","45","65577"
"KN294147v1","207653","207953","JH378288","2522816","2523114","47","2315163"
"KN294147v1","395141","395414","JH378148","3476171","3476446","47","3081030"
"KN294147v1","406459","406744","JH378212","5187756","5188041","39","4781297"
"KN294147v1","607683","607950","JH378108","52132553","52132812","45","51524870"
"KN294147v1","893766","894079","JH378110","31534717","31535026","41","30640951"
"KN294147v1","1115706","1116006","JH378157","11680835","11681133","39","10565129"
"KN294147v1","1214055","1214343","JH378291","1763364","1763657","50","549309"
"KN294147v1","1251873","1252172","JH378134","9604961","9605247","51","8353088"
"KN294147v1","1295819","1296088","JH378112","44812077","44812345","45","43516258"
"KN294147v1","1298112","1298424","JH378111","19566205","19566514","59","18268093"
"KN294147v1","1300220","1300533","JH378229","3218674","3218985","49","1918454"
"KN294147v1","1321191","1321485","JH378115","22645163","22645456","41","21323972"
"KN294147v1","1324573","1324798","JH378136","4792119","4792364","47","3467546"
"KN294147v1","1352797","1353089","JH378127","6500159","6500449","39","5147362"
"KN294147v1","1374132","1374425","JH378138","7727579","7727879","40","6353447"
"KN294147v1","1445758","1446057","JH378111","11078576","11078876","46","9632818"
"KN294147v1","1448408","1448709","JH378177","10624641","10624941","42","9176233"
"KN294147v1","1453800","1454095","JH378141","18308897","18309196","44","16855097"
"KN294147v1","1454309","1454617","JH378242","3464765","3465074","36","2010456"
"KN294147v1","1454651","1454951","JH378127","8362487","8362787","37","6907836"
"KN294147v1","1473267","1473573","JH378110","35772805","35773094","48","34299538"
"KN294147v1","1534157","1534463","JH378109","15916105","15916413","42","14381948"
"KN294147v1","1610204","1610379","JH378105","55653547","55653723","30","54043343"
"KN294147v1","1736779","1737085","JH378141","3250147","3250452","41","1513368"
"KN294147v1","1768856","1769170","JH378150","2511765","2512079","47","742909"
"KN294147v1","1792077","1792367","JH378150","14301921","14302207","41","12509844"
"KN294147v1","1832706","1832995","JH378124","9891628","9891918","37","8058922"
"KN294147v1","1835855","1836153","JH378110","34989320","34989614","49","33153465"
"KN294147v1","1841230","1841535","JH378118","8371335","8371635","39","6530105"
"KN294147v1","1862582","1862887","JH378109","3245731","3246035","42","1383149"
"KN294147v1","1977349","1977633","JH378235","3236857","3237141","46","1259508"
"KN294147v1","2015963","2016210","JH378117","9076422","9076656","39","7060459"
"KN294147v1","2113543","2113846","JH378157","2081789","2082084","44","31754"
"KN294152v1","102706","103010","JH378171","7115385","7115696","54","7012679"
"KN294158v1","111155","111465","JH378111","6509892","6510204","48","6398737"
"KN294158v1","157718","158029","JH378109","15916105","15916413","36","15758387"
"KN294158v1","290298","290611","JH378115","3500211","3500517","52","3209913"
"KN294158v1","311734","312031","JH378109","7722335","7722631","38","7410601"
"KN294158v1","376607","376906","JH378135","391308","391599","45","14701"
"KN294158v1","402468","402779","JH378155","9849644","9849955","43","9447176"
"KN294158v1","491181","491511","JH378148","10302642","10302970","47","9811461"
"KN294158v1","551436","551735","JH378110","11323477","11323772","42","10772041"
"KN294158v1","646289","646580","JH378197","5790965","5791258","39","5144676"
"KN294161v1","145689","145997","JH378107","6629402","6629706","41","6483713"
"KN294161v1","186973","187268","JH378169","3822933","3823227","40","3635960"
"KN294161v1","212548","212860","JH378157","11680835","11681133","58","11468287"
"KN294161v1","265801","266094","JH378141","15308427","15308718","32","15042626"
"KN294161v1","425771","426054","JH378166","2681178","2681461","37","2255407"
"KN294161v1","474366","474648","JH378290","1302957","1303243","34","828591"
"KN294161v1","486001","486292","JH378156","4035647","4035934","53","3549646"
"KN294161v1","590477","590758","JH378111","41906155","41906437","37","41315678"
"KN294161v1","593140","593440","JH378231","967312","967602","42","374172"
"KN294161v1","657992","658299","JH378108","50606576","50606881","35","49948584"
"KN294161v1","682242","682548","JH378213","2617860","2618157","36","1935618"
"KN294161v1","918543","918844","JH378134","15662943","15663248","45","14744400"
"KN294161v1","951947","952251","JH378216","2945298","2945597","38","1993351"
"KN294161v1","974137","974440","JH378108","23179668","23179971","38","22205531"
"KN294161v1","986457","986585","JH378233","5806321","5806451","17","4819864"
"KN294161v1","1021926","1022175","JH378146","16862504","16862761","44","15840578"
"KN294161v1","1037537","1037828","JH378257","46861","47152","44","990676"
"KN294161v1","1206593","1206886","JH378151","16470977","16471271","41","15264384"
"KN294161v1","1329091","1329392","JH378105","24833730","24834029","40","23504639"
"KN294166v1","3148","3439","JH378107","24066742","24067037","34","24063594"
"KN294166v1","125178","125472","JH378117","29885878","29886174","41","29760700"
"KN294166v1","184409","184717","JH378135","979462","979760","43","795053"
"KN294167v1","219275","219575","JH378259","3411841","3412137","37","3192566"
"KN294167v1","255088","255394","JH378106","44095356","44095667","52","43840268"
"KN294167v1","263648","263948","JH378109","14395323","14395620","45","14131675"
"KN294167v1","270527","270842","JH378254","873499","873817","43","602972"
"KN294167v1","274409","274709","JH378146","10619169","10619465","38","10344760"
"KN294167v1","337010","337313","JH378131","2231918","2232216","35","1894908"
"KN294167v1","361635","361927","JH378296","1529895","1530187","42","1168260"
"KN294167v1","406704","406998","JH378110","38767322","38767611","30","38360618"
"KN294167v1","422430","422740","JH378118","28260704","28261015","45","27838274"
"KN294167v1","423792","424041","JH378212","1720231","1720483","45","1296439"
"KN294167v1","425017","425170","JH378220","3407256","3407415","30","2982239"
"KN294167v1","474825","474961","JH378131","10561074","10561209","23","10086249"
"KN294167v1","475261","475414","JH378159","13736779","13736938","24","13261518"
"KN294167v1","489986","490280","JH378136","17669663","17669950","43","17179677"
"KN294167v1","572084","572364","JH378141","11337456","11337740","39","10765372"
"KN294170v1","15681","15983","JH378220","815804","816104","35","800123"
"KN294170v1","50010","50300","JH378157","10444446","10444736","31","10394436"
"KN294170v1","78980","79289","JH378246","3812973","3813276","45","3733993"
"KN294170v1","81707","82013","JH378106","7203572","7203879","44","7121865"
"KN294170v1","122231","122527","JH378110","35772805","35773094","40","35650574"
"KN294170v1","136946","137245","JH378127","21435811","21436112","48","21298865"
"KN294170v1","160058","160353","JH378160","8842564","8842864","40","8682506"
"KN294170v1","181859","182163","JH378105","55653916","55654217","43","55472057"
"KN294170v1","360552","360864","JH378183","7780553","7780858","51","7420001"
"KN294170v1","416335","416627","JH378107","6179597","6179887","35","5763262"
"KN294172v1","255014","255320","JH378183","6775190","6775494","37","6520176"
"KN294172v1","290155","290440","JH378232","5269542","5269827","36","4979387"
