"KN294145v1","108650","108948","KQ055267v1","513773","514088","88","405123"
"KN294147v1","186417","186725","KQ053421v1","5610673","5610968","73","5424256"
"KN294147v1","596597","596875","KQ053421v1","5610673","5610968","77","5014076"
"KN294147v1","612837","613127","KQ053421v1","5610673","5610968","77","4997836"
"KN294147v1","660806","661104","KQ058242v1","595939","596205","85","64867"
"KN294147v1","785037","785303","KQ058242v1","595939","596205","80","189098"
"KN294147v1","991792","991972","KQ055978v1","4311984","4312161","45","3320192"
"KN294147v1","1096887","1097194","KQ053421v1","5610673","5610968","76","4513786"
"KN294147v1","1111024","1111316","KQ053421v1","5610673","5610968","77","4499649"
"KN294147v1","1313648","1313868","KQ054068v1","3638075","3638299","63","2324427"
"KN294147v1","1318703","1318989","KQ058339v1","4553625","4553889","84","3234922"
"KN294147v1","1321739","1322027","KQ053421v1","5610673","5610968","82","4288934"
"KN294147v1","1345261","1345584","KQ058427v1","7786546","7786853","91","6441285"
"KN294147v1","1391656","1391957","KQ053421v1","5610673","5610968","83","4219017"
"KN294147v1","1465760","1466059","KQ053421v1","5610673","5610968","82","4144913"
"KN294147v1","1471483","1471780","KQ053421v1","5610673","5610968","74","4139190"
"KN294147v1","1507704","1508010","KQ058427v1","7786546","7786853","71","6278842"
"KN294147v1","1719922","1720227","KQ055862v1","1305285","1305561","78","414637"
"KN294147v1","1728646","1728937","KQ053421v1","5610673","5610968","71","3882027"
"KN294147v1","1787844","1788145","KQ053421v1","5610673","5610968","76","3822829"
"KN294147v1","1802802","1802974","KQ054510v1","7582269","7582431","46","5779467"
"KN294147v1","1898166","1898306","KQ053267v1","1313653","1313811","44","584513"
"KN294147v1","2132780","2133026","KQ053234v1","1414405","1414609","79","718375"
"KN294148v1","55946","56259","KQ058427v1","7786546","7786853","90","7730600"
"KN294150v1","32403","32697","KQ058242v1","595939","596205","89","563536"
"KN294161v1","77684","77991","KQ055267v1","513773","514088","76","436089"
"KN294161v1","101155","101464","KQ053421v1","5610673","5610968","89","5509518"
"KN294161v1","244041","244213","KQ053234v1","1679581","1679757","42","1435540"
"KN294161v1","282499","282798","KQ053421v1","5610673","5610968","68","5328174"
"KN294161v1","379614","379912","KQ053421v1","5610673","5610968","72","5231059"
"KN294161v1","417043","417311","KQ058242v1","595939","596205","71","178896"
"KN294161v1","541137","541261","KQ053398v1","2623748","2623879","39","2082611"
"KN294161v1","548336","548613","KQ053421v1","5610673","5610968","77","5062337"
"KN294161v1","548614","548796","KQ053234v1","1679581","1679757","64","1130967"
"KN294161v1","548905","549070","KQ058594v1","5950443","5950621","55","5401538"
"KN294161v1","584640","584809","KQ053993v1","1251070","1251235","43","666430"
"KN294161v1","784344","784598","KQ058640v1","643463","643729","79","140881"
"KN294161v1","904388","904682","KQ053421v1","5610673","5610968","78","4706285"
"KN294161v1","925158","925477","KQ058427v1","7786546","7786853","92","6861388"
"KN294161v1","1022176","1022490","KQ053421v1","5610673","5610968","78","4588497"
"KN294167v1","141605","141905","KQ053421v1","5610673","5610968","81","5469068"
"KN294167v1","353165","353416","KQ058242v1","595939","596205","71","242774"
"KN294167v1","365304","365612","KQ058427v1","7786546","7786853","76","7421242"
"KN294167v1","375382","375699","KQ058427v1","7786546","7786853","83","7411164"
"KN294167v1","396739","396906","KQ053993v1","1251070","1251235","44","854331"
"KN294167v1","396907","397215","KQ053421v1","5610673","5610968","66","5213766"
"KN294167v1","456225","456520","KQ053421v1","5610673","5610968","73","5154448"
"KN294167v1","458774","459069","KQ053421v1","5610673","5610968","77","5151899"
"KN294167v1","467432","467742","KQ058427v1","7786546","7786853","71","7319114"
"KN294167v1","469959","470253","KQ053421v1","5610673","5610968","80","5140714"
"KN294167v1","482584","482803","KQ055662v1","1890465","1890674","77","1407881"
"KN294167v1","525967","526244","KQ053883v1","6938067","6938331","80","6412100"
"KN294169v1","51645","51838","KQ058594v1","5950443","5950621","59","5898798"
"KN294169v1","78283","78395","KQ055717v1","1610376","1610476","39","1532093"
"KN294170v1","55621","55791","KQ054954v1","1680710","1680882","32","1625089"
"KN294170v1","182622","182770","KQ054401v1","3363241","3363379","44","3180619"
"KN294170v1","204679","204967","KQ053421v1","5610673","5610968","73","5405994"
"KN294170v1","269059","269228","KQ053093v1","1668172","1668343","41","1399113"
"KN294170v1","309506","309858","KQ053059v1","2548766","2549102","114","2239260"
"KN294170v1","437646","437954","KQ058427v1","7786546","7786853","84","7348900"
"KN294172v1","351606","351859","KQ057901v1","868884","869144","84","517278"
"KN294172v1","517153","517464","KQ058427v1","7786546","7786853","85","7269393"
"KN294172v1","521068","521363","KQ055862v1","1305285","1305561","82","784217"
"KN294172v1","552924","553225","KQ053421v1","5610673","5610968","76","5057749"
"KN294172v1","556359","556664","KQ055352v1","6003171","6003466","78","5446812"
"KN294172v1","558915","559215","KQ053421v1","5610673","5610968","78","5051758"
"KN294172v1","574814","575100","KQ054815v1","2215557","2215844","78","1640743"
"KN294172v1","589666","589955","KQ055267v1","513773","514088","86","75893"
"KN294172v1","693400","693701","KQ053421v1","5610673","5610968","82","4917273"
"KN294172v1","772667","772961","KQ053421v1","5610673","5610968","79","4838006"
"KN294172v1","839440","839591","KQ053398v1","2627781","2627909","51","1788341"
"KN294172v1","839594","839773","KQ053234v1","1679581","1679757","48","839987"
"KN294172v1","857383","857691","KQ058427v1","7786546","7786853","72","6929163"
"KN294172v1","877343","877644","KQ053421v1","5610673","5610968","72","4733330"
"KN294172v1","896789","896935","KQ053398v1","2627781","2627909","48","1730992"
"KN294172v1","1048719","1049024","KQ058427v1","7786546","7786853","76","6737827"
"KN294172v1","1216869","1217172","KQ053421v1","5610673","5610968","72","4393804"
"KN294172v1","1338050","1338198","KQ054401v1","3363241","3363379","44","2025191"
"KN294172v1","1397421","1397717","KQ053421v1","5610673","5610968","67","4213252"
"KN294172v1","1415487","1415766","KQ058242v1","595939","596205","75","819548"
"KN294172v1","1486311","1486606","KQ055267v1","513773","514088","84","972538"
"KN294172v1","1550368","1550646","KQ053421v1","5610673","5610968","76","4060305"
"KN294172v1","1559591","1559884","KQ053421v1","5610673","5610968","70","4051082"
"KN294172v1","1564052","1564326","KQ058427v1","6786866","6787134","88","5222814"
"KN294172v1","1611224","1611534","KQ055267v1","513773","514088","78","1097451"
"KN294172v1","1624299","1624587","KQ053421v1","5610673","5610968","69","3986374"
"KN294172v1","1674966","1675261","KQ053421v1","5610673","5610968","62","3935707"
"KN294172v1","1711375","1711665","KQ053421v1","5610673","5610968","72","3899298"
"KN294172v1","1748643","1748874","KQ058505v1","2207051","2207301","86","458408"
"KN294172v1","1774536","1774717","KQ056064v1","326763","326940","68","1447773"
"KN294172v1","1796609","1796918","KQ053421v1","5610673","5610968","76","3814064"
"KN294172v1","1842008","1842189","KQ053993v1","1251070","1251235","49","590938"
"KN294172v1","1933138","1933436","KQ053421v1","5610673","5610968","85","3677535"
"KN294172v1","1947314","1947607","KQ053421v1","5610673","5610968","68","3663359"
"KN294172v1","2034124","2034424","KQ053421v1","5610673","5610968","73","3576549"
"KN294172v1","2253620","2253861","KQ058509v1","24058","24271","77","2229562"
"KN294172v1","2270269","2270580","KQ055267v1","513773","514088","71","1756496"
"KN294172v1","2379878","2379927","KQ053827v1","2325611","2325650","24","54267"
"KN294172v1","2398613","2398931","KQ058427v1","7786546","7786853","84","5387933"
"KN294172v1","2403737","2404026","KQ053421v1","5610673","5610968","89","3206936"
"KN294172v1","2497445","2497686","KQ058509v1","24058","24271","71","2473387"
"KN294172v1","2579979","2580248","KQ057186v1","783828","784085","70","1796151"
"KN294172v1","2594785","2594957","KQ058350v1","9514178","9514352","41","6919393"
"KN294172v1","2606756","2607069","KQ053421v1","5610673","5610968","72","3003917"
