"chr1","117440307","117440604","chr1","117017217","117017512","29","423090"
"chr1","10223595","10223906","chr1","9749024","9749328","33","474571"
"chr1","27393882","27394129","chr1","26126683","26126910","39","1267199"
"chr1","45481926","45482229","chr1","44522726","44523033","44","959200"
"chr1","115998571","115998859","chr1","115547505","115547792","20","451066"
"chr1","132775812","132776128","chr1","128295714","128296033","25","4480098"
"chr1","205127599","205127901","chr2","75654987","75655289","45","129472612"
"chr1","621864","621997","chr1","6794937","6795072","20","6173073"
"chr1","646152","646462","chr9","12845978","12846283","52","12199826"
"chr1","742357","742657","chr9","62196958","62197259","40","61454601"
"chr1","1108929","1109193","chr1","50786901","50787169","57","49677972"
"chr1","1177369","1177647","chr14","15996043","15996317","65","14818674"
"chr1","1198428","1198706","chr14","15996043","15996317","65","14797615"
"chr1","1222592","1222726","chr1","607239","607372","15","615353"
"chr1","1223028","1223223","chr1","607671","607877","39","615357"
"chr1","1239908","1240213","chr7","17430646","17430950","61","16190738"
"chr1","1283708","1283923","chr8","125873115","125873321","56","124589407"
"chr1","1359255","1359562","chr13","89868083","89868391","38","88508828"
"chr1","1394050","1394225","chr7","111446778","111446952","29","110052728"
"chr1","1399087","1399410","chr13","91762695","91763011","65","90363608"
"chr1","1410261","1410553","chr13","92433636","92433933","46","91023375"
"chr1","1480145","1480403","chr1","835321","835579","35","644824"
"chr1","1543782","1543917","chr1","23514229","23514362","15","21970447"
"chr1","1737909","1738028","chr1","1093577","1093693","9","644332"
"chr1","1741356","1741659","chr16","39741034","39741334","58","37999678"
"chr1","1870947","1871256","chr1","1247666","1247973","28","623281"
"chr1","1930320","1930620","chr1","1307626","1307928","34","622694"
"chr1","1941566","1941693","chr7","45778985","45779117","27","43837419"
"chr1","1954096","1954199","chr1","1331941","1332044","5","622155"
"chr1","2030884","2031032","chr1","1406144","1406291","9","624740"
"chr1","2264566","2264877","chr1","1676684","1676995","34","587882"
"chr1","2282293","2282549","chr14","103007022","103007269","46","100724729"
"chr1","2699019","2699204","chr1","1944569","1944740","35","754450"
"chr1","3565558","3565719","chr6","176812710","176812872","27","173247152"
"chr1","3565762","3565947","chr2","44798237","44798422","33","41232475"
"chr1","3585100","3585382","chr1","2854984","2855267","31","730116"
"chr1","3598287","3598569","chr1","2854984","2855267","33","743303"
