"JH378105","22806466","22806767","chr14","86412287","86412588","29","63605821"
"JH378105","49676016","49676312","chr1","36764136","36764432","33","12911880"
"JH378105","34514","34804","chr8","95806545","95806844","38","95772031"
"JH378105","58420","58706","chr2B","114332983","114333271","32","114274563"
"JH378105","71578","71868","chr1","21071988","21072279","45","21000410"
"JH378105","98471","98763","chr5","21315411","21315704","30","21216940"
"JH378105","115843","116130","chr14","9352234","9352525","42","9236391"
"JH378105","151227","151533","chr4","3020972","3021278","41","2869745"
"JH378105","216195","216481","chr1","158840091","158840388","41","158623896"
"JH378105","224215","224518","chr5","118093213","118093517","29","117868998"
"JH378105","418051","418357","chr13","81385106","81385414","30","80967055"
"JH378105","615612","615909","chr1","36764136","36764432","31","36148524"
"JH378105","818330","818628","chr1","36764136","36764432","30","35945806"
"JH378105","874958","875240","chr4","199767232","199767526","38","198892274"
"JH378105","926164","926464","chr17","84206071","84206371","33","83279907"
"JH378105","930075","930367","chr3","46123358","46123651","35","45193283"
"JH378105","974633","974911","chr11","44115230","44115509","30","43140597"
"JH378105","986972","987283","chr20","29960100","29960415","34","28973128"
"JH378105","992747","993042","chr1","36764136","36764432","33","35771389"
"JH378105","1130990","1131159","chr15","34347697","34347864","22","33216707"
"JH378105","1158751","1159048","chr1","6104515","6104818","41","4945764"
"JH378105","1200007","1200343","chr3","46079199","46079535","45","44879192"
"JH378105","1310078","1310364","chr6","1009034","1009323","35","301044"
"JH378105","1313583","1313883","chr1","162668633","162668935","41","161355050"
"JH378105","1345117","1345458","chr12","94442924","94443260","49","93097807"
"JH378105","1411416","1411726","chr4","306561","306870","31","1104855"
"JH378105","1461791","1462085","chr8","68048575","68048865","42","66586784"
"JH378105","1524394","1524696","chr3","195866343","195866644","33","194341949"
"JH378105","1559028","1559328","chr1","36764136","36764432","32","35205108"
"JH378105","1562326","1562616","chr18","17758998","17759288","31","16196672"
"JH378105","1588468","1588768","chr3","87504614","87504911","32","85916146"
"JH378105","1599807","1600109","chr7","139698313","139698612","35","138098506"
"JH378105","1628680","1628987","chr9","95578970","95579277","35","93950290"
"JH378105","1671019","1671262","chr6","14940041","14940308","59","13269022"
"JH378105","1704669","1704949","chr7","67987872","67988163","42","66283203"
"JH378105","1731312","1731623","chr13","81385106","81385414","28","79653794"
"JH378105","1768962","1769267","chr13","81385106","81385414","35","79616144"
"JH378105","1795273","1795578","chr13","25174508","25174807","45","23379235"
