"chr1","523444","523616","GL874002","41817","41983","57","481627"
"chr1","553561","553840","GL873525","8027997","8028272","90","7474436"
"chr1","793093","793399","GL873522","4131608","4131904","88","3338515"
"chr1","1018693","1019121","GL873526","33123341","33123661","182","32104648"
"chr1","2667475","2667652","GL873545","10818647","10818817","76","8151172"
"chr1","5947831","5948111","GL873673","4363810","4364092","79","1584021"
"chr1","6979804","6980086","GL873520","32880476","32880734","81","25900672"
"chr1","8059742","8060048","GL873522","4131608","4131904","85","3928134"
"chr1","9071985","9072226","GL873535","10461496","10461747","103","1389511"
"chr1","9389543","9389838","GL873522","4131608","4131904","77","5257935"
"chr1","9551081","9551403","GL873522","4131608","4131904","97","5419473"
"chr1","9698443","9698522","GL873679","739193","739274","32","8959250"
"chr1","10219275","10219573","GL873522","4131608","4131904","85","6087667"
"chr1","11843346","11843653","GL873522","4131608","4131904","90","7711738"
"chr1","15142066","15142198","GL873520","28701018","28701148","32","13558952"
"chr1","15304532","15304599","GL873555","5527727","5527793","22","9776805"
"chr1","15345653","15345963","GL873850","354918","355220","86","14990735"
"chr1","16157089","16157395","GL873522","4131608","4131904","87","12025481"
"chr1","18298643","18298939","GL873729","796243","796512","100","17502400"
"chr1","19013677","19013982","GL873850","354918","355220","80","18658759"
"chr1","20762460","20762760","GL873673","4363810","4364092","86","16398650"
"chr1","21788278","21788587","GL873850","354918","355220","81","21433360"
"chr1","21966438","21966524","GL873671","1155930","1156010","23","20810508"
"chr1","22007855","22008159","GL873673","4363810","4364092","77","17644045"
"chr1","22619500","22619806","GL873673","4363810","4364092","85","18255690"
"chr1","22756749","22756784","GL873562","3342135","3342169","17","19414614"
"chr1","24872287","24872356","GL873541","2243159","2243227","33","22629128"
"chr1","25801809","25802004","GL873525","46022480","46022679","53","20220671"
"chr1","25874789","25875073","GL873551","15779061","15779347","85","10095728"
"chr1","27420745","27421040","GL873673","4363810","4364092","80","23056935"
"chr1","27686612","27686915","GL873673","4363810","4364092","86","23322802"
"chr1","28195467","28195754","GL873673","4363810","4364092","74","23831657"
"chr1","29895630","29895676","GL873580","4067644","4067685","22","25827986"
"chr1","31156325","31156560","GL873682","895821","896050","64","30260504"
"chr1","31173554","31173867","GL873761","1827329","1827626","82","29346225"
"chr1","31422080","31422222","GL873628","5209985","5210117","63","26212095"
"chr1","31462072","31462111","GL873562","3342135","3342169","21","28119937"
"chr1","31563253","31563416","GL873771","422693","422837","84","31140560"
"chr1","34312298","34312605","GL873850","354918","355220","79","33957380"
"chr1","34452401","34452573","GL873771","422693","422837","64","34029708"
