"JH378105","30670662","30670977","chr6","13668895","13669199","35","17001767"
"JH378105","46006095","46006330","chr7","64507414","64507654","36","18501319"
"JH378105","110077","110369","chr1","205799406","205799702","37","205689329"
"JH378105","266733","267026","chr1","44038096","44038393","40","43771363"
"JH378105","573746","574066","chr10","70319932","70320244","50","69746186"
"JH378105","690660","690960","chr12","37587944","37588244","40","36897284"
"JH378105","866598","866884","chr17","7439471","7439754","46","6572873"
"JH378105","1043317","1043630","chr19","34945220","34945531","45","33901903"
"JH378105","1163325","1163618","chr11","22002473","22002761","50","20839148"
"JH378105","1352640","1352946","chr20","46094818","46095122","43","44742178"
"JH378105","1432851","1433121","chr11","73275247","73275519","46","71842396"
"JH378105","1587374","1587664","chr2A","25466903","25467194","52","23879529"
"JH378105","1650399","1650674","chr7","69675241","69675522","38","68024842"
"JH378105","1661047","1661364","chr6","13668895","13669199","29","12007848"
"JH378105","1838525","1838829","chr13","20649532","20649835","43","18811007"
"JH378105","1887833","1888130","chr1","205799406","205799702","41","203911573"
"JH378105","2072340","2072648","chr15","71385060","71385371","45","69312720"
"JH378105","2363430","2363732","chr8","38396533","38396844","50","36033103"
"JH378105","2443100","2443421","chrX","92128594","92128919","41","89685494"
"JH378105","2449269","2449596","chr8","22410453","22410767","58","19961184"
"JH378105","2554291","2554593","chr14","75524120","75524425","42","72969829"
"JH378105","2572099","2572391","chr5","132544313","132544609","42","129972214"
"JH378105","2660625","2660936","chrX","15601131","15601443","49","12940506"
"JH378105","2845943","2846234","chr7","77709966","77710257","49","74864023"
"JH378105","3210659","3210974","chr1","54319496","54319809","54","51108837"
"JH378105","3768855","3769167","chr2B","246215974","246216287","37","242447119"
"JH378105","3779828","3780132","chr2A","56580912","56581211","43","52801084"
"JH378105","3794077","3794377","chr5","14252117","14252415","40","10458040"
"JH378105","3834800","3835098","chr3","22100413","22100723","45","18265613"
"JH378105","3838493","3838754","chr3","11878748","11879011","40","8040255"
"JH378105","3859426","3859731","chr17","3618504","3618806","36","240922"
"JH378105","4169753","4170063","chr17","75997286","75997594","56","71827533"
"JH378105","4181999","4182305","chrX","124227747","124228050","50","120045748"
"JH378105","4313250","4313531","chr7","21925394","21925675","47","17612144"
"JH378105","4401090","4401389","chr10","35686440","35686743","40","31285350"
"JH378105","4805603","4805905","chr11","46490076","46490376","41","41684473"
"JH378105","4878356","4878636","chr5","179678021","179678301","33","174799665"
"JH378105","4894354","4894641","chr22","49705972","49706262","48","44811618"
"JH378105","4899573","4899884","chr13","30372503","30372817","36","25472930"
"JH378105","5008298","5008602","chr12","107745775","107746073","44","102737477"
"JH378105","5023443","5023729","chr20","46623911","46624197","50","41600468"
"JH378105","5248063","5248360","chr3","15968365","15968663","47","10720302"
"JH378105","5627947","5628242","chr8","122869583","122869876","42","117241636"
"JH378105","5772278","5772524","chr15","63935135","63935382","42","58162857"
"JH378105","5772658","5772727","chr20","25728578","25728636","20","19955920"
"JH378105","5862301","5862596","chrX","20264291","20264583","47","14401990"
"JH378105","5913693","5913976","chr1","148310801","148311089","48","142397108"
"JH378105","5996129","5996446","chr13","91092234","91092547","48","85096105"
"JH378105","6010286","6010597","chr1","154537630","154537941","39","148527344"
"JH378105","6136646","6136950","chr2B","241394363","241394665","44","235257717"
"JH378105","6172813","6173118","chr13","25390931","25391237","43","19218118"
"JH378105","6236327","6236615","chr4","39611600","39611896","43","33375273"
"JH378105","6290255","6290557","chr4","130463266","130463566","49","124173011"
"JH378105","6506829","6507104","chr8","125348001","125348282","48","118841172"
"JH378105","6616483","6616735","chr19","51673357","51673609","46","45056874"
"JH378105","6793969","6794223","chr19","51673357","51673609","49","44879388"
"JH378105","6803489","6803765","chr11","73275247","73275519","46","66471758"
"JH378105","6819389","6819681","chr2A","71879316","71879610","49","65059927"
"JH378105","6981975","6982271","chr6","6728897","6729194","37","253078"
"JH378105","7191591","7191893","chr6","109331321","109331622","41","102139730"
"JH378105","7192805","7193098","chr5","138926439","138926734","39","131733634"
"JH378105","7321984","7322289","chr14","99574655","99574958","42","92252671"
"JH378105","7776579","7776892","chr14","21459742","21460054","34","13683163"
"JH378105","7864965","7865276","chr1","37771672","37771983","35","29906707"
"JH378105","7894708","7894978","chr17","45758521","45758795","39","37863813"
"JH378105","8125604","8125917","chr15","47632263","47632564","52","39506659"
"JH378105","8141188","8141498","chr19","60558279","60558582","45","52417091"
"JH378105","8262390","8262632","chr5","146910018","146910272","63","138647628"
"JH378105","8456158","8456443","chr15","61567008","61567296","43","53110850"
"JH378105","8457238","8457551","chr22","27331241","27331549","45","18874003"
"JH378105","8458656","8458935","chrX","109052172","109052452","40","100593516"
"JH378105","8620555","8620864","chr5","117359395","117359695","42","108738840"
"JH378105","8796983","8797279","chr9","38316168","38316464","31","29519185"
"JH378105","8836688","8836982","chrX","53879262","53879559","40","45042574"
"JH378105","8857221","8857532","chr9","126548933","126549246","29","117691712"
"JH378105","8910262","8910574","chr11","109988345","109988658","35","101078083"
"JH378105","9444538","9444841","chr14","75524120","75524425","49","66079582"
"JH378105","9464901","9464968","chr11","71301107","71301177","13","61836206"
"JH378105","10034740","10035047","chr2B","211066134","211066442","49","201031394"
"JH378105","10090956","10091269","chr3","62432074","62432387","37","52341118"
"JH378105","10181057","10181352","chr3","198481238","198481531","39","188300181"
"JH378105","10186679","10186985","chr22","27253854","27254159","42","17067175"
"JH378105","10201607","10201893","chr2B","241139932","241140219","49","230938325"
"JH378105","10298912","10299216","chrX","124227747","124228050","44","113928835"
"JH378105","10324099","10324395","chr1","41585409","41585706","39","31261310"
"JH378105","10481332","10481637","chr16","28341524","28341828","32","17860192"
"JH378105","10514419","10514569","chr11","46641316","46641456","26","36126897"
"JH378105","10850989","10851167","chr12","17910510","17910690","37","7059521"
"JH378105","11131248","11131308","chr13","82924616","82924678","13","71793368"
