"chr1","7733109","7733403","chr15","80598511","80598813","38","72865402"
"chr1","16514957","16515254","chr1","128852760","128853052","37","112337803"
"chr1","47710048","47710248","chr1","183017690","183017884","32","135307642"
"chr1","55443277","55443589","chr19","6343429","6343738","44","49099848"
"chr1","68681594","68681879","chr17","48321930","48322219","43","20359664"
"chr1","114425778","114426050","chr17","6095464","6095730","48","108330314"
"chr1","27390","27681","chr5","16285298","16285590","37","16257908"
"chr1","37992","38098","chr5","155652183","155652292","22","155614191"
"chr1","40746","40899","chr6","12153945","12154094","25","12113199"
"chr1","51268","51561","chrX","71248583","71248874","41","71197315"
"chr1","51996","52290","chr17","25414402","25414700","37","25362406"
"chr1","54439","54657","chr19","6221188","6221417","48","6166749"
"chr1","56397","56704","chr8","25625462","25625768","39","25569065"
"chr1","75623","75922","chr1","210343265","210343568","44","210267642"
"chr1","91523","91831","chr1","40783936","40784244","43","40692413"
"chr1","138877","139169","chrX","15437677","15437975","34","15298800"
"chr1","162868","162930","chr22","41465351","41465401","18","41302483"
"chr1","181687","181969","chr8","84042340","84042631","51","83860653"
"chr1","185849","186060","chr4","2249229","2249438","40","2063380"
"chr1","313758","313890","chr5","155751924","155752056","18","155438166"
"chr1","319275","319572","chrX","141945919","141946218","33","141626644"
"chr1","322709","322985","chrX","133257204","133257480","42","132934495"
"chr1","322986","323295","chr8","18469641","18469953","33","18146655"
"chr1","336423","336509","chr4","41140710","41140791","29","40804287"
"chr1","338925","339007","chr14","80736334","80736413","14","80397409"
"chr1","339040","339327","chr19","39685173","39685461","30","39346133"
"chr1","347755","348063","chr5","82463153","82463449","60","82115398"
"chr1","348064","348199","chr18","15829353","15829486","22","15481289"
"chr1","349990","350277","chr19","39685173","39685461","30","39335183"
"chr1","380133","380265","chr18","15829353","15829486","16","15449220"
"chr1","396735","396894","chr7","144964144","144964314","33","144567409"
"chr1","397195","397217","chr3","122489849","122489876","16","122092654"
"chr1","399743","400050","chr11","616519","616818","37","216776"
"chr1","402836","403135","chr9","70949495","70949790","38","70546659"
"chr1","405530","405829","chr9","70949495","70949790","40","70543965"
"chr1","407488","407561","chr2A","64207480","64207554","8","63799992"
"chr1","453493","453809","chr5","179371047","179371358","37","178917554"
"chr1","457261","457394","chr5","150817750","150817883","34","150360489"
"chr1","457695","457877","chr13","18719427","18719603","27","18261732"
"chr1","464184","464423","chr7","145916272","145916512","33","145452088"
"chr1","464513","464692","chr4","141921295","141921484","50","141456782"
"chr1","468039","468143","chr2A","25098324","25098426","21","24630285"
"chr1","473178","473326","chr21","4047173","4047316","33","3573995"
"chr1","473384","473532","chr6","12153945","12154094","32","11680561"
"chr1","481786","482077","chr11","699846","700137","27","218060"
"chr1","489935","490052","chr2A","9223900","9224016","11","8733965"
"chr1","490054","490165","chr8","118631003","118631107","22","118140949"
"chr1","528808","528894","chr4","41140710","41140791","24","40611902"
"chr1","528893","528983","chr18","13174428","13174529","31","12645535"
"chr1","549400","549704","chr7","150177149","150177452","43","149627749"
"chr1","562296","562602","chr11","811107","811417","32","248811"
"chr1","575042","575178","chrX","153514418","153514551","19","152939376"
"chr1","575675","575962","chr12","24764572","24764874","41","24188897"
"chr1","580455","580589","chrX","153514418","153514551","19","152933963"
"chr1","621917","622230","chr1","22725475","22725783","45","22103558"
"chr1","681698","681992","chr5","113508155","113508450","42","112826457"
"chr1","707808","708105","chr9","104447933","104448230","33","103740125"
"chr1","745354","745650","chr11","699846","700137","43","45508"
"chr1","751125","751415","chr6","13638018","13638309","41","12886893"
"chr1","753970","754284","chr1","53152883","53153195","46","52398913"
"chr1","1031589","1031889","chr20","43781577","43781875","39","42749988"
"chr1","1091471","1091784","chr9","97615045","97615355","34","96523574"
"chr1","1183302","1183448","chr5","155751924","155752056","39","154568622"
"chr1","1189729","1190026","chr12","107745775","107746073","35","106556046"
"chr1","1293111","1293416","chr12","107745775","107746073","36","106452664"
"chr1","1323842","1324141","chr11","1549113","1549407","34","225271"
"chr1","1341041","1341140","chr7","78110543","78110632","23","76769502"
"chr1","1349493","1349703","chr17","60683821","60684031","44","59334328"
"chr1","1349704","1349762","chr22","41465351","41465401","17","40115647"
"chr1","1349763","1350048","chrX","18495870","18496159","45","17146107"
"chr1","1351643","1351711","chrX","4989026","4989085","25","3637383"
"chr1","1400006","1400184","chr1","209458170","209458351","20","208058164"
"chr1","1401010","1401309","chr19","41084927","41085221","36","39683917"
"chr1","1418904","1419101","chr7","155259849","155260035","37","153840945"
"chr1","1419134","1419243","chr4","41140710","41140791","34","39721576"
"chr1","1452404","1452454","chr17","37632981","37633018","20","36180577"
"chr1","1456206","1456451","chr2A","96325107","96325368","48","94868901"
"chr1","1488060","1488345","chr7","64240186","64240474","47","62752126"
"chr1","1523963","1524197","chr22","34100259","34100495","37","32576296"
"chr1","1524208","1524260","chr15","27146703","27146746","15","25622495"
"chr1","1524273","1524415","chr6","12153945","12154094","34","10629672"
"chr1","1582897","1583009","chr2B","158091290","158091397","25","156508393"
