"KQ052970v1","10253716","10253908","chr12","129582929","129583106","55","119329213"
"KQ053554v1","2801786","2801872","chr8","34495366","34495458","29","31693580"
"KQ053565v1","3208199","3208318","chr3","109378862","109378977","39","106170663"
"KQ054102v1","968618","968731","chr20","1700470","1700568","44","731852"
"KQ054179v1","5690072","5690129","chr4","148708213","148708260","21","143018141"
"KQ054301v1","3398889","3399047","chr5","33268953","33269084","59","29870064"
"KQ054401v1","439483","439788","chr1","184733548","184733842","97","184294065"
"KQ054682v1","2474845","2474977","chr1","165579161","165579309","46","163104316"
"KQ054734v1","446812","446966","chr9","19823482","19823629","33","19376670"
"KQ055247v1","1700749","1700902","chr10","28105029","28105178","35","26404280"
"KQ055247v1","4359232","4359320","chr1","79461454","79461543","35","75102222"
"KQ055404v1","3414618","3414676","chr14","47168251","47168304","24","43753633"
"KQ055414v1","456091","456299","chr5","154587032","154587247","77","154130941"
"KQ055755v1","1558571","1558701","chr4","17084480","17084603","51","15525909"
"KQ055978v1","3301599","3301649","chr4","31282752","31282799","12","27981153"
"KQ056014v1","984145","984240","chr8","34495366","34495458","20","33511221"
"KQ056361v1","789388","789501","chr1","45548876","45549000","35","44759488"
"KQ056521v1","11438","11596","chr4","115129002","115129140","56","115117564"
"KQ056595v1","2800","2934","chr22_GL383582v2_alt","80707","80838","45","77907"
"KQ056604v1","342932","343095","chr10","23740794","23740948","53","23397862"
"KQ056627v1","1887587","1887712","chr1","45548876","45549000","49","43661289"
"KQ056883v1","1218649","1218746","chr6","69583023","69583120","44","68364374"
"KQ057067v1","176109","176220","chrX","29562181","29562282","35","29386072"
"KQ057161v1","328003","328121","chr7","78508889","78509004","31","78180886"
"KQ057380v1","3365740","3365921","chr13","21462468","21462658","45","18096728"
"KQ058113v1","274216","274369","chr11","85927793","85927967","54","85653577"
"KQ058183v1","3355986","3356092","chr9","95999896","96000000","44","92643910"
"KQ058272v1","3318819","3318929","chr3","73147505","73147610","36","69828686"
"KQ058372v1","3691159","3691256","chr19","44267815","44267905","32","40576656"
"KQ058427v1","8858294","8858358","chr14","47168251","47168304","21","38309957"
"ABDC02037247v1","4720","4868","chr5","80218538","80218689","56","80213818"
