"JH378105","392994","393283","chr7","85574128","85574423","39","85181134"
"JH378105","3538868","3539162","chr12","36440437","36440732","25","32901569"
"JH378105","13762486","13762567","chr16","3696435","3696514","6","10066051"
"JH378105","22282125","22282433","chr3","125576912","125577216","40","103294787"
"JH378105","23199529","23199794","chr6","171275680","171275939","35","148076151"
"JH378105","35258154","35258442","chr1","78156255","78156545","47","42898101"
"JH378105","62783428","62783719","chr4","53490089","53490379","34","9293339"
"JH378105","30915","31017","chr2","30494191","30494281","21","30463276"
"JH378105","63233","63536","chr6","136494422","136494717","32","136431189"
"JH378105","87497","87593","chr2","30494191","30494281","9","30406694"
"JH378105","98839","99135","chr12","36440437","36440732","31","36341598"
"JH378105","105508","105794","chr8","88380318","88380604","37","88274810"
"JH378105","110817","111118","chr15","10829418","10829718","29","10718601"
"JH378105","117368","117668","chr9","99076103","99076398","56","98958735"
"JH378105","149234","149388","chr3","101298724","101298884","35","101149490"
"JH378105","154721","155044","chr11","105601645","105601964","38","105446924"
"JH378105","155168","155470","chrX","50504183","50504482","46","50349015"
"JH378105","197957","198234","chr3","1503350","1503632","49","1305393"
"JH378105","228615","228908","chr11","6891073","6891365","24","6662458"
"JH378105","234629","234901","chr6","103634321","103634593","35","103399692"
"JH378105","258835","258946","chr2","134710077","134710177","24","134451242"
"JH378105","295990","296294","chr2","110336791","110337093","38","110040801"
"JH378105","316953","317061","chr20","74370370","74370485","17","74053417"
"JH378105","352823","352937","chr7","110643236","110643352","10","110290413"
"JH378105","363967","364268","chr10","92060598","92060894","42","91696631"
"JH378105","385242","385529","chr10","12167176","12167461","29","11781934"
"JH378105","392046","392338","chr13","74258918","74259219","53","73866872"
"JH378105","402321","402598","chr1","213023190","213023453","38","212620869"
"JH378105","411521","411827","chr19","17412083","17412391","30","17000562"
"JH378105","425893","426211","chrX","52876918","52877220","40","52451025"
"JH378105","445849","446136","chr14","11340221","11340510","35","10894372"
"JH378105","494964","495259","chr1","124560905","124561197","31","124065941"
"JH378105","507072","507233","chrX","26276940","26277094","33","25769868"
"JH378105","508262","508541","chr1","77133400","77133681","50","76625138"
"JH378105","514552","514863","chr14","70279328","70279634","34","69764776"
"JH378105","583434","583725","chr12","38460406","38460699","38","37876972"
"JH378105","585821","586122","chr15","10829418","10829718","31","10243597"
"JH378105","606546","606820","chr18","4238673","4238952","36","3632127"
"JH378105","635224","635331","chr3","170040779","170040886","17","169405555"
"JH378105","779296","779587","chr15","47889935","47890217","55","47110639"
"JH378105","846318","846611","chr8","119699040","119699329","33","118852722"
"JH378105","849825","850131","chr4","85852128","85852432","32","85002303"
"JH378105","888340","888647","chr1","14591390","14591698","36","13703050"
"JH378105","916386","916485","chr14","11751340","11751450","22","10834954"
"JH378105","927475","927765","chr4","85870383","85870673","32","84942908"
"JH378105","1015732","1016012","chr3","43516293","43516566","40","42500561"
"JH378105","1090442","1090743","chr15","10829418","10829718","34","9738976"
"JH378105","1096610","1096869","chr13","61439909","61440161","53","60343299"
"JH378105","1143305","1143609","chr3","757972","758278","40","385333"
"JH378105","1171065","1171361","chr15","30138223","30138522","35","28967158"
"JH378105","1218397","1218715","chr11","94326280","94326588","42","93107883"
"JH378105","1275640","1275951","chrX","24182536","24182845","47","22906896"
"JH378105","1288355","1288659","chr7","157125569","157125876","47","155837214"
"JH378105","1434764","1435074","chr1","125161605","125161913","35","123726841"
"JH378105","1447600","1447730","chr1","145498164","145498294","13","144050564"
"JH378105","1505637","1505951","chr13","34270523","34270824","31","32764886"
"JH378105","1511741","1512029","chr1","200268382","200268670","37","198756641"
"JH378105","1516147","1516457","chr5","96688155","96688455","43","95172008"
"JH378105","1560232","1560519","chrX","1174461","1174746","33","385771"
"JH378105","1570740","1571026","chr1","141954423","141954715","46","140383683"
"JH378105","1585319","1585611","chr4","85870383","85870673","30","84285064"
"JH378105","1604029","1604337","chr4","42354217","42354527","30","40750188"
"JH378105","1606891","1607111","chr4","80815289","80815508","29","79208398"
"JH378105","1611573","1611874","chr10","68221160","68221459","32","66609587"
"JH378105","1628219","1628294","chr16","3696435","3696514","9","2068216"
"JH378105","1644886","1645186","chr1","65612429","65612732","52","63967543"
"JH378105","1691735","1692033","chr12","36440437","36440732","24","34748702"
"JH378105","1711959","1712267","chr1","219852829","219853136","33","218140870"
"JH378105","1775073","1775375","chr8","31275775","31276074","40","29500702"
"JH378105","1810575","1810882","chr15","10829418","10829718","34","9018843"
"JH378105","1810886","1811193","chr3","169755036","169755338","40","167944150"
"JH378105","1847050","1847356","chr1","11163757","11164064","33","9316707"
"JH378105","1849872","1850142","chr15","6132826","6133116","58","4282954"
"JH378105","1859139","1859434","chr15","10829418","10829718","29","8970279"
"JH378105","1902825","1903103","chr13","36478220","36478499","35","34575395"
"JH378105","1923735","1924033","chr4","87959585","87959882","41","86035850"
"JH378105","1930105","1930396","chr4","47815198","47815495","45","45885093"
"JH378105","1933137","1933446","chr15","10829418","10829718","30","8896281"
"JH378105","1940031","1940331","chr12","36440437","36440732","28","34500406"
"JH378105","1990521","1990790","chr8","23589371","23589644","46","21598850"
"JH378105","1991276","1991568","chr3","14874756","14875049","39","12883480"
"JH378105","2015937","2016233","chr7","70419320","70419616","46","68403383"
"JH378105","2036735","2036957","chr16","56443478","56443699","37","54406743"
"JH378105","2047046","2047321","chr16","11480303","11480584","45","9433257"
"JH378105","2065552","2065856","chr13","46179554","46179852","39","44114002"
"JH378105","2097994","2098266","chr13","38010385","38010660","35","35912391"
"JH378105","2116647","2116941","chr7","136560530","136560827","35","134443883"
"JH378105","2188569","2188873","chr15","10829418","10829718","28","8640849"
"JH378105","2220903","2221201","chr20","2159527","2159823","35","61376"
"JH378105","2241680","2241992","chrX","66216619","66216913","43","63974939"
"JH378105","2278725","2279039","chr5","47462411","47462719","40","45183686"
"JH378105","2333914","2334244","chr1","128394273","128394597","42","126060359"
"JH378105","2386743","2387032","chrX","53990024","53990314","36","51603281"
"JH378105","2388361","2388663","chr15","46489786","46490082","35","44101425"
"JH378105","2457162","2457461","chr1","135823803","135824097","42","133366641"
"JH378105","2461751","2462055","chr20","25424713","25425015","39","22962962"
"JH378105","2484119","2484414","chr11","56555796","56556089","30","54071677"
"JH378105","2549797","2550115","chr6","64211811","64212120","44","61662014"
"JH378105","2552504","2552805","chr16","26233236","26233539","31","23680732"
"JH378105","2575810","2575980","chr11","1487836","1488007","29","1087974"
"JH378105","2596896","2597030","chr8","41965812","41965944","16","39368916"
"JH378105","2613301","2613425","chr19","4031960","4032085","11","1418659"
"JH378105","2649398","2649676","chr3","130748224","130748508","42","128098826"
"JH378105","2662962","2663253","chr7","41070186","41070480","40","38407224"
"JH378105","2686530","2686842","chr16","11993297","11993599","44","9306767"
"JH378105","2693499","2693814","chr4","115275605","115275910","36","112582106"
"JH378105","2792277","2792528","chr4","33285648","33285920","54","30493371"
"JH378105","2837312","2837604","chrX","123255095","123255386","36","120417783"
"JH378105","2892785","2893091","chr3","1045922","1046218","37","1846863"
"JH378105","2907922","2908202","chr10","88458382","88458661","42","85550460"
"JH378105","3009166","3009451","chr11","6891073","6891365","38","3881907"
"JH378105","3083650","3083940","chr8","21717492","21717783","34","18633842"
"JH378105","3115633","3115922","chr6","165041014","165041293","42","161925381"
"JH378105","3120918","3121216","chr8","38472789","38473085","40","35351871"
"JH378105","3130809","3131111","chr2","99433897","99434199","46","96303088"
"JH378105","3148573","3148842","chr16","23098442","23098710","50","19949869"
"JH378105","3152944","3153232","chr6","152012676","152012970","44","148859732"
"JH378105","3170449","3170751","chr7","85574128","85574423","35","82403679"
"JH378105","3179015","3179278","chr4","89128436","89128709","43","85949421"
"JH378105","3179574","3179859","chr7","54997789","54998075","42","51818215"
"JH378105","3292345","3292632","chrX","134688838","134689130","44","131396493"
"JH378105","3306010","3306304","chr15","92880901","92881182","47","89574891"
"JH378105","3325621","3325930","chr1","210907632","210907943","34","207582011"
"JH378105","3349637","3349962","chr1","84834323","84834625","65","81484686"
"JH378105","3383955","3384269","chr7","152298952","152299237","67","148914997"
"JH378105","3388858","3389171","chr1","38864037","38864345","48","35475179"
"JH378105","3462739","3463042","chr4","131061897","131062200","42","127599158"
"JH378105","3496451","3496545","chr2","30494191","30494281","11","26997740"
