"KQ052968v1","3893007","3893157","chr17","35044877","35045035","35","31151870"
"KQ052968v1","4081273","4081344","chr19","32321650","32321719","18","28240377"
"KQ052968v1","4532725","4532840","chr14","88580198","88580312","24","84047473"
"KQ052968v1","5623821","5623956","chr2","94843760","94843894","38","89219939"
"KQ052968v1","5665327","5665419","chr16","31038254","31038336","22","25372927"
"KQ052968v1","5733293","5733433","chr2","38803144","38803277","31","33069851"
"KQ052968v1","5950465","5950589","chr10","7781470","7781587","45","1831005"
"KQ052968v1","6131350","6131484","chr1","160392272","160392407","35","154260922"
"KQ052968v1","6274524","6274660","chr1","19235286","19235420","25","12960762"
"KQ052968v1","6275424","6275547","chr6","51719214","51719327","37","45443790"
"KQ052968v1","6289504","6289649","chrX","24088514","24088659","45","17799010"
"KQ052968v1","6290605","6290720","chr19","53775967","53776081","33","47485362"
"KQ052968v1","6570511","6570809","chr18","57651117","57651405","67","51080606"
"KQ052968v1","6580311","6580560","chr17","8924087","8924368","82","2343776"
"KQ052968v1","6590733","6591034","chr1","100174302","100174598","66","93583569"
"KQ052968v1","6653626","6653753","chr12","54510822","54510953","23","47857196"
"KQ052968v1","6731548","6731560","chr2","100747379","100747390","2","94015831"
"KQ052968v1","6732093","6732250","chr3","65876175","65876332","40","59144082"
"KQ052968v1","6891396","6891575","chrX","115260881","115261071","55","108369485"
"KQ052968v1","6891774","6891879","chr6","130105531","130105639","24","123213757"
"KQ052968v1","6979562","6979738","chr11","73547501","73547672","48","66567939"
"KQ052968v1","7059429","7059522","chr6","30638177","30638268","25","23578748"
"KQ052968v1","7061073","7061196","chr7","7633878","7633997","45","572805"
"KQ052968v1","7072582","7072656","chr3","58690731","58690803","12","51618149"
"KQ052968v1","7294515","7294634","chr14","21154419","21154545","29","13859904"
"KQ052968v1","7295349","7295389","chr1","31993597","31993638","7","24698248"
"KQ052968v1","8210004","8210267","chr12","2938514","2938796","75","5271490"
"KQ052968v1","8270302","8270463","chr4","2731225","2731375","32","5539077"
"KQ052968v1","8299899","8300056","chr1","31153685","31153844","37","22853786"
"KQ052968v1","8344966","8345134","chr5","167400945","167401107","39","159055979"
