"KN294146v1","40842","41149","chrX","103664231","103664530","32","103623389"
"KN294147v1","129023","129331","chr8","19220832","19221138","42","19091809"
"KN294147v1","165388","165669","chr4","68345751","68346031","30","68180363"
"KN294147v1","165717","165734","chr6","12052015","12052030","4","11886298"
"KN294147v1","261658","261954","chr3","176612665","176612962","35","176351007"
"KN294147v1","309305","309583","chr3","176570734","176571018","28","176261429"
"KN294147v1","599854","600162","chr10","30570217","30570521","30","29970363"
"KN294147v1","824073","824350","chr2B","122383070","122383348","27","121558997"
"KN294147v1","997686","997932","chr17","28480411","28480657","34","27482725"
"KN294147v1","1038513","1038822","chr5","16160432","16160740","33","15121919"
"KN294147v1","1122477","1122784","chr3","154338970","154339280","36","153216493"
"KN294147v1","1165393","1165699","chr3","175702562","175702858","32","174537169"
"KN294147v1","1179824","1180140","chr8","83679169","83679487","45","82499345"
"KN294147v1","1185154","1185461","chr22","35864327","35864635","34","34679173"
"KN294147v1","1187675","1187972","chr11","66062822","66063118","34","64875147"
"KN294147v1","1240186","1240448","chr17","9631115","9631371","44","8390929"
"KN294147v1","1272431","1272730","chr3","175594671","175594970","35","174322240"
"KN294147v1","1273268","1273540","chr3","175593869","175594132","28","174320601"
"KN294147v1","1428261","1428566","chr1","129356847","129357146","33","127928586"
"KN294147v1","1470765","1471058","chr1","14230659","14230955","36","12759894"
"KN294147v1","1478679","1478985","chr16","30231142","30231447","41","28752463"
"KN294147v1","1504544","1504806","chr17","78672273","78672537","43","77167729"
"KN294147v1","1506544","1506831","chr3","175360318","175360605","28","173853774"
"KN294147v1","1512530","1512810","chr3","175354635","175354917","25","173842105"
"KN294147v1","1645091","1645398","chr3","175082848","175083152","31","173437757"
"KN294147v1","1647199","1647506","chr1","163089516","163089821","49","161442317"
"KN294147v1","1734976","1735283","chr8","110825513","110825821","34","109090537"
"KN294147v1","1735865","1736123","chr3","174991791","174992049","24","173255926"
"KN294147v1","1830062","1830351","chr15","29371587","29371878","32","27541525"
"KN294147v1","1980414","1980698","chr18","17970154","17970437","31","15989740"
"KN294148v1","12240","12551","chrX","81725892","81726191","35","81713652"
"KN294148v1","29108","29398","chr1","107756369","107756659","45","107727261"
"KN294152v1","107555","107853","chr4","159412970","159413266","34","159305415"
"KN294158v1","256432","256739","chr7","45456610","45456919","27","45200178"
"KN294158v1","368199","368506","chr3","32602530","32602828","52","32234331"
"KN294158v1","558908","559191","chr11","6944424","6944709","23","6385516"
"KN294158v1","629681","629939","chr11","6883919","6884193","44","6254238"
"KN294161v1","120628","120767","chr4","53721379","53721520","18","53600751"
"KN294161v1","121072","121224","chr4","53720931","53721088","22","53599859"
"KN294161v1","203660","203967","chr1","219516736","219517046","36","219313076"
"KN294161v1","362737","363043","chr4","53492422","53492727","30","53129685"
"KN294161v1","467758","468048","chr1","162660313","162660616","40","162192555"
"KN294161v1","594209","594481","chr17","58135302","58135577","48","57541093"
"KN294161v1","596167","596463","chr4","53266496","53266790","30","52670329"
"KN294161v1","702711","703019","chr14","104463121","104463430","29","103760410"
"KN294161v1","711807","712096","chr4","53161272","53161564","35","52449465"
"KN294161v1","820957","821249","chr4","53060951","53061256","36","52239994"
"KN294161v1","832791","833098","chr4","162479279","162479587","37","161646488"
