"KQ052968v1","5159801","5160090","chr14","69310952","69311259","104","64151151"
"KQ052968v1","6882305","6882416","chr13","83739289","83739454","90","76856984"
"KQ052982v1","1037188","1037392","chr3_NW_019937269v1_random","582052","582230","83","455136"
"KQ052993v1","106858","107022","chr13","83739289","83739454","83","83632431"
"KQ053013v1","549072","549150","chr13","83739289","83739454","98","83190217"
"KQ053026v1","2625154","2625229","chr19","15104585","15104743","100","12479431"
"KQ053115v1","4315760","4315855","chr13","83739289","83739454","84","79423529"
"KQ053157v1","4086507","4086592","chr13","83739289","83739454","94","79652782"
"KQ053190v1","1328834","1328926","chr13","83739289","83739454","87","82410455"
"KQ053299v1","6943837","6943988","chr3_NW_019937269v1_random","582052","582230","70","6361785"
"KQ053299v1","10910416","10910466","chr19","15104585","15104743","118","4194169"
"KQ053487v1","549600","549677","chr19","15104585","15104743","95","14554985"
"KQ053609v1","1915522","1915589","chr19","15104585","15104743","102","13189063"
"KQ053696v1","1714731","1714793","chr19","15104585","15104743","106","13389854"
"KQ053740v1","1272033","1272232","chr13","83739289","83739454","87","82467256"
"KQ053752v1","2511791","2511869","chr19","15104585","15104743","99","12592794"
"KQ053774v1","476119","476427","chr2B","62833125","62833440","111","62357006"
"KQ053795v1","1571830","1571841","chr19","15104585","15104743","147","13532755"
"KQ053795v1","1572171","1572471","chr2B","123656214","123656528","104","122084043"
"KQ053894v1","3858653","3858710","chr19","15104585","15104743","107","11245932"
"KQ054069v1","3890167","3890202","chr19","15104585","15104743","124","11214418"
"KQ054235v1","2563319","2563398","chr19","15104585","15104743","96","12541266"
"KQ054400v1","7322499","7322636","chr13","83739289","83739454","75","76416790"
"KQ054423v1","1002456","1002773","chr5","44830881","44831200","104","43828425"
"KQ054565v1","1657956","1658039","chr19","15104585","15104743","91","13446629"
"KQ054704v1","305262","305592","chr1","38113888","38114184","123","37808626"
"KQ054734v1","157310","157439","chr13","83739289","83739454","66","83581979"
"KQ054765v1","2119384","2119454","chr19","15104585","15104743","102","12985201"
"KQ054879v1","699195","699341","chr13","83739289","83739454","68","83040094"
"KQ054994v1","1602770","1602903","chr13","83739289","83739454","81","82136519"
"KQ055108v1","1693940","1694059","chr13","83739289","83739454","84","82045349"
"KQ055140v1","3406115","3406180","chr19","15104585","15104743","106","11698470"
"KQ055236v1","137509","137726","chr3_NW_019937269v1_random","582052","582230","88","444543"
"KQ055364v1","1556728","1556825","chr13","83739289","83739454","91","82182561"
"KQ055532v1","5586","5730","chr19","15104585","15104743","75","15098999"
"KQ055629v1","5103352","5103429","chr13","83739289","83739454","96","78635937"
"KQ055717v1","607973","608086","chr13","83739289","83739454","79","83131316"
"KQ055883v1","1177712","1177805","chr19","15104585","15104743","91","13926873"
"KQ056166v1","1024314","1024550","chr3_NW_019937269v1_random","582052","582230","110","442262"
"KQ056234v1","1722181","1722281","chr19","15104585","15104743","88","13382404"
"KQ056345v1","2364678","2364765","chr13","83739289","83739454","88","81374611"
"KQ056475v1","598629","598817","chr3_NW_019937269v1_random","582052","582230","84","16577"
"KQ056494v1","751737","751811","chr19","15104585","15104743","102","14352848"
"KQ056530v1","655075","655158","chr13","83739289","83739454","94","83084214"
"KQ056587v1","10966386","10966466","chr19","15104585","15104743","97","4138199"
"KQ056751v1","890961","891083","chr13","83739289","83739454","71","82848328"
"KQ056865v1","4754","4881","chr13","83739289","83739454","64","83734535"
"KQ056911v1","1131026","1131247","chr19","15104585","15104743","115","13973559"
"KQ057034v1","3737593","3737834","chr19","15104585","15104743","126","11366992"
"KQ057045v1","128068","128195","chr13","83739289","83739454","59","83611221"
"KQ057205v1","820748","820831","chr19","15104585","15104743","92","14283837"
"KQ057290v1","1324360","1324489","chr13","83739289","83739454","71","82414929"
"KQ057363v1","468028","468224","chr3_NW_019937269v1_random","582052","582230","96","114024"
"KQ057570v1","791973","792197","chr3_NW_019937269v1_random","582052","582230","110","209921"
"KQ057726v1","334172","334261","chr13","83739289","83739454","89","83405117"
"KQ057773v1","25814","25947","chr13","83739289","83739454","66","83713475"
"KQ057821v1","3826850","3826934","chr13","83739289","83739454","92","79912439"
"KQ057883v1","254411","254570","chr13","83739289","83739454","61","83484878"
"KQ057909v1","423105","423351","chr16","16025756","16026027","95","15602651"
"KQ057911v1","758922","759067","chr13","83739289","83739454","84","82980367"
"KQ058094v1","8138731","8138885","chr13","83739289","83739454","67","75600558"
"KQ058280v1","747525","747639","chr13","83739289","83739454","70","82991764"
"KQ058291v1","243771","243898","chr13","83739289","83739454","84","83495518"
"KQ058316v1","1987085","1987169","chr13","83739289","83739454","91","81752204"
"KQ058372v1","3324098","3324262","chr13","83739289","83739454","65","80415191"
"KQ058382v1","82338","82410","chr19","15104585","15104743","102","15022247"
"KQ058382v1","82426","82498","chr19","15104585","15104743","102","15022159"
"KQ058383v1","5112501","5112627","chr13","83739289","83739454","70","78626788"
"KQ058425v1","146157","146306","chr13","83739289","83739454","55","83593132"
"KQ058427v1","10643664","10643863","chr19","15104585","15104743","100","4460921"
"KQ058427v1","11361647","11361744","chr13","83739289","83739454","94","72377642"
"KQ058483v1","86885","86968","chr19","15104585","15104743","92","15017700"
"KQ058538v1","2500982","2501229","chr3_NW_019937269v1_random","582052","582230","113","1918930"
"KQ058546v1","438325","438591","chr12","9603784","9604086","105","9165459"
"KQ058548v1","177448","177608","chr13","83739289","83739454","55","83561841"
"KQ058553v1","152743","152806","chr13","83739289","83739454","105","83586546"
"KQ058605v1","2450813","2450960","chr13","83739289","83739454","65","81288476"
