"chr1","185597757","185598049","chr6","20536258","20536546","27","165061499"
"chr1","53215038","53215340","chr19","38806640","38806942","44","14408398"
"chr1","54656967","54657255","chr12","105205012","105205301","55","50548045"
"chr1","171573116","171573389","chr20","3287278","3287560","51","168285838"
"chr1","172883935","172884241","chr9","82530622","82530922","41","90353313"
"chr1","10708","11026","chr6","158748235","158748526","61","158737527"
"chr1","75313","75535","chr16","45911879","45912091","30","45836566"
"chr1","100091","100398","chr17","7849957","7850265","47","7749866"
"chr1","118454","118741","chr2B","237222578","237222860","50","237104124"
"chr1","130024","130298","chr1","217198141","217198412","48","217068117"
"chr1","236576","236691","chr19","64392657","64392775","19","64156081"
"chr1","254305","254423","chr19","64392657","64392775","18","64138352"
"chr1","278727","279016","chr17","12444586","12444881","52","12165859"
"chr1","407632","407916","chr7","73615207","73615494","46","73207575"
"chr1","454979","455264","chr1","132466155","132466446","41","132011176"
"chr1","469196","469484","chr3","153029686","153029973","45","152560490"
"chr1","537225","537510","chr7","16740650","16740936","31","16203425"
"chr1","611166","611459","chr18","52895806","52896099","43","52284640"
"chr1","735855","736148","chr1","185615280","185615572","41","184879425"
"chr1","817591","817851","chr1","9058916","9059177","45","8241325"
"chr1","845235","845398","chr13","86045577","86045738","30","85200342"
"chr1","1213236","1213545","chr15","96902274","96902579","50","95689038"
"chr1","1243086","1243371","chr19","38685420","38685706","46","37442334"
"chr1","1354268","1354571","chr7","153142041","153142335","53","151787773"
"chr1","1436569","1436852","chr1","222269442","222269734","42","220832873"
"chr1","1447036","1447310","chr1","120300357","120300633","44","118853321"
"chr1","1469945","1470241","chr15","66385919","66386218","53","64915974"
"chr1","1521592","1521874","chr1","16989046","16989333","41","15467454"
"chr1","1608627","1608941","chr2B","202262700","202263011","56","200654073"
"chr1","1821479","1821778","chr10","72435175","72435472","36","70613696"
"chr1","1934806","1934948","chr4","173987366","173987510","14","172052560"
"chr1","2004493","2004775","chr7","47444225","47444509","37","45439732"
"chr1","2210111","2210393","chr6","86540331","86540622","58","84330220"
"chr1","2270434","2270669","chr17","60890010","60890239","34","58619576"
"chr1","2415582","2415880","chr15","37111378","37111673","29","34695796"
"chr1","2443733","2444036","chr2B","122634789","122635088","35","120191056"
"chr1","2831156","2831446","chr15","87599568","87599861","43","84768412"
"chr1","2914577","2914722","chr12","1687572","1687716","19","1227005"
"chr1","3161900","3162203","chr4","3318618","3318922","47","156718"
"chr1","3212448","3212746","chr2B","175030735","175031043","62","171818287"
"chr1","3290915","3291212","chrX","23900494","23900789","46","20609579"
