"chr1","17563421","17563718","chr7","153704928","153705226","36","136141507"
"chr1","95158074","95158370","chr11","101631400","101631699","27","6473326"
"chr1","162941","163162","chr12","119274512","119274733","27","119111571"
"chr1","279490","279795","chr1","21949805","21950110","33","21670315"
"chr1","293738","293921","chr9","125039330","125039513","53","124745592"
"chr1","328124","328411","chr11","547991","548276","18","219867"
"chr1","394149","394449","chr3","188792402","188792702","37","188398253"
"chr1","448967","448989","chr1","28547144","28547162","7","28098177"
"chr1","449015","449200","chr10","30763708","30763896","43","30314693"
"chr1","449467","449605","chr15","93401068","93401200","24","92951601"
"chr1","466248","466421","chr3","140230264","140230435","41","139764016"
"chr1","466723","466903","chr2A","48153883","48154060","27","47687160"
"chr1","486589","486875","chr15","96900737","96901020","43","96414148"
"chr1","559751","559914","chr5","165999577","165999740","26","165439826"
"chr1","715023","715267","chr12","124055811","124056063","47","123340788"
"chr1","725933","726066","chr14","73378899","73379049","33","72652966"
"chr1","726071","726250","chr18","50259282","50259463","26","49533211"
"chr1","728127","728436","chr1","214632111","214632417","39","213903984"
"chr1","742005","742099","chr11","69767388","69767479","16","69025383"
"chr1","1134017","1134322","chr14","77564194","77564502","32","76430177"
"chr1","1351021","1351331","chr9","87168130","87168439","33","85817109"
"chr1","1351447","1351642","chr20","14348844","14349042","33","12997397"
"chr1","1351736","1351866","chr19","2162622","2162750","14","810886"
"chr1","1388598","1388895","chr11","1606158","1606459","28","217560"
"chr1","1478088","1478335","chr1","27041303","27041541","44","25563215"
"chr1","1478668","1478964","chr2A","72126431","72126725","38","70647763"
"chr1","1540789","1541059","chr7","38251666","38251944","40","36710877"
"chr1","1611731","1612040","chr11","1800137","1800448","32","188406"
"chr1","1615311","1615578","chr12","21022945","21023219","52","19407634"
"chr1","2232175","2232479","chr14","77564194","77564502","37","75332019"
"chr1","2825269","2825557","chr18","52983404","52983694","39","50158135"
"chr1","3047095","3047353","chr12","101320735","101320990","28","98273640"
"chr1","3373520","3373664","chr19","4055014","4055149","22","681494"
"chr1","3629112","3629277","chr4","40065116","40065274","29","36436004"
"chr1","3831489","3831775","chr13","29635769","29636062","35","25804280"
"chr1","4227715","4228010","chr19","54965030","54965327","38","50737315"
"chr1","4319520","4319685","chr15","93439302","93439470","25","89119782"
"chr1","4571441","4571729","chr11","67726753","67727056","42","63155312"
"chr1","4649515","4649823","chr10","66846020","66846331","42","62196505"
"chr1","4810791","4810925","chr1","31310870","31311004","15","26500079"
"chr1","4810926","4811233","chr5","58634298","58634603","37","53823372"
"chr1","4840936","4841201","chr1","180920059","180920333","43","176079123"
"chr1","4856715","4857032","chr11","67423068","67423382","32","62566353"
"chr1","5184671","5184960","chr6","13850774","13851068","47","8666103"
