"chr1","933714","933845","chr1","927542","927673","0","6172"
"chr1","1708025","1708246","chr1","1710334","1710555","0","2309"
"chr1","1722333","1722628","chr1","1724517","1724815","4","2184"
"chr1","1731513","1731790","chr1","1733526","1733803","0","2013"
"chr1","2210891","2210958","chr1","2224324","2224391","0","13433"
"chr1","2246109","2246244","chr1","2259016","2259151","0","12907"
"chr1","5712307","5712376","chr12","14762953","14763012","18","9050646"
"chr1","5937600","5937742","chr1","5897364","5897506","0","40236"
"chr1","6418532","6418668","chr16","11722483","11722617","19","5303951"
"chr1","6425878","6425977","chr9","127392533","127392643","29","120966655"
"chr1","6426277","6426458","chr15","79796195","79796369","44","73369918"
"chr1","6509246","6509376","chrX","70790573","70790708","23","64281327"
"chr1","6552532","6552693","chr6","82297533","82297689","43","75745001"
"chr1","6556752","6556806","chr16","69557679","69557731","13","63000927"
"chr1","6612170","6612305","chr1","6591553","6591688","0","20617"
"chr1","6680533","6680819","chr1","6660684","6660975","5","19849"
"chr1","6699281","6699460","chr12","55755046","55755215","48","49055765"
"chr1","6735132","6735270","chr1","111578880","111579012","29","104843748"
"chr1","6816807","6817087","chr1","6796534","6796814","1","20273"
"chr1","6821445","6821625","chrX","137995634","137995803","45","131174189"
"chr1","6821898","6822030","chr17","4986350","4986478","19","1835548"
"chr1","7773452","7773701","chr1","7764831","7765081","2","8621"
"chr1","7833125","7833253","chr1","7826274","7826404","4","6851"
"chr1","8432774","8433065","chr1","8456665","8456956","1","23891"
"chr1","8484245","8484560","chr1","8508893","8509211","3","24648"
"chr1","8535323","8535470","chr1","8560197","8560344","0","24874"
"chr1","8643821","8644088","chr1","8669503","8669772","3","25682"
"chr1","8657237","8657346","chr1","8682061","8682170","0","24824"
"chr1","8736942","8737110","chr1","8763958","8764126","6","27016"
"chr1","8815355","8815488","chr8","95906840","95906972","24","87091485"
"chr1","9097421","9097564","chr3","48242306","48242447","29","39144885"
"chr1","9128383","9128708","chr1","9164774","9165101","4","36391"
"chr1","9168751","9169053","chr1","9270648","9270957","11","101897"
"chr1","9324806","9324936","chr6","100259415","100259547","20","90934609"
"chr1","9377415","9377464","chr1","9476780","9476829","0","99365"
"chr1","9527439","9527511","chr1","9628876","9628948","0","101437"
"chr1","9610911","9611053","chr1","9718345","9718488","1","107434"
"chr1","9671037","9671214","chr9","91774507","91774679","37","82103470"
"chr1","9671508","9671638","chr3","53398070","53398198","30","43726562"
"chr1","9704591","9704873","chrX","40380106","40380397","64","30675515"
"chr1","9746874","9747000","chr6","35723907","35724032","26","25977033"
"chr1","10054995","10055251","chr1","10177775","10178059","30","122780"
"chr1","10060473","10060738","chr1","10183240","10183506","1","122767"
"chr1","10120423","10120717","chr1","10245080","10245376","3","124657"
"chr1","10188965","10189265","chr1","181694527","181694821","64","171505562"
"chr1","10201204","10201485","chr1","10332312","10332592","1","131108"
"chr1","10388584","10388658","chr7","64667086","64667167","23","54278502"
"chr1","10388953","10389102","chr2A","24361195","24361343","59","13972242"
"chr1","10427902","10428034","chr19","3862510","3862642","17","6565392"
"chr1","10469683","10469987","chr1","10607931","10608239","5","138248"
"chr1","10470761","10471051","chr1","10609012","10609303","3","138251"
"chr1","10545671","10545908","chr1","10687204","10687441","0","141533"
"chr1","10826635","10826762","chr1","10975502","10975628","1","148867"
"chr1","10990853","10991010","chr1","11143132","11143290","2","152279"
"chr1","11090553","11090832","chr1","11238878","11239157","1","148325"
"chr1","11100901","11101071","chr4","101031985","101032150","40","89931084"
"chr1","11101450","11101587","chr19","11086961","11087099","24","14489"
"chr1","11171501","11171806","chr1","11321385","11321691","3","149884"
"chr1","11306859","11307185","chr1","11458149","11458476","1","151290"
"chr1","11358935","11359232","chr1","11514543","11514840","0","155608"
"chr1","11582804","11582947","chr15","46208719","46208863","33","34625915"
"chr1","11583260","11583392","chr17","18031822","18031956","24","6448562"
"chr1","11753942","11754083","chr1","11922931","11923072","2","168989"
