"chr1","27262890","27263173","chr4","68592236","68592520","37","41329346"
"chr1","174063500","174063784","chr8","107918870","107919161","45","66144630"
"chr1","6946562","6946881","chr10","45520567","45520858","71","38574005"
"chr1","17039130","17039439","chr15","11480893","11481196","53","5558237"
"chr1","34996064","34996364","chr19","18751085","18751384","28","16244979"
"chr1","38534921","38535219","chrY","2022194","2022497","40","36512727"
"chr1","44695476","44695776","chr5","84380129","84380430","43","39684653"
"chr1","50855804","50856092","chr5","13034742","13035031","40","37821062"
"chr1","72613667","72613969","chr8","125456062","125456367","40","52842395"
"chr1","77856537","77856846","chr10","753619","753921","45","77102918"
"chr1","140246766","140247074","chr4","117154552","117154858","37","23092214"
"chr1","154926941","154927256","chr12","42952691","42953002","47","111974250"
"chr1","185728815","185729123","chr15","11480893","11481196","49","174247922"
"chr1","80988","81306","chr21","1755057","1755381","52","1674069"
"chr1","84033","84332","chr5","19568720","19569017","37","19484687"
"chr1","109553","109849","chr19","47526944","47527240","41","47417391"
"chr1","110774","111003","chr6","139636088","139636311","46","139525314"
"chr1","111474","111772","chr5","19568720","19569017","35","19457246"
"chr1","113669","113960","chr15","11480893","11481196","70","11367224"
"chr1","119109","119416","chr4","117154552","117154858","44","117035443"
"chr1","196239","196532","chr4","26910415","26910710","40","26714176"
"chr1","201126","201436","chr8","79083846","79084153","53","78882720"
"chr1","225306","225607","chr9","111277859","111278152","44","111052553"
"chr1","278648","278927","chr22","8690752","8691030","47","8412104"
"chr1","286450","286751","chr15","19592233","19592526","43","19305783"
"chr1","316489","316761","chr7","60244680","60244953","49","59928191"
"chr1","326623","326923","chr7","54112737","54113041","37","53786114"
"chr1","353872","354104","chr7","41013297","41013522","45","40659425"
"chr1","359534","359850","chr2","79159941","79160256","54","78800407"
"chr1","370646","370944","chr19","18751085","18751384","45","18380439"
"chr1","373561","373843","chr11","89677295","89677592","49","89303734"
"chr1","377053","377249","chr2","3827098","3827292","31","3450045"
"chr1","390330","390631","chr19","18751085","18751384","40","18360755"
"chr1","455123","455419","chr1","94359794","94360087","38","93904671"
"chr1","459375","459661","chrX","10096526","10096819","53","9637151"
"chr1","459821","460082","chr7","129110877","129111133","79","128651056"
"chr1","461804","462034","chr18","13284382","13284608","34","12822578"
"chr1","464619","464909","chr1","181475013","181475302","49","181010394"
"chr1","465096","465409","chr14","57347773","57348077","54","56882677"
"chr1","476027","476325","chr7","60292575","60292873","35","59816548"
"chr1","479782","480092","chr10","93937635","93937943","45","93457853"
"chr1","483010","483303","chr4","26910415","26910710","38","26427405"
"chr1","486384","486689","chrY","2022194","2022497","37","1535810"
"chr1","494070","494381","chr15","96863899","96864211","45","96369829"
"chr1","520549","520823","chr16","31889679","31889961","46","31369130"
"chr1","520862","520874","chr1","208166017","208166027","2","207645155"
"chr1","521402","521693","chr14","55953027","55953323","49","55431625"
