"chr1","7733109","7733403","chr15","19195648","19195944","38","11462539"
"chr1","16514957","16515254","chr12","55069904","55070197","40","38554947"
"chr1","47710048","47710248","chr2","10711910","10712111","35","36998138"
"chr1","55443277","55443589","chr10","117517297","117517607","49","62074020"
"chr1","68681594","68681879","chr2","144932904","144933184","44","76251310"
"chr1","114425778","114426050","chr1","155104173","155104430","51","40678395"
"chr1","27390","27681","chr2","11558651","11558945","39","11531261"
"chr1","37992","38098","chrUn_GL286282","2667","2770","23","35325"
"chr1","40746","40899","chr1","76075533","76075676","30","76034787"
"chr1","51268","51561","chr9","45268932","45269222","43","45217664"
"chr1","51996","52290","chr22","33890856","33891159","42","33838860"
"chr1","54439","54657","chr11","28120559","28120799","50","28066120"
"chr1","56397","56704","chr10","29020687","29020988","45","28964290"
"chr1","75623","75922","chr17","37685014","37685310","41","37609391"
"chr1","91523","91831","chr4","17720587","17720892","48","17629064"
"chr1","138877","139169","chr18","9043424","9043719","42","8904547"
"chr1","162868","162930","chr11","16808459","16808523","13","16645591"
"chr1","181687","181969","chr22","10389754","10390039","49","10208067"
"chr1","185849","186060","chr14","36983721","36983929","39","36797872"
"chr1","313758","313890","chr1","203130696","203130827","19","202816938"
"chr1","319275","319572","chr1","169132299","169132595","41","168813024"
"chr1","322709","322985","chr2","13584786","13585066","45","13262077"
"chr1","322986","323295","chr5","138204968","138205279","35","137881982"
"chr1","336423","336509","chr18","20329763","20329831","30","19993340"
"chr1","338925","339007","chr10","97144714","97144787","14","96805789"
"chr1","339040","339327","chr2","159762800","159763089","37","159423760"
"chr1","347755","348063","chr1","99989067","99989360","64","99641312"
"chr1","348064","348199","chr11","109833736","109833864","20","109485672"
"chr1","349990","350277","chr2","159762800","159763089","37","159412810"
"chr1","380133","380265","chr4","12376783","12376916","19","11996650"
"chr1","396735","396894","chr12","27455505","27455678","34","27058770"
"chr1","397195","397217","chr10","34263973","34263990","10","33866778"
"chr1","399743","400050","chr5","44564900","44565203","44","44165157"
"chr1","402836","403135","chr2","9484378","9484676","45","9081542"
"chr1","405530","405829","chr22","17066833","17067125","45","16661303"
"chr1","407488","407561","chr7","89067472","89067549","13","88659984"
"chr1","453493","453809","chr20","28842660","28842974","43","28389167"
"chr1","457261","457394","chr4","12376783","12376916","35","11919522"
"chr1","457695","457877","chr3","2288429","2288601","33","1830734"
"chr1","464184","464423","chr18","3047814","3048056","41","2583630"
"chr1","464513","464692","chr1","187086422","187086619","48","186621909"
"chr1","468039","468143","chr1","166238871","166238972","20","165770832"
"chr1","473178","473326","chr12","22496546","22496685","27","22023368"
"chr1","473384","473532","chr12","22496546","22496685","26","22023162"
"chr1","481786","482077","chr1","157896999","157897295","39","157415213"
"chr1","489935","490052","chr5","83186352","83186467","15","82696417"
"chr1","490054","490165","chr2","10711647","10711754","24","10221593"
"chr1","528808","528894","chr10","8780180","8780266","26","8251372"
"chr1","528893","528983","chr5","2045201","2045302","26","1516308"
"chr1","549400","549704","chr2","8117934","8118234","48","7568534"
"chr1","562296","562602","chr7","45959580","45959885","46","45397284"
"chr1","575042","575178","chr12","22496546","22496685","15","21921504"
"chr1","575675","575962","chr1","69455038","69455334","48","68879363"
"chr1","580455","580589","chr4","12376783","12376916","21","11796328"
"chr1","621917","622230","chr14","61928002","61928308","48","61306085"
"chr1","681698","681992","chr1","157896999","157897295","45","157215301"
"chr1","707808","708105","chr1","157896999","157897295","35","157189191"
"chr1","745354","745650","chr10","102740027","102740328","46","101994673"
"chr1","751125","751415","chr8","30748868","30749157","45","29997743"
"chr1","753970","754284","chr1","121507713","121508021","50","120753743"
"chr1","1031589","1031889","chr19","7562867","7563162","43","6531278"
"chr1","1091471","1091784","chrX","89883661","89883972","42","88792190"
"chr1","1183302","1183448","chr11","109833736","109833864","38","108650434"
"chr1","1189729","1190026","chr2","36234033","36234329","38","35044304"
"chr1","1293111","1293416","chr9","46062575","46062874","38","44769464"
"chr1","1323842","1324141","chr7","153466350","153466656","44","152142508"
"chr1","1341041","1341140","chr4","35457170","35457262","22","34116129"
"chr1","1349493","1349703","chr7","47508337","47508530","51","46158844"
"chr1","1349704","1349762","chr22","27433390","27433439","15","26083686"
"chr1","1349763","1350048","chr5","116763664","116763950","48","115413901"
"chr1","1351643","1351711","chr11","16808459","16808523","14","15456816"
"chr1","1400006","1400184","chr4","11408342","11408516","22","10008336"
"chr1","1401010","1401309","chr11","126421907","126422210","40","125020897"
"chr1","1418904","1419101","chr2","44646299","44646496","36","43227395"
"chr1","1419134","1419243","chr9","91585194","91585302","29","90166060"
"chr1","1452404","1452454","chr4","71722823","71722856","22","70270419"
"chr1","1456206","1456451","chr22","4471059","4471309","48","3014853"
"chr1","1488060","1488345","chr2","8831173","8831458","47","7343113"
"chr1","1523963","1524197","chr16","51595990","51596235","46","50072027"
"chr1","1524208","1524260","chr1","172344300","172344346","20","170820092"
"chr1","1524273","1524415","chr11","70060113","70060256","31","68535840"
"chr1","1582897","1583009","chr2","79322090","79322206","23","77739193"
"chr1","1621125","1621257","chr4","12376783","12376916","30","10755658"
"chr1","1747880","1748196","chrX","141130314","141130625","43","139382434"
"chr1","1759668","1759964","chr3","64824466","64824764","47","63064798"
"chr1","1916326","1916610","chr9","15603588","15603874","37","13687262"
"chr1","2127992","2128278","chr9","83979434","83979718","44","81851442"
"chr1","2128316","2128326","chr10","45426474","45426488","8","43298158"
"chr1","2212606","2212889","chr5","82902336","82902624","51","80689730"
"chr1","2272762","2273005","chr11","6269794","6270054","80","3997032"
"chr1","2374559","2374864","chr5","139253846","139254144","49","136879287"
"chr1","2685168","2685492","chr12","3593501","3593816","52","908333"
"chr1","2796296","2796429","chr22","45202185","45202317","12","42405889"
"chr1","2867774","2868054","chr9","25165453","25165739","37","22297679"
"chr1","2897967","2898121","chr7","5376541","5376703","28","2478574"
"chr1","2914563","2914638","chrUn_GL286373","907790","907865","20","2006773"
"chr1","2938280","2938586","chr8","91691406","91691706","43","88753126"
"chr1","2940754","2941047","chr13","96251810","96252105","43","93311056"
"chr1","3185682","3185827","chr12","22496546","22496685","24","19310864"
"chr1","3195804","3195934","chr11","109833736","109833864","20","106637932"
"chr1","3237615","3237747","chr22","7289899","7290026","31","4052284"
"chr1","3344350","3344467","chr3","9344288","9344409","18","5999938"
"chr1","3370688","3371011","chr18","494239","494544","53","2876449"
"chr1","3373675","3373815","chr2","107424629","107424799","63","104050954"
"chr1","3393594","3393890","chr1","185226989","185227293","48","181833395"
"chr1","3451810","3452125","chr11","28074675","28074980","43","24622865"
"chr1","3475623","3475673","chr17","24105253","24105300","10","20629630"
"chr1","3558617","3558916","chr6","9376838","9377139","33","5818221"
"chr1","3566289","3566566","chr5","2585387","2585663","39","980902"
"chr1","3593848","3594146","chr19","27543037","27543329","28","23949189"
"chr1","3595645","3595954","chr7","86502693","86503003","46","82907048"
"chr1","3605814","3606119","chr9","25165453","25165739","54","21559639"
"chr1","3629849","3630094","chr2","151577474","151577713","45","147947625"
"chr1","3652495","3652811","chr5","47801506","47801814","53","44149011"
"chr1","3655671","3655841","chr1","197836851","197837027","33","194181180"
"chr1","3664968","3665093","chr5","3826315","3826446","29","161347"
"chr1","3665172","3665228","chr5","642092","642151","12","3023080"
"chr1","3674645","3674956","chr4","164252116","164252427","40","160577471"
"chr1","3747117","3747194","chr18","20329763","20329831","20","16582646"
"chr1","3747207","3747343","chr1","201727921","201728057","19","197980714"
"chr1","3769888","3770174","chr18","5662511","5662806","46","1892623"
"chr1","3777801","3777873","chr22","41162985","41163051","25","37385184"
"chr1","3893543","3893842","chr9","111405635","111405926","49","107512092"
"chr1","3930514","3930808","chr1","174422038","174422337","44","170491524"
"chr1","3999811","4000000","chr14","33640789","33640972","37","29640978"
"chr1","4055671","4055758","chr22","32390758","32390849","14","28335087"
"chr1","4124682","4124975","chr17","18636411","18636704","45","14511729"
"chr1","4130107","4130390","chr1","187275809","187276088","38","183145702"
"chr1","4147789","4148096","chr22","33890856","33891159","49","29743067"
"chr1","4156149","4156445","chr1","28083379","28083678","39","23927230"
"chr1","4181697","4181990","chr7","123510130","123510428","33","119328433"
"chr1","4182290","4182570","chr8","105774438","105774721","45","101592148"
"chr1","4192647","4192783","chr8","55406277","55406406","26","51213630"
"chr1","4192787","4193089","chr1","199801257","199801561","44","195608470"
"chr1","4231356","4231435","chr18","20329763","20329831","20","16098407"
"chr1","4309859","4310154","chr4","117427105","117427399","47","113117246"
"chr1","4314361","4314496","chr1","201727921","201728057","16","197413560"
"chr1","4326284","4326592","chr4","43752274","43752587","39","39425990"
"chr1","4343814","4344049","chr17","54339547","54339779","43","49995733"
"chr1","4376531","4376843","chr7","45412074","45412380","46","41035543"
"chr1","4396199","4396505","chr11","125648930","125649227","41","121252731"
"chr1","4414156","4414457","chr7","40491462","40491764","31","36077306"
"chr1","4424860","4425131","chr7","53882744","53883016","44","49457884"
"chr1","4426127","4426298","chr12","27471279","27471432","36","23045152"
"chr1","4426299","4426591","chr14","64382866","64383157","42","59956567"
"chr1","4426592","4426741","chr11","109833736","109833864","44","105407144"
"chr1","4441099","4441272","chr5","31954424","31954597","31","27513325"
"chr1","4465116","4465397","chr15","5816434","5816708","38","1351318"
"chr1","4568742","4568896","chr18","30421038","30421194","26","25852296"
"chr1","4592721","4592969","chr14","74744037","74744279","39","70151316"
"chr1","4600801","4601095","chr20","11123830","11124130","47","6523029"
"chr1","4612602","4612703","chr3","3402903","3402995","38","1209699"
"chr1","4612704","4612919","chr18","2443376","2443598","42","2169328"
"chr1","4688528","4688826","chr18","9043424","9043719","44","4354896"
"chr1","4731406","4731718","chr7","46041235","46041518","62","41309829"
"chr1","4753770","4754078","chr22","28744255","28744558","46","23990485"
"chr1","4766306","4766614","chr14","61928002","61928308","38","57161696"
"chr1","4770629","4770940","chr20","42744484","42744794","39","37973855"
"chr1","4774504","4774804","chr4","24992678","24992980","48","20218174"
"chr1","4813598","4813747","chr10","102572374","102572519","22","97758776"
"chr1","4813758","4814078","chr2","128253015","128253326","51","123439257"
"chr1","4814079","4814201","chr9","12294069","12294190","23","7479990"
"chr1","4820074","4820385","chr4","110266331","110266646","46","105446257"
"chr1","4820718","4821003","chr5","113946314","113946583","42","109125596"
"chr1","4835441","4835629","chr2","185138509","185138691","33","180303068"
"chr1","4837615","4837876","chr2","10796207","10796467","37","5958592"
"chr1","4837927","4837943","chr10","45426474","45426488","5","40588547"
"chr1","4874850","4875160","chr8","93288117","93288428","38","88413267"
"chr1","4877189","4877299","chrX","50659005","50659111","17","45781816"
"chr1","4880768","4881084","chr2","128253015","128253326","46","123372247"
"chr1","4881854","4882165","chr2","128253015","128253326","41","123371161"
"chr1","4891800","4892100","chr22","14715790","14716084","45","9823990"
"chr1","4984305","4984460","chr12","27471279","27471432","19","22486974"
"chr1","4994369","4994665","chr9","43256513","43256816","43","38262144"
"chr1","4996703","4996995","chr20","23308063","23308357","52","18311360"
"chr1","5121654","5121736","chr1","135986946","135987031","18","130865292"
"chr1","5122008","5122220","chr19","43938286","43938491","79","38816278"
"chr1","5123450","5123759","chrX","1748392","1748697","43","3375058"
"chr1","5294663","5294831","chr5","116683289","116683449","33","111388626"
"chr1","5531314","5531547","chr17","62608621","62608849","37","57077307"
"chr1","5532298","5532597","chr3","83954267","83954570","43","78421969"
"chr1","5588842","5589155","chr7","12493098","12493408","43","6904256"
"chr1","5610684","5610981","chr10","125771406","125771691","52","120160722"
"chr1","5642565","5642865","chr7","128144568","128144868","45","122502003"
"chr1","5645044","5645346","chr13","43496382","43496683","37","37851338"
"chr1","5669913","5670218","chr5","377685","377987","43","5292228"
"chr1","5676660","5676970","chr8","93288117","93288428","42","87611457"
"chr1","5690316","5690618","chr6","132758842","132759151","40","127068526"
"chr1","5697683","5697980","chr10","74624771","74625068","39","68927088"
"chr1","5699740","5700052","chr7","46009210","46009518","46","40309470"
"chr1","5711426","5711715","chr10","4643890","4644183","52","1067536"
"chr1","5734484","5734781","chr8","92575175","92575470","42","86840691"
"chr1","5738480","5738800","chr7","43644722","43645023","65","37906242"
"chr1","5749886","5750020","chr12","22496546","22496685","22","16746660"
"chr1","5753716","5753813","chr4","53632415","53632514","15","47878699"
"chr1","5772611","5772701","chr22","32390758","32390849","16","26618147"
"chr1","5782818","5783117","chr5","42496237","42496532","45","36713419"
"chr1","5785612","5785901","chr5","107345786","107346070","43","101560174"
"chr1","5811410","5811708","chr13","28201029","28201331","42","22389619"
"chr1","5911970","5912267","chr5","5794003","5794305","44","117967"
"chr1","5939167","5939470","chr3","81376950","81377262","41","75437783"
"chr1","5999473","5999686","chr10","99508680","99508895","35","93509207"
"chr1","6028418","6028661","chr7","87678520","87678759","47","81650102"
"chr1","6030010","6030319","chr8","75941088","75941399","43","69911078"
"chr1","6051514","6051800","chr9","25165453","25165739","48","19113939"
"chr1","6052606","6052861","chr2","43051668","43051927","46","36999062"
"chr1","6074600","6074891","chr10","74968713","74969000","40","68894113"
"chr1","6075301","6075589","chr10","6174308","6174601","49","99007"
"chr1","6075958","6076260","chr5","110351753","110352049","47","104275795"
"chr1","6112038","6112350","chr2","12683200","12683511","46","6571162"
"chr1","6112772","6113071","chr22","12651228","12651532","45","6538456"
"chr1","6124822","6125104","chr22","4622544","4622827","36","1502278"
"chr1","6130693","6130981","chr20","21356054","21356353","52","15225361"
"chr1","6157681","6157974","chr8","3604934","3605230","38","2552747"
"chr1","6188620","6188931","chr6","64456825","64457138","32","58268205"
"chr1","6201089","6201378","chr12","99944544","99944835","44","93743455"
"chr1","6230421","6230723","chr1","138616293","138616588","42","132385872"
"chr1","6237878","6238204","chr1","28189944","28190255","61","21952066"
"chr1","6239232","6239462","chr18","2443376","2443598","43","3795856"
"chr1","6252280","6252575","chr1","157896999","157897295","37","151644719"
"chr1","6254028","6254173","chr12","22496546","22496685","25","16242518"
"chr1","6254467","6254658","chr4","159955707","159955883","42","153701240"
"chr1","6265362","6265665","chr5","68574468","68574772","66","62309106"
"chr1","6276502","6276797","chr11","126421907","126422210","45","120145405"
"chr1","6300672","6300983","chr7","61199368","61199677","45","54898696"
"chr1","6383047","6383335","chr1","170454807","170455106","50","164071760"
"chr1","6401037","6401328","chr1","157896999","157897295","34","151495962"
"chr1","6405595","6405891","chr9","46062575","46062874","47","39656980"
"chr1","6407021","6407093","chr1","171352028","171352104","9","164945007"
"chr1","6407812","6408094","chr10","103273318","103273598","43","96865506"
"chr1","6412877","6413183","chr2","59255685","59255993","49","52842808"
"chr1","6419720","6420032","chr20","42744484","42744794","41","36324764"
"chr1","6420882","6421188","chr5","95439012","95439315","50","89018130"
"chr1","6421690","6421999","chr7","61199368","61199677","40","54777678"
"chr1","6436335","6436635","chr1","157896999","157897295","48","151460664"
"chr1","6448253","6448548","chr17","18636411","18636704","41","12188158"
"chr1","6456523","6456818","chr12","3028677","3028969","55","3427846"
"chr1","6476025","6476323","chr3","137425402","137425697","33","130949377"
"chr1","6501248","6501484","chr6","118090068","118090304","51","111588820"
"chr1","6551872","6552066","chr1","187086422","187086619","34","180534550"
"chr1","6552224","6552538","chr7","18970820","18971130","45","12418596"
"chr1","6552949","6553239","chr10","6335656","6335950","36","217293"
"chr1","6597338","6597629","chr17","18636411","18636704","35","12039073"
"chr1","6660551","6660840","chr3","188336527","188336820","40","181675976"
"chr1","6670974","6671267","chr5","74928708","74929006","42","68257734"
"chr1","6676056","6676253","chr7","47508337","47508530","29","40832281"
"chr1","6700056","6700355","chr10","88538205","88538503","38","81838149"
"chr1","6722878","6723165","chr2","159762800","159763089","49","153039922"
"chr1","6780130","6780142","chr10","45426474","45426488","11","38646344"
"chr1","6780408","6780628","chrX","28123554","28123774","40","21343146"
"chr1","6788301","6788606","chr5","44564900","44565203","42","37776599"
"chr1","6838231","6838536","chr1","209589044","209589342","43","202750813"
"chr1","6916478","6916795","chr8","93288117","93288428","44","86371639"
"chr1","6921930","6922213","chr9","112056917","112057197","45","105134987"
"chr1","7030020","7030183","chr5","64922570","64922736","30","57892550"
"chr1","7036514","7036810","chr1","118786635","118786926","39","111750121"
"chr1","7037747","7037966","chr13","73225496","73225715","50","66187749"
"chr1","7049140","7049497","chr1","96317872","96318219","75","89268732"
"chr1","7095262","7095559","chr1","157896999","157897295","52","150801737"
"chr1","7099389","7099692","chr1","173901751","173902054","45","166802362"
"chr1","7110477","7110791","chr22","33890856","33891159","55","26780379"
"chr1","7115579","7115888","chr5","11803050","11803362","47","4687471"
"chr1","7117015","7117306","chrX","11557947","11558238","45","4440932"
"chr1","7118674","7118959","chr4","98633217","98633507","48","91514543"
