"chr1","5373752","5374051","JH378107","58093837","58094140","33","52720085"
"chr1","117119","117423","JH378107","7568037","7568336","37","7450918"
"chr1","332682","332993","JH378170","4783494","4783792","43","4450812"
"chr1","385857","386151","JH378186","9105917","9106213","33","8720060"
"chr1","407635","407924","JH378109","27941115","27941404","30","27533480"
"chr1","411074","411376","JH378114","36976328","36976626","27","36565254"
"chr1","421182","421484","JH378113","8130758","8131059","35","7709576"
"chr1","434650","434941","JH378216","6814492","6814786","33","6379842"
"chr1","448581","448892","JH378164","3090031","3090340","39","2641450"
"chr1","469984","470283","JH378293","1226265","1226562","29","756281"
"chr1","484287","484590","JH378255","1560098","1560402","41","1075811"
"chr1","485379","485682","JH378158","8002135","8002443","43","7516756"
"chr1","495176","495476","JH378125","19027324","19027621","37","18532148"
"chr1","507666","507969","JH378173","281369","281668","40","226297"
"chr1","511917","512212","JH378206","2358566","2358861","38","1846649"
"chr1","549052","549360","JH378119","6124403","6124708","37","5575351"
"chr1","567076","567371","JH378112","31544366","31544669","42","30977290"
"chr1","712021","712299","JH378115","22774278","22774554","38","22062257"
"chr1","767390","767451","JH378140","6782502","6782561","12","6015112"
"chr1","767452","767666","JH378141","18329140","18329350","33","17561688"
"chr1","790307","790597","JH378167","9555357","9555651","41","8765050"
"chr1","798644","798865","JH378135","3952804","3953021","32","3154160"
"chr1","798939","799254","JH378126","21026752","21027059","48","20227813"
"chr1","1028928","1029069","JH378189","1407016","1407156","27","378088"
"chr1","1089882","1090184","JH378173","2192187","2192483","29","1102305"
"chr1","1615620","1615924","JH378106","1705581","1705889","39","89961"
"chr1","1699985","1700283","JH378141","16295875","16296172","34","14595890"
"chr1","1798436","1798726","JH378194","2390312","2390602","42","591876"
"chr1","1840265","1840574","JH378276","3084977","3085283","38","1244712"
"chr1","1958715","1959026","JH378157","11279720","11280030","38","9321005"
"chr1","2016630","2016850","JH378216","5578621","5578836","31","3561991"
"chr1","2086748","2087017","JH378114","12791229","12791508","46","10704481"
"chr1","2269478","2269782","JH378116","28869529","28869826","39","26600051"
"chr1","2309340","2309635","JH378139","1980713","1981003","47","328627"
"chr1","2436432","2436737","JH378125","14523074","14523380","37","12086642"
"chr1","2685745","2686055","JH378115","33345733","33346042","39","30659988"
"chr1","2686057","2686132","JH378268","2777444","2777521","9","91387"
"chr1","2749489","2749743","JH378106","6996510","6996755","45","4247021"
"chr1","2793977","2794286","JH378115","34859185","34859494","36","32065208"
"chr1","2804547","2804876","JH378220","2488714","2489019","46","315833"
"chr1","2807970","2808233","JH378131","15894705","15894973","48","13086735"
"chr1","2824595","2824884","JH378163","5610972","5611262","25","2786377"
"chr1","2824888","2824942","JH378155","16279676","16279730","3","13454788"
"chr1","2824943","2825144","JH378155","16279466","16279675","48","13454523"
"chr1","2829502","2829694","JH378213","4305107","4305307","42","1475605"
"chr1","2829695","2829750","JH378113","4238157","4238211","9","1408462"
"chr1","2829754","2830062","JH378109","15216032","15216336","42","12386278"
"chr1","2874645","2874891","JH378139","7760988","7761245","37","4886343"
"chr1","2874902","2875094","JH378195","7570485","7570676","22","4695583"
"chr1","2881027","2881335","JH378206","4086994","4087300","39","1205967"
"chr1","2884905","2885200","JH378146","9754214","9754514","41","6869309"
"chr1","2891925","2892183","JH378119","21452623","21452886","39","18560698"
"chr1","2897682","2897805","JH378167","11741106","11741229","11","8843424"
"chr1","2914800","2915121","JH378116","32308577","32308886","44","29393777"
"chr1","2916263","2916516","JH378161","5513484","5513739","35","2597221"
"chr1","2917518","2917759","JH378108","23565898","23566144","42","20648380"
"chr1","2917788","2917922","JH378108","52838797","52838922","39","49921009"
"chr1","2927483","2927844","JH378112","22398829","22399190","75","19471346"
"chr1","3078679","3078977","JH378113","14455819","14456118","30","11377140"
"chr1","3095873","3096189","JH378127","13030965","13031271","40","9935092"
"chr1","3163577","3163840","JH378149","1249811","1250070","46","1913766"
