"chr1","19922823","19923111","chr1","201815327","201815617","39","181892504"
"chr1","43908948","43909251","chr1","44680838","44681149","37","771890"
"chr1","48889771","48890081","chrX","14129073","14129378","35","34760698"
"chr1","52035532","52035846","chr1","52859401","52859713","37","823869"
"chr1","93454331","93454632","chrX","97934165","97934474","45","4479834"
"chr1","122420987","122421266","chr6","107235801","107236074","70","15185186"
"chr1","206962506","206962812","chr5","37177597","37177892","32","169784909"
"chr1","223608600","223608906","chr1","21949805","21950110","42","201658795"
"chr1","56208","56378","chr6","24713050","24713221","29","24656842"
"chr1","270774","271023","chr1","139183841","139184089","36","138913067"
"chr1","275032","275319","chr17","37019280","37019568","53","36744248"
"chr1","287033","287296","chr1","1110248","1110478","55","823215"
"chr1","369682","369848","chr14","45477031","45477191","27","45107349"
"chr1","408109","408410","chr3","104915109","104915411","37","104507000"
"chr1","457713","457880","chr1","180735089","180735255","27","180277376"
"chr1","460086","460247","chr6","77997998","77998162","33","77537912"
"chr1","481577","481719","chr12","31939089","31939232","16","31457512"
"chr1","482025","482203","chr5","178397697","178397875","26","177915672"
"chr1","518252","518560","chrX","14129073","14129378","38","13610821"
"chr1","571848","572064","chr1","1431336","1431557","22","859488"
"chr1","576195","576476","chr22","32366005","32366281","51","31789810"
"chr1","637752","637969","chr19","58577983","58578199","39","57940231"
"chr1","648808","649109","chr6","159751362","159751674","42","159102554"
"chr1","669635","669909","chr8","78794392","78794665","63","78124757"
"chr1","726659","726824","chr3","149285465","149285633","32","148558806"
"chr1","755515","755814","chr1","1605694","1605986","34","850179"
"chr1","804252","804553","chr7","21867523","21867823","46","21063271"
"chr1","864596","864876","chr1","1703966","1704248","42","839370"
"chr1","897353","897660","chr1","1735330","1735631","32","837977"
"chr1","926186","926531","chr3","187237219","187237544","74","186311033"
"chr1","997401","997696","chr3","15176094","15176391","38","14178693"
"chr1","1047365","1047664","chr1","35380709","35381003","38","34333344"
"chr1","1088009","1088302","chr1","35380709","35381003","42","34292700"
"chr1","1243752","1244051","chr19","43328783","43329082","37","42085031"
"chr1","1271997","1272194","chr9","124855084","124855264","49","123583087"
"chr1","1334828","1335129","chr1","93033456","93033757","31","91698628"
"chr1","1416103","1416231","chr10","32235383","32235511","10","30819280"
"chr1","1416530","1416713","chr19","59940840","59941010","30","58524310"
"chr1","1793017","1793304","chr2A","63086723","63087016","38","61293706"
"chr1","2008478","2008663","chr16","78108354","78108530","36","76099876"
"chr1","2400595","2400895","chrX","31649027","31649322","38","29248432"
"chr1","2714604","2714742","chr6","84298883","84299012","20","81584279"
"chr1","2719554","2719715","chr1","3553410","3553569","21","833856"
"chr1","2729930","2730253","chrX","123202932","123203256","42","120473002"
"chr1","2780721","2781034","chr15","82343301","82343599","38","79562580"
"chr1","2781647","2781943","chr2A","63086723","63087016","34","60305076"
"chr1","2809877","2810184","chr1","3653755","3654052","28","843878"
"chr1","2854486","2854786","chr1","3696924","3697212","32","842438"
"chr1","3137049","3137254","chr12","111138858","111139070","44","108001809"
"chr1","3170496","3170784","chr16","89246160","89246448","52","86075664"
"chr1","3386774","3387095","chr21","12898518","12898834","61","9511744"
"chr1","3598583","3598892","chr7","84980297","84980610","34","81381714"
"chr1","3673658","3673961","chr3","176176482","176176774","50","172502824"
"chr1","4040046","4040355","chr1","4802751","4803052","32","762705"
"chr1","4059296","4059579","chr3","153649327","153649604","36","149590031"
"chr1","4147209","4147433","chr2A","29595971","29596186","39","25448762"
"chr1","4421463","4421773","chrX","112448331","112448637","49","108026868"
"chr1","4637100","4637408","chr11","124214338","124214646","32","119577238"
"chr1","4856468","4856719","chr1","5705986","5706249","42","849518"
"chr1","5087557","5087844","chr19","52831764","52832049","59","47744207"
"chr1","5185009","5185310","chr14","79111886","79112182","44","73926877"
"chr1","5323822","5324100","chr1","6185414","6185711","44","861592"
"chr1","5334412","5334681","chr5","174079167","174079429","39","168744755"
"chr1","5353448","5353729","chrX","138245870","138246163","37","132892422"
"chr1","5417527","5417701","chr4","26666455","26666626","29","21248928"
"chr1","5433060","5433368","chr1","6287057","6287362","34","853997"
"chr1","5494910","5495204","chr2A","63086723","63087016","29","57591813"
"chr1","5502205","5502342","chr10","67006655","67006795","21","61504450"
"chr1","5512177","5512348","chr6","38845392","38845562","22","33333215"
"chr1","5539200","5539428","chr6","84782476","84782706","35","79243276"
"chr1","5545106","5545404","chr1","177046584","177046881","39","171501478"
"chr1","5581462","5581760","chr7","25866404","25866702","33","20284942"
"chr1","5620693","5620906","chr19","58577983","58578199","33","52957290"
"chr1","5661144","5661435","chr8","121900732","121901021","35","116239588"
"chr1","5664952","5665148","chr17","9522311","9522505","36","3857359"
"chr1","5674587","5674747","chr14","105165819","105165980","23","99491232"
"chr1","5724393","5724676","chr7","76017004","76017281","42","70292611"
"chr1","5750071","5750376","chr3","48720731","48721055","49","42970660"
"chr1","5763442","5763740","chr22","20365126","20365427","45","14601684"
"chr1","5839785","5840078","chr6","33964488","33964785","33","28124703"
"chr1","5862940","5863235","chr14","62404865","62405162","34","56541925"
"chr1","5898453","5898770","chr5","78863209","78863532","52","72964756"
"chr1","5901945","5902244","chr8","36882298","36882601","45","30980353"
"chr1","5926309","5926578","chr16","68666280","68666557","46","62739971"
"chr1","5999697","5999997","chr2B","175878856","175879156","44","169879159"
"chr1","6013707","6014019","chr1","29191621","29191930","41","23177914"
"chr1","6028263","6028571","chr14","77564194","77564502","37","71535931"
"chr1","6034492","6034772","chr15","72067209","72067492","36","66032717"
"chr1","6046032","6046317","chr1","6890588","6890878","21","844556"
"chr1","6483882","6484186","chr6","162488125","162488429","58","156004243"
"chr1","6692203","6692505","chr1","7560794","7561091","35","868591"
"chr1","6824638","6824942","chr1","220342179","220342480","39","213517541"
"chr1","6962323","6962620","chr1","7837375","7837674","26","875052"
"chr1","7002841","7003139","chr4","154294946","154295244","46","147292105"
"chr1","7092460","7092751","chr7","25866404","25866702","33","18773944"
"chr1","7226760","7227063","chr1","8102063","8102374","38","875303"
"chr1","7318238","7318537","chr14","28799083","28799383","48","21480845"
"chr1","7336539","7336821","chr10","45617162","45617430","43","38280623"
"chr1","7356508","7356792","chr12","61508381","61508672","38","54151873"
"chr1","7362846","7363164","chr1","8241124","8241439","31","878278"
"chr1","7373271","7373564","chr1","26527016","26527309","41","19153745"
"chr1","7374247","7374429","chr8","84018854","84019036","27","76644607"
"chr1","7375724","7376014","chr12","31778296","31778591","65","24402572"
"chr1","7430237","7430315","chr7","142529147","142529220","27","135098910"
"chr1","7432041","7432102","chr5","6432148","6432210","20","999893"
"chr1","7441507","7441680","chr1","122879936","122880110","23","115438429"
"chr1","7444426","7444722","chr1","8301978","8302276","37","857552"
"chr1","7493679","7493911","chr2B","241338085","241338314","27","233844406"
"chr1","7547796","7548096","chr1","8413787","8414085","31","865991"
"chr1","7593882","7594165","chr7","61552377","61552663","41","53958495"
