"JH378105","3340159","3340472","chr3","72449299","72449602","124","69109140"
"JH378105","4059656","4059787","chr4","134657291","134657422","33","130597635"
"JH378105","4400837","4400952","chr12","89756349","89756455","22","85355512"
"JH378105","5398900","5399025","chr9","20863328","20863453","13","15464428"
"JH378105","9193963","9194277","chr5","135719455","135719770","24","126525492"
"JH378105","10311980","10312267","chr22","14295101","14295394","55","3983121"
"JH378105","12603269","12603587","chr5","139882314","139882604","115","127279045"
"JH378105","13655915","13656033","chr11","26782953","26783066","26","13127038"
"JH378105","14049471","14049756","chr11","73426760","73427041","20","59377289"
"JH378105","15228159","15228464","chr1","178284090","178284390","52","163055931"
"JH378105","16913062","16913388","chr5","87073208","87073508","67","70160146"
"JH378105","17540378","17540670","chr17","60137314","60137589","117","42596936"
"JH378105","19275442","19275650","chr7","4665295","4665505","43","14610147"
"JH378105","22061292","22061515","chr11","81656979","81657204","19","59595687"
"JH378105","22463510","22463638","chr11","82049874","82050002","5","59586364"
"JH378105","35472325","35472495","chr4","158693450","158693629","29","123221125"
"JH378105","41181569","41181880","chr17","36735631","36735942","50","4445938"
"JH378105","42806282","42806580","chr11","103845262","103845550","31","61038980"
"JH378105","43721955","43722266","chr3","190742465","190742775","50","147020510"
"JH378105","46156929","46157229","chr7","27441148","27441413","119","18715781"
"JH378105","46594963","46595059","chr11","107793505","107793593","13","61198542"
"JH378105","47884425","47884510","chr8","116270555","116270644","16","68386130"
"JH378105","47885237","47885382","chr1","148378040","148378185","15","100492803"
"JH378105","47941022","47941314","chr3","190742465","190742775","30","142801443"
"JH378105","48316075","48316380","chr12","46005047","46005344","111","2311028"
"JH378105","48956046","48956324","chr10","36591854","36592062","187","12364192"
"JH378105","49116546","49116858","chr5","85284228","85284536","106","36167682"
"JH378105","49496793","49497016","chr11","110722031","110722262","19","61225238"
"JH378105","49917117","49917247","chr6","23811424","23811556","11","26105693"
"JH378105","49917774","49917853","chr11","113626393","113626472","16","63708619"
