"chr1","9012402","9012707","chr22","38544627","38544930","32","29532225"
"chr1","58617195","58617523","chr10","14782377","14782695","60","43834818"
"chr1","89510906","89511241","chr10","14782377","14782695","66","74728529"
"chr1","95644708","95645327","chr4","162250625","162251035","265","66605917"
"chr1","96548641","96549217","chr4","162250625","162251035","261","65701984"
"chr1","99696868","99697486","chr4","162250625","162251035","265","62553757"
"chr1","99741995","99742578","chr6","48446855","48447236","259","51295140"
"chr1","183956294","183956889","chr4","162250625","162251035","239","21705669"
"chr1","187890102","187890703","chr4","162250625","162251035","255","25639477"
"chr1","189986066","189986648","chr4","162250625","162251035","254","27735441"
"chr1","191462031","191462375","chr1","36504725","36505068","28","154957306"
"chr1","191780974","191781602","chr6","48446855","48447236","290","143334119"
"chr1","195149389","195149975","chr4","162250625","162251035","238","32898764"
"chr1","195152911","195153428","chr4","162250625","162251035","204","32902286"
"chr1","201417840","201418167","chr1","26682080","26682397","21","174735760"
"chr1","203381537","203382149","chr4","162250625","162251035","265","41130912"
"chr1","203949567","203949927","chr1","201964606","201964947","56","1984961"
"chr1","219158718","219159607","chr4","162250625","162251035","526","56908093"
"chr1","220001149","220001343","chr1","8685440","8685629","20","211315709"
"chr1","222468858","222469444","chr4","162250625","162251035","246","60218233"
"chr1","225003856","225004209","chr1","201964606","201964947","57","23039250"
"chr1","227136029","227136314","chr1","1483012","1483317","47","225653017"
"chr3","3570451","3570752","chr3","150327432","150327733","60","146756981"
"chr3","3655781","3656082","chr11","84592833","84593133","61","80937052"
"chr3","8586508","8587291","chr4","162250625","162251035","422","153664117"
"chr3","9136911","9137517","chr4","162250625","162251035","268","153113714"
"chr3","32349940","32350560","chr4","162250625","162251035","271","129900685"
"chr3","55218339","55218648","chr3","10803073","10803359","41","44415266"
"chr3","55996812","55997106","chr3","10034043","10034345","29","45962769"
"chr3","72514438","72515057","chr4","162250625","162251035","271","89736187"
"chr3","92745435","92746034","chr4","162250625","162251035","247","69505190"
"chr3","108560081","108560666","chr4","162250625","162251035","245","53690544"
"chr3","109224201","109224822","chr4","162250625","162251035","278","53026424"
"chr3","121403599","121403873","chr1","39796036","39796300","56","81607563"
"chr3","127715478","127716082","chr4","162250625","162251035","255","34535147"
"chr3","135948505","135949139","chr4","162250625","162251035","279","26302120"
"chr3","155230309","155230925","chr4","162250625","162251035","274","7020316"
"chr3","169765832","169766186","chr3","172192170","172192483","50","2426338"
"chr3","183679598","183680240","chr4","162250625","162251035","276","21428973"
"chr3","188560562","188560876","chr15","59100929","59101205","78","129459633"
"chr3","193135200","193135493","chr5","17020217","17020521","55","176114983"
"chr4","1321323","1321652","chr10","13151929","13152246","61","11830606"
"chr4","27607528","27608163","chr4","162250625","162251035","286","134643097"
"chr4","77233835","77234170","chr4","79027990","79028288","49","1794155"
"chr4","102025699","102026004","chr5","65524405","65524693","68","36501294"
"chr4","111594837","111595165","chr4","112761340","112761647","35","1166503"
"chr4","116282634","116282984","chr2","25757357","25757704","61","90525277"
"chr4","126609650","126610241","chr4","162250625","162251035","250","35640975"
"chr4","136188395","136188714","chr10","26915604","26915929","44","109272791"
"chr4","149766401","149767019","chr4","162250625","162251035","256","12484224"
"chr4","162968232","162968559","chr4","164010063","164010396","33","1041831"
"chr4","175974051","175974693","chr4","162250625","162251035","304","13723426"
"chr5","26262401","26262746","chr1","145945806","145946133","61","119683405"
"chr5","99258746","99259074","chr3","40909994","40910319","46","58348752"
"chr5","131856529","131857134","chr1","17732021","17732394","276","114124508"
"chr5","136607604","136608229","chr4","162250625","162251035","280","25643021"
"chr5","136786379","136786998","chr4","162250625","162251035","275","25464246"
"chr5","139714573","139715190","chr4","162250625","162251035","255","22536052"
"chr5","161298828","161299137","chr16","78199066","78199364","54","83099762"
"chr5","175226241","175226856","chr4","162250625","162251035","269","12975616"
"chr6","10770609","10771228","chr4","162250625","162251035","263","151480016"
"chr6","13604080","13604418","chr6","13765305","13765635","59","161225"
"chr6","28480944","28481718","chr4","162250625","162251035","437","133769681"
"chr6","35440095","35440704","chr4","162250625","162251035","250","126810530"
"chr6","47887558","47888095","chr1","17732021","17732394","204","30155537"
"chr6","48847525","48848088","chr6","48446855","48447236","197","400670"
"chr6","88771773","88773797","chr4","162250625","162251035","1614","73478852"
"chr6","96054264","96054879","chr4","162250625","162251035","253","66196361"
"chr6","119742355","119742666","chr6","121455679","121456000","28","1713324"
"chr6","136103984","136104334","chr3","109988898","109989233","57","26115086"
"chr6","142106645","142106970","chr22","20077144","20077470","38","122029501"
"chr6","144828738","144829071","chr6","146270996","146271303","43","1442258"
"chr6","145774471","145774778","chr6","121455679","121456000","110","24318792"
"chr6","148139816","148140428","chr4","162250625","162251035","256","14110809"
"chr6","155805249","155805839","chr4","162250625","162251035","255","6445376"
"chr7","3402502","3403074","chr6","48446855","48447236","239","45044353"
"chr7","8217682","8218008","chr7","74245915","74246213","35","66028233"
"chr7","10187345","10187950","chr4","162250625","162251035","252","152063280"
"chr7","11156159","11156502","chr2","75009385","75009700","83","63853226"
"chr7","70871965","70872332","chr4","12770973","12771309","86","58100992"
"chr7","102110691","102111027","chr10","99687233","99687564","42","2423458"
"chr7","114909039","114909619","chr6","48446855","48447236","251","66462184"
"chr7","115690115","115690416","chr7","129783858","129784184","36","14093743"
"chr7","126966940","126967331","chr7","140981239","140981607","50","14014299"
"chr7","128046744","128047050","chrX","134585050","134585352","47","6538306"
"chr8","27403568","27404184","chr4","162250625","162251035","259","134847057"
"chr8","43865463","43865767","chr16","81426013","81426315","59","37560550"
"chr8","44966479","44967072","chr4","162250625","162251035","260","117284146"
"chr8","50999580","50999893","chr8","53756059","53756381","39","2756479"
"chr8","53139206","53139830","chr4","162250625","162251035","266","109111419"
"chr8","67711848","67712451","chr4","162250625","162251035","261","94538777"
"chr8","68233623","68233964","chr8","70519380","70519698","37","2285757"
"chr8","98273631","98273947","chr8","100101287","100101592","27","1827656"
"chr9","1655123","1655449","chr9","38707487","38707812","29","37052364"
"chr9","7285199","7285814","chr4","162250625","162251035","265","154965426"
"chr9","21249742","21250366","chr4","162250625","162251035","284","141000883"
"chr9","21400813","21401420","chr4","162250625","162251035","254","140849812"
"chr9","25100476","25100788","chr9","15605398","15605708","21","9495078"
"chr9","45198246","45198547","chr5","65524405","65524693","60","20326159"
"chr9","46593977","46594293","chr7","56243076","56243385","54","9649099"
"chr9","47589986","47590327","chr7","27049552","27049856","67","20540434"
"chr9","49281889","49283148","chr4","162250625","162251035","859","112968736"
"chr9","64817013","64817318","chr5","36290727","36291043","70","28526286"
"chr9","68745826","68746458","chr4","162250625","162251035","279","93504799"
"chr9","89425190","89425516","chr9","115669623","115669935","25","26244433"
"chr9","98439435","98439756","chr9","124565147","124565453","32","26125712"
"chr9","98717080","98717687","chr4","162250625","162251035","251","63533545"
"chr9","105517488","105517821","chr9","131600874","131601195","29","26083386"
"chr9","111534978","111535597","chr4","162250625","162251035","267","50715647"
"chrX","5621335","5621968","chr4","162250625","162251035","279","156629290"
"chrX","16598664","16598998","chrX","20035609","20035920","28","3436945"
