"JH378105","46661556","46661860","KQ056404v1","442577","442839","113","46218979"
"JH378105","53346059","53346354","KQ056404v1","442577","442839","100","52903482"
"JH378105","36771","37064","KQ056790v1","2025532","2025789","100","1988761"
"JH378105","57560","57854","KQ057290v1","1837712","1838010","101","1780152"
"JH378105","194508","194811","KQ056790v1","2025532","2025789","102","1831024"
"JH378105","263928","264219","KQ056404v1","442577","442839","104","178649"
"JH378105","279820","280081","KQ055830v1","805231","805456","105","525411"
"JH378105","359784","360084","KQ056404v1","442577","442839","106","82793"
"JH378105","374185","374490","KQ056790v1","2025532","2025789","101","1651347"
"JH378105","415393","415561","KQ057404v1","3342229","3342315","93","2926836"
"JH378105","443497","443783","KQ056790v1","2025532","2025789","100","1582035"
"JH378105","457373","457675","KQ056790v1","2025532","2025789","100","1568159"
"JH378105","483814","483930","KQ057404v1","3342229","3342315","53","2858415"
"JH378105","488381","488667","KQ056404v1","442577","442839","102","45804"
"JH378105","494295","494591","KQ056790v1","2025532","2025789","101","1531237"
"JH378105","519016","519199","KQ055830v1","805231","805456","101","286215"
"JH378105","572463","572759","KQ056790v1","2025532","2025789","102","1453069"
"JH378105","582189","582480","KQ057290v1","1837712","1838010","94","1255523"
"JH378105","599316","599461","KQ057404v1","3342229","3342315","75","2742913"
"JH378105","626279","626574","KQ057290v1","1837712","1838010","102","1211433"
"JH378105","642773","643067","KQ056790v1","2025532","2025789","101","1382759"
"JH378105","645384","645682","KQ056790v1","2025532","2025789","108","1380148"
"JH378105","776405","776707","KQ056790v1","2025532","2025789","94","1249127"
"JH378105","861400","861701","KQ056790v1","2025532","2025789","108","1164132"
"JH378105","1036618","1036891","KQ056790v1","2025532","2025789","100","988914"
"JH378105","1046090","1046380","KQ056404v1","442577","442839","106","603513"
"JH378105","1263130","1263362","KQ055830v1","805231","805456","106","457899"
"JH378105","1382213","1382504","KQ056790v1","2025532","2025789","111","643319"
"JH378105","1393303","1393603","KQ056790v1","2025532","2025789","95","632229"
"JH378105","1427589","1427899","KQ056790v1","2025532","2025789","110","597943"
"JH378105","1451726","1451960","KQ056790v1","2025532","2025789","106","573806"
"JH378105","1458418","1458714","KQ057290v1","1837712","1838010","106","379294"
"JH378105","1462877","1463183","KQ056790v1","2025532","2025789","107","562655"
"JH378105","1504475","1504781","KQ056790v1","2025532","2025789","105","521057"
"JH378105","1531101","1531410","KQ057290v1","1837712","1838010","108","306611"
"JH378105","1590456","1590739","KQ056404v1","442577","442839","107","1147879"
"JH378105","1654388","1654680","KQ056404v1","442577","442839","98","1211811"
"JH378105","1689410","1689515","KQ055035v1","2588241","2588316","49","898831"
"JH378105","1734996","1735305","KQ056790v1","2025532","2025789","104","290536"
"JH378105","1752828","1753138","KQ056790v1","2025532","2025789","104","272704"
"JH378105","1831739","1832036","KQ056790v1","2025532","2025789","104","193793"
"JH378105","1833000","1833295","KQ056790v1","2025532","2025789","110","192532"
"JH378105","1836112","1836416","KQ056790v1","2025532","2025789","100","189420"
"JH378105","1840233","1840418","KQ055830v1","805231","805456","104","1035002"
"JH378105","1857634","1857930","KQ056404v1","442577","442839","108","1415057"
"JH378105","1860923","1861217","KQ056404v1","442577","442839","107","1418346"
"JH378105","1924889","1925193","KQ056790v1","2025532","2025789","98","100643"
"JH378105","2000198","2000292","KQ057404v1","3342229","3342315","46","1342031"
"JH378105","2000393","2000512","KQ057404v1","3342229","3342315","58","1341836"
"JH378105","2096410","2096705","KQ056790v1","2025532","2025789","104","70878"
"JH378105","2147322","2147631","KQ056790v1","2025532","2025789","109","121790"
"JH378105","2161617","2161924","KQ056790v1","2025532","2025789","110","136085"
"JH378105","2237628","2237933","KQ056790v1","2025532","2025789","102","212096"
"JH378105","2256769","2257083","KQ056790v1","2025532","2025789","113","231237"
"JH378105","2338522","2338800","KQ057290v1","1837712","1838010","115","500810"
"JH378105","2351434","2351741","KQ056790v1","2025532","2025789","99","325902"
"JH378105","2373138","2373438","KQ057290v1","1837712","1838010","108","535426"
"JH378105","2388673","2388958","KQ057290v1","1837712","1838010","102","550961"
