"chr1","93323080","93323285","chr18","41843862","41844068","36","51479218"
"chr1","11665170","11665481","chrX","12552313","12552609","57","887143"
"chr1","11927552","11927782","chr4","116727255","116727464","56","104799703"
"chr1","40501004","40501307","chr7","102155181","102155473","68","61654177"
"chr1","94896107","94896264","chr16","89605581","89605735","46","5290526"
"chr1","110362457","110362738","chr1","109547271","109547558","7","815186"
"chr1","123600874","123601156","chr12","120495643","120495926","60","3105231"
"chr1","129761208","129761511","chr1","128940103","128940406","4","821105"
"chr1","129892308","129892606","chr1","129075462","129075760","0","816846"
"chr1","182058817","182059111","chr11","9459889","9460170","70","172598928"
"chr1","224526078","224526368","chr18","44002201","44002498","57","180523877"
"chr1","792773","793045","chr1","801217","801489","2","8444"
"chr1","894390","894513","chr20","34209160","34209282","22","33314770"
"chr1","969318","969602","chr7","159503235","159503519","1","158533917"
"chr1","1008455","1008696","chr1","1001424","1001665","3","7031"
"chr1","1011897","1012160","chr1","1006153","1006416","0","5744"
"chr1","1012432","1012724","chr22","34255428","34255705","69","33242996"
"chr1","1021637","1021889","chr1","1014782","1015034","4","6855"
"chr1","1023149","1023439","chr20","33304806","33305099","60","32281657"
"chr1","1150664","1150951","chr1","1113510","1113797","0","37154"
"chr1","1152355","1152647","chr20","5228555","5228840","53","4076200"
"chr1","1166941","1167176","chr17","9714035","9714262","51","8547094"
"chr1","1187518","1187839","chr1","1154860","1155181","0","32658"
"chr1","1189316","1189391","chr1","31947547","31947621","20","30758231"
"chr1","1226797","1227076","chr1","1182519","1182798","4","44278"
"chr1","1256787","1257089","chr1","1213447","1213754","19","43340"
"chr1","1271959","1272102","chr1","1226057","1226200","1","45902"
"chr1","1324561","1324817","chr12","119380733","119380999","69","118056172"
"chr1","1324970","1325249","chr1","1276621","1276904","4","48349"
"chr1","1346407","1346534","chr9","89468007","89468131","35","88121600"
"chr1","1346827","1346987","chr18","43694697","43694856","32","42347870"
"chr1","1363968","1364121","chr8","38995264","38995400","52","37631296"
"chr1","1364170","1364452","chr1","1319838","1320120","1","44332"
"chr1","1421571","1421866","chr1","1376958","1377254","1","44613"
"chr1","1452904","1453203","chr1","1376958","1377254","28","75946"
"chr1","1499262","1499327","chr1","199271915","199271979","16","197772653"
"chr1","1499609","1499681","chr19","59795563","59795640","19","58295954"
"chr1","1501716","1501981","chr7","4657567","4657827","64","3155851"
"chr1","1561470","1561580","chr17","61032886","61032997","15","59471416"
"chr1","1561883","1562068","chr1","127990227","127990415","40","126428344"
"chr1","1566866","1567115","chr16","4299421","4299660","59","2732555"
"chr1","1571287","1571358","chr10","6307066","6307133","20","4735779"
"chr1","1580026","1580157","chr3","46413260","46413391","36","44833234"
"chr1","1585664","1585949","chr3","174932258","174932542","58","173346594"
"chr1","1633827","1633970","chr1","1631456","1631600","2","2371"
"chr1","1634729","1634864","chr1","1633659","1633794","1","1070"
"chr1","1635015","1635283","chr1","1633942","1634210","0","1073"
"chr1","1637982","1638256","chr7","73022907","73023174","60","71384925"
"chr1","1665949","1666212","chr1","1664524","1664787","0","1425"
"chr1","1673138","1673269","chr3","82656005","82656129","29","80982867"
"chr1","1673547","1673733","chr10","22949159","22949340","47","21275612"
"chr1","1676953","1677254","chr1","1677518","1677808","11","565"
"chr1","1693289","1693558","chr1","112859685","112859948","73","111166396"
"chr1","1699227","1699380","chr12","96416533","96416696","44","94717306"
"chr1","1713280","1713379","chr3","128711343","128711441","24","126998063"
"chr1","1713671","1713841","chr12","110675811","110675984","47","108962140"
"chr1","1717575","1717841","chr1","1719752","1720018","0","2177"
"chr1","1738590","1738710","chr1","1741247","1741390","23","2657"
"chr1","1739743","1739880","chr1","1744718","1744855","2","4975"
"chr1","1742159","1742471","chrX","20092648","20092961","57","18350489"
"chr1","1761189","1761479","chr16","48808846","48809137","63","47047657"
"chr1","1801467","1801769","chr17","66115826","66116130","52","64314359"
"chr1","1857272","1857561","chr1","1859819","1860117","11","2547"
"chr1","1859242","1859590","chr7","70868918","70869227","95","69009676"
"chr1","1875221","1875344","chr11","90729810","90729932","21","88854589"
"chr1","1875374","1875515","chr2A","9271089","9271220","26","7395715"
"chr1","1881346","1881645","chr1","1885007","1885306","2","3661"
"chr1","1901997","1902265","chr4","4652515","4652788","60","2750518"
"chr1","1909810","1910122","chr1","1913420","1913731","3","3610"
"chr1","1931190","1931318","chr10","95017803","95017924","25","93086613"
"chr1","1949467","1949770","chr1","1953414","1953719","2","3947"
"chr1","1967291","1967529","chr1","1971780","1972018","1","4489"
"chr1","2015073","2015230","chr22","25195516","25195686","41","23180443"
"chr1","2053913","2054176","chr18","21930652","21930913","58","19876739"
"chr1","2057432","2057709","chr12","33281416","33281701","61","31223984"
"chr1","2064320","2064426","chr1","2074544","2074651","2","10224"
"chr1","2083193","2083351","chr6","3242170","3242323","31","1158977"
"chr1","2135738","2136047","chr1","2142336","2142645","0","6598"
"chr1","2189918","2190222","chr1","2202362","2202656","53","12444"
"chr1","2228335","2228649","chr6","35866272","35866568","52","33637937"
"chr1","2289143","2289186","chr19","10190064","10190101","9","7900921"
"chr1","2289768","2289812","chr18","62109512","62109554","12","59819744"
"chr1","2482292","2482560","chr1","2496578","2496845","2","14286"
"chr1","2492163","2492461","chr1","44945325","44945624","42","42453162"
"chr1","2517684","2517970","chr1","2525292","2525578","2","7608"
"chr1","2650897","2651163","chr15","70032805","70033074","55","67381908"
"chr1","3035794","3036077","chr1","3029327","3029611","5","6467"
"chr1","3094236","3094547","chr1","3090730","3091040","7","3506"
"chr1","3138832","3139097","chr10","67479274","67479556","70","64340442"
"chr1","3201688","3201993","chr1","3200300","3200610","6","1388"
"chr1","3245435","3245692","chr8","131054036","131054290","58","127808601"
"chr1","3349363","3349656","chr1","3354587","3354879","1","5224"
"chr1","3456172","3456333","chr1","3466798","3466959","1","10626"
"chr1","3471635","3471929","chr19","63353319","63353599","72","59881684"
"chr1","3560569","3560870","chr2A","48894385","48894687","54","45333816"
"chr1","3603373","3603591","chr1","3620223","3620441","0","16850"
"chr1","3657446","3657748","chr1","3678644","3678944","6","21198"
"chr1","3685972","3686268","chr1","3709040","3709339","3","23068"
"chr1","3742467","3742713","chr1","3827112","3827358","3","84645"
"chr1","3777507","3777649","chr17","48652729","48652872","24","44875222"
"chr1","3789670","3789965","chr6","90497884","90498187","66","86708214"
"chr1","3805359","3805647","chr1","13709424","13709727","71","9904065"
"chr1","3950713","3950848","chr19","53032737","53032874","31","49082024"
"chr1","3951145","3951284","chr1","15498031","15498164","29","11546886"
"chr1","4003797","4004100","chr1","4087154","4087458","2","83357"
"chr1","4200159","4200462","chr1","4278543","4278847","1","78384"
"chr1","4360694","4360983","chr1","4446415","4446705","1","85721"
"chr1","4408239","4408529","chr7","26983110","26983400","61","22574871"
"chr1","4592487","4592778","chr1","4684754","4685036","19","92267"
"chr1","4614405","4614700","chr19","52681237","52681531","63","48066832"
"chr1","4744326","4744642","chr1","4835155","4835471","1","90829"
"chr1","4758631","4758932","chr1","4850434","4850719","20","91803"
"chr1","4772658","4772954","chr16","65909778","65910070","54","61137120"
"chr1","4802731","4803038","chr1","4895641","4895947","3","92910"
"chr1","4882619","4882892","chr1","4974327","4974600","2","91708"
"chr1","4887923","4888197","chr17","65925790","65926080","63","61037867"
"chr1","5030144","5030388","chr9","124490702","124490961","57","119460558"
"chr1","5047834","5048123","chr12","13200377","13200661","57","8152543"
"chr1","5778644","5778953","chr6","37307991","37308302","54","31529347"
"chr1","5788723","5789021","chr1","5743130","5743429","1","45593"
"chr1","5851836","5852078","chr18","63867204","63867457","64","58015368"
"chr1","5934783","5934958","chr1","27587762","27587933","39","21652979"
"chr1","5935269","5935398","chrX","155219191","155219320","20","149283922"
"chr1","5946874","5947161","chr14","49926379","49926659","55","43979505"
"chr1","5983456","5983763","chr1","5951283","5951576","19","32173"
"chr1","5992315","5992502","chr1","5959751","5959940","3","32564"
"chr1","6037014","6037326","chr1","67871108","67871401","83","61834094"
"chr1","6038099","6038413","chr1","6002767","6003081","1","35332"
"chr1","6042128","6042304","chr16","12989400","12989574","37","6947272"
"chr1","6042603","6042743","chr1","22456945","22457086","25","16414342"
"chr1","6050436","6050739","chr6","112015285","112015586","58","105964849"
"chr1","6159033","6159156","chr1","6122276","6122399","0","36757"
"chr1","6215676","6215963","chr1","6182979","6183267","1","32697"
"chr1","6216689","6216981","chr20","18723152","18723444","56","12506463"
"chr1","6224353","6224657","chr21","32708600","32708904","57","26484247"
"chr1","6227266","6227534","chr1","6192950","6193218","0","34316"
"chr1","6316368","6316568","chr10","96200443","96200641","45","89884075"
"chr1","6363650","6363831","chr3","104622243","104622414","44","98258593"
"chr1","6403519","6403833","chr3","159730883","159731192","72","153327364"
"chr1","6420273","6420565","chr8","142062371","142062661","51","135642098"
"chr1","6428076","6428365","chr1","97594832","97595124","51","91166756"
"chr1","6430909","6431191","chr7","5289889","5290177","55","1141020"
"chr1","6473518","6473727","chr7","150030077","150030291","41","143556559"
"chr1","6497862","6498069","chr1","6477411","6477626","8","20451"
"chr1","6515400","6515683","chr1","6494555","6494839","1","20845"
"chr1","6531181","6531315","chr1","6510300","6510434","0","20881"
"chr1","6559736","6559880","chr1","15682865","15682992","34","9123129"
"chr1","6560171","6560343","chr1","205500724","205500896","38","198940553"
"chr1","6574299","6574607","chr7","99085016","99085316","62","92510717"
"chr1","6608789","6609090","chr1","6588170","6588471","1","20619"
"chr1","6618954","6619159","chr1","6598740","6598879","66","20214"
"chr1","6642209","6642505","chrX","108083054","108083350","57","101440845"
"chr1","6647119","6647419","chr1","6626628","6626928","0","20491"
"chr1","6658254","6658382","chr1","6638139","6638267","0","20115"
"chr1","6665808","6666103","chr3","79152273","79152564","72","72486465"
"chr1","6684060","6684181","chr1","6664173","6664294","0","19887"
"chr1","6691545","6691811","chr1","6672319","6672587","4","19226"
"chr1","6692456","6692756","chr1","6673235","6673535","0","19221"
"chr1","6693835","6694109","chr1","6674614","6674888","1","19221"
"chr1","6713672","6713934","chr16","27892722","27892978","53","21179050"
"chr1","6720392","6720688","chr8","32692814","32693109","56","25972422"
"chr1","6731452","6731747","chr3","162579193","162579487","62","155847741"
"chr1","6742187","6742461","chr4","44503728","44504011","63","37761541"
"chr1","6746987","6747154","chr19","54062776","54062938","37","47315789"
"chr1","6747389","6747489","chr11","91557278","91557371","33","84809889"
"chr1","6749336","6749636","chr3","174985780","174986074","68","168236444"
"chr1","6760793","6761065","chr19","52902489","52902756","54","46141696"
"chr1","6764578","6764872","chr1","6743694","6743988","2","20884"
"chr1","6765549","6765860","chr1","6744666","6744979","5","20883"
"chr1","6771614","6771950","chr1","6751326","6751635","27","20288"
"chr1","6776647","6776857","chr16","27486135","27486355","51","20709488"
"chr1","6784918","6785226","chr14","89073364","89073675","63","82288446"
"chr1","6791218","6791525","chr1","6770259","6770564","3","20959"
"chr1","6791769","6792067","chr1","6770808","6771106","1","20961"
"chr1","6800087","6800371","chr1","6779339","6779623","1","20748"
"chr1","6813103","6813410","chr7","73734909","73735222","66","66921806"
"chr1","6820448","6820773","chr1","6800199","6800507","17","20249"
"chr1","6823226","6823522","chr10","12454013","12454309","65","5630787"
"chr1","6852167","6852459","chr1","6833023","6833315","0","19144"
"chr1","6856335","6856617","chr1","6837194","6837463","16","19141"
"chr1","6865779","6866064","chr1","6845299","6845584","1","20480"
"chr1","6897558","6897844","chr7","5122183","5122458","75","1775375"
"chr1","6907991","6908293","chr2A","72126726","72127020","65","65218735"
"chr1","6921975","6922280","chr2A","75591710","75592005","65","68669735"
"chr1","6944114","6944374","chr2A","48038155","48038402","58","41094041"
"chr1","6960208","6960508","chr1","6937515","6937804","11","22693"
"chr1","6963892","6964192","chr1","100722487","100722786","69","93758595"
"chr1","6999104","6999409","chr1","6977414","6977705","16","21690"
"chr1","7134611","7134828","chr1","7112552","7112772","4","22059"
"chr1","7146812","7147008","chr2A","70666573","70666766","44","63519761"
"chr1","7152503","7152814","chr1","7130819","7131130","0","21684"
"chr1","7173688","7174000","chr1","7152336","7152649","2","21352"
"chr1","7181953","7182225","chrX","13908151","13908427","51","6726198"
"chr1","7405844","7405957","chr12","93182241","93182349","18","85776397"
"chr1","7545317","7545587","chr1","7535443","7535713","1","9874"
"chr1","7657479","7657785","chr6","137391194","137391495","59","129733715"
"chr1","7718548","7718708","chr3","73646219","73646379","31","65927671"
"chr1","7720517","7720809","chr1","7712552","7712843","4","7965"
"chr1","7726215","7726518","chr7","99779950","99780255","57","92053735"
"chr1","7744663","7744975","chr7","43587924","43588224","54","35843261"
"chr1","7789821","7790085","chr7","1247162","1247423","59","6542659"
"chr1","7810819","7811126","chr7","99085016","99085316","64","91274197"
"chr1","7817559","7817848","chr1","42692756","42693041","57","34875197"
"chr1","7833772","7834072","chr1","7827792","7828092","0","5980"
"chr1","7845222","7845522","chr1","7839455","7839755","0","5767"
"chr1","7851081","7851373","chr6","5073701","5073994","55","2777380"
"chr1","7866379","7866660","chr1","7860926","7861205","4","5453"
"chr1","7875751","7876048","chr1","7870676","7870973","0","5075"
"chr1","7890058","7890331","chr15","63030364","63030636","49","55140306"
"chr1","7892129","7892445","chr1","7887446","7887755","7","4683"
"chr1","7897492","7897769","chr9","19479572","19479857","62","11582080"
"chr1","7900908","7900984","chr17","20397497","20397574","17","12496589"
"chr1","7912901","7913021","chr1","7909672","7909792","0","3229"
"chr1","7917367","7917661","chr4","172478951","172479257","78","164561584"
"chr1","7932542","7932832","chr1","7931518","7931808","0","1024"
"chr1","7944886","7945104","chr1","7943507","7943725","0","1379"
"chr1","7974520","7974823","chr1","128926601","128926888","72","120952081"
"chr1","7975736","7976024","chr20","18723152","18723444","56","10747416"
"chr1","7978252","7978551","chr1","7976492","7976792","5","1760"
"chr1","7980525","7980810","chr1","7978767","7979052","2","1758"
"chr1","7987820","7988104","chr14","57391729","57392014","52","49403909"
"chr1","7993494","7993798","chr1","7991966","7992272","2","1528"
"chr1","8003194","8003241","chr14","19511284","19511327","10","11508090"
"chr1","8042024","8042339","chr1","8041007","8041324","3","1017"
"chr1","8058481","8058760","chr5","17313202","17313483","48","9254721"
"chr1","8062682","8062804","chr1","8062459","8062581","0","223"
"chr1","8065520","8065802","chr12","129576254","129576522","64","121510734"
"chr1","8084776","8085077","chr16","15827422","15827730","57","7742646"
"chr1","8095982","8096296","chr1","8095913","8096224","7","69"
"chr1","8115466","8115756","chr9","19479572","19479857","48","11364106"
"chr1","8130374","8130697","chr1","8130963","8131282","5","589"
"chr1","8132608","8132905","chr12","129880608","129880898","67","121748000"
"chr1","8144624","8144907","chr1","8144756","8145039","0","132"
"chr1","8167950","8168121","chr12","51780158","51780318","43","43612208"
"chr1","8168377","8168513","chrX","141235114","141235244","23","133066737"
"chr1","8199450","8199728","chr1","8202692","8202969","2","3242"
"chr1","8210154","8210446","chr1","8213506","8213798","1","3352"
"chr1","8219515","8219819","chr2A","61880454","61880764","59","53660939"
"chr1","8221139","8221255","chr1","8228141","8228257","0","7002"
"chr1","8237616","8237913","chr1","8246684","8246981","2","9068"
"chr1","8290197","8290500","chr7","102779204","102779495","58","94489007"
"chr1","8301241","8301418","chr1","8316240","8316413","4","14999"
"chr1","8331095","8331356","chr1","8350730","8350968","24","19635"
"chr1","8338777","8339006","chr1","8358970","8359197","4","20193"
"chr1","8395780","8396057","chr1","8418824","8419101","0","23044"
"chr1","8399715","8399814","chr1","8422696","8422797","2","22981"
"chr1","8456636","8456863","chr1","8482231","8482458","0","25595"
"chr1","8474172","8474295","chr6","73782133","73782256","21","65307961"
"chr1","8487644","8487783","chr14","74619515","74619649","23","66131871"
"chr1","8488085","8488269","chr17","47281276","47281443","42","38793191"
"chr1","8491061","8491337","chr1","8515751","8516029","4","24690"
"chr1","8491451","8491681","chr7","3601431","3601655","54","4890020"
"chr1","8513334","8513442","chr1","8538159","8538267","0","24825"
"chr1","8535206","8535322","chr1","8560080","8560196","0","24874"
"chr1","8562183","8562476","chr1","8587490","8587785","2","25307"
"chr1","8587325","8587624","chr1","8612698","8613008","13","25373"
"chr1","8588990","8589277","chr17","44678609","44678891","67","36089619"
"chr1","8596930","8597157","chr10","23857823","23858061","67","15260893"
"chr1","8600916","8601059","chr12","13596817","13596948","32","4995901"
