"chr1","75497314","75497609","chr2","73766028","73766323","32","1731286"
"chr1","28704758","28705058","chr6","35005907","35006207","31","6301149"
"chr1","43253609","43253868","chr4","71596508","71596769","34","28342899"
"chr1","88473373","88473683","chr2","30142906","30143216","30","58330467"
"chr1","145620714","145621020","chr1","36435633","36435931","30","109185081"
"chr1","169213873","169214177","chr3","197478296","197478600","35","28264423"
"chr1","201981852","201982161","chr5","36455439","36455744","40","165526413"
"chr1","174917","175196","chr3","76952300","76952581","34","76777383"
"chr1","176692","176992","chr3","71556310","71556603","39","71379618"
"chr1","194868","195168","chr16","14386887","14387186","31","14192019"
"chr1","239705","240021","chr5","172292590","172292898","46","172052885"
"chr1","240614","240914","chr1","36435633","36435931","31","36195019"
"chr1","277235","277537","chr5","36455439","36455744","35","36178204"
"chr1","292189","292486","chr1","36435633","36435931","34","36143444"
"chr1","341199","341497","chr12","129011863","129012159","39","128670664"
"chr1","349705","350020","chr4","42341287","42341597","39","41991582"
"chr1","366728","367021","chr15","93641539","93641833","45","93274811"
"chr1","408400","408690","chr2","201789928","201790226","52","201381528"
"chr1","526634","526916","chr6","39429628","39429919","42","38902994"
"chr1","537970","538281","chr5","36455439","36455744","27","35917469"
"chr1","552714","553024","chr5","36455439","36455744","38","35902725"
"chr1","570388","570689","chr13","45839551","45839855","37","45269163"
"chr1","597891","598198","chr11","26197339","26197650","51","25599448"
"chr1","649615","649951","chr2","69722891","69723202","77","69073276"
"chr1","775110","775414","chr1","36435633","36435931","31","35660523"
"chr1","1047427","1047729","chr3","106873684","106873990","44","105826257"
"chr1","1169843","1170142","chr1","36435633","36435931","34","35265790"
"chr1","1466044","1466356","chr2","96435370","96435680","36","94969326"
"chr1","1509938","1510231","chr6","18305466","18305761","42","16795528"
"chr1","1541839","1542146","chr5","36455439","36455744","32","34913600"
"chr1","1638813","1639116","chr13","21478012","21478313","37","19839199"
"chr1","1684199","1684489","chr17","8520238","8520524","34","6836039"
"chr1","1913547","1913787","chr11","80496987","80497228","39","78583440"
"chr1","1920107","1920366","chr2","38936998","38937259","39","37016891"
"chr1","1972659","1972966","chr12","53385314","53385622","31","51412655"
"chr1","1984820","1985060","chrX","116646748","116646985","43","114661928"
"chr1","2053835","2054141","chr2","27320328","27320633","34","25266493"
"chr1","2081630","2081926","chr3","5110027","5110326","45","3028397"
"chr1","2205760","2206073","chr12","126920408","126920724","36","124714648"
"chr1","2224028","2224329","chr1","36435633","36435931","28","34211605"
"chr1","2258729","2258945","chr12","44262669","44262886","28","42003940"
"chr1","2296783","2297075","chr1","113037954","113038247","27","110741171"
"chr1","2307672","2307972","chr1","36435633","36435931","36","34127961"
"chr1","2429592","2429859","chr9","35281006","35281266","31","32851414"
"chr1","2433951","2434189","chr11","20462890","20463132","46","18028939"
"chr1","2490794","2491079","chr12","49142946","49143229","31","46652152"
"chr1","2556230","2556537","chr5","36455439","36455744","27","33899209"
"chr1","2559480","2559760","chr3","76952300","76952581","38","74392820"
"chr1","2604508","2604817","chr5","36455439","36455744","33","33850931"
"chr1","2722168","2722464","chr1","39699742","39700037","42","36977574"
"chr1","2745980","2746285","chr5","36455439","36455744","31","33709459"
"chr1","2946096","2946380","chr2","216561349","216561631","41","213615253"
"chr1","3205112","3205415","chr15","89846526","89846824","40","86641414"
"chr1","3350163","3350460","chr1","36435633","36435931","32","33085470"
"chr1","3384186","3384343","chr3","47661996","47662164","37","44277810"
"chr1","3480268","3480561","chr21","13018291","13018585","42","9538023"
"chr1","3503653","3503955","chr5","36455439","36455744","39","32951786"
"chr1","3558825","3559129","chrX","129924284","129924584","32","126365459"
"chr1","3569904","3570209","chr1","62067117","62067426","52","58497213"
"chr1","3578093","3578386","chr7","129280865","129281162","45","125702772"
"chr1","3606473","3606772","chr1","36435633","36435931","22","32829160"
"chr1","3677677","3678006","chr2","61298241","61298567","56","57620564"
"chr1","3688276","3688548","chrX","30691469","30691741","37","27003193"
"chr1","3756371","3756671","chr12","52841204","52841506","58","49084833"
