"KQ052968v1","5623968","5624025","chr17","8567960","8568015","23","2943992"
"KQ052968v1","9367539","9367593","chr20","46449583","46449639","13","37082044"
"KQ052969v1","4385577","4385658","chr22","30216452","30216527","22","25830875"
"KQ052970v1","21557311","21557365","chr16","65856312","65856366","6","44299001"
"KQ052993v1","1440011","1440026","chr4","41414570","41414583","5","39974559"
"KQ053059v1","2524547","2524562","chr7","102677141","102677151","9","100152594"
"KQ053059v1","2524593","2524674","chr5","735955","736027","24","1788638"
"KQ053084v1","13005","13073","chr1","6140773","6140837","18","6127768"
"KQ053089v1","728215","728274","chr19","64197842","64197898","9","63469627"
"KQ053093v1","2296642","2296704","chr2B","129077971","129078031","11","126781329"
"KQ053105v1","349","434","chr20","6787668","6787727","35","6787319"
"KQ053135v1","5226462","5226474","chr3","33155137","33155147","2","27928675"
"KQ053141v1","8255","8328","chr2A","48998383","48998451","21","48990128"
"KQ053147v1","249910","249999","chr13","76965453","76965541","23","76715543"
"KQ053190v1","2418631","2418755","chr12","56815097","56815193","45","54396466"
"KQ053212v1","1087258","1087323","chr9","6661052","6661110","22","5573794"
"KQ053213v1","266","329","chr9","128864983","128865045","16","128864717"
"KQ053213v1","3497","3565","chr9","22059575","22059639","29","22056078"
"KQ053223v1","3198961","3199032","chr1","1224097","1224158","18","1974864"
"KQ053245v1","499933","499998","chr10","112800235","112800297","13","112300302"
"KQ053278v1","1905148","1905302","chr2A","62738853","62738999","52","60833705"
"KQ053343v1","2567497","2567562","chr12","40939091","40939157","11","38371594"
"KQ053387v1","3926299","3926571","chr6","158186467","158186681","115","154260168"
"KQ053421v1","800854","801016","chr20","46450246","46450399","63","45649392"
"KQ053476v1","1926006","1926080","chr19","18966999","18967064","21","17040993"
"KQ053520v1","1223334","1223471","chr7","83125078","83125208","49","81901744"
"KQ053643v1","500515","500594","chr4","115825393","115825477","24","115324878"
"KQ053696v1","4696431","4696495","chr12","111145655","111145719","13","106449224"
"KQ053718v1","2776337","2776404","chr10","96596125","96596192","13","93819788"
"KQ053741v1","1707652","1707716","chr11","22468509","22468569","21","20760857"
"KQ053763v1","4317558","4317607","chr10","4786734","4786782","8","469176"
"KQ053827v1","5969901","5970004","chr15","34336241","34336332","39","28366340"
"KQ053945v1","3805","3878","chr3","9724415","9724490","16","9720610"
"KQ053993v1","866369","866435","chr9","22059575","22059639","22","21193206"
"KQ053998v1","15669","15684","chr14","59632876","59632891","6","59617207"
"KQ054026v1","2008509","2008586","chr9","130277773","130277853","27","128269264"
"KQ054069v1","5232192","5232281","chr9","130277773","130277853","27","125045581"
"KQ054113v1","1615894","1615964","chrX","16664672","16664736","18","15048778"
"KQ054135v1","1627420","1627508","chr11","84984462","84984534","24","83357042"
"KQ054156v1","3149","3227","chr2A","11397338","11397405","19","11394189"
"KQ054191v1","2982721","2982848","chr1","96412444","96412584","44","93429723"
"KQ054301v1","2802436","2802513","chr7","55740145","55740227","22","52937709"
"KQ054367v1","2613083","2613147","chr4","42137973","42138034","11","39524890"
"KQ054378v1","130395","130451","chr1","7986054","7986104","12","7855659"
"KQ054466v1","451476","451543","chr14","103373630","103373690","15","102922154"
"KQ054510v1","2740498","2740568","chr3","141762435","141762502","17","139021937"
"KQ054565v1","5905207","5905273","chr10","29346578","29346648","13","23441371"
"KQ054660v1","3340902","3340954","chr1","181871656","181871707","18","178530754"
"KQ054682v1","2176400","2176469","chr10","96596125","96596192","13","94419725"
"KQ054804v1","1309512","1309610","chr1","43455169","43455271","29","42145657"
"KQ054837v1","464928","464950","chr3","106513202","106513225","8","106048274"
"KQ054932v1","3952249","3952324","chr3","141762435","141762502","19","137810186"
"KQ055004v1","1582693","1582788","chr16","1762756","1762840","31","180063"
"KQ055014v1","2688827","2688892","chr13","75516692","75516763","17","72827865"
"KQ055035v1","8271819","8271829","chr3","33155137","33155147","4","24883318"
"KQ055076v1","1285488","1285572","chr1","42386472","42386553","21","41100984"
"KQ055087v1","1033652","1033773","chr1","6397971","6398065","43","5364319"
"KQ055152v1","2826700","2826777","chr3","9724415","9724490","19","6897715"
"KQ055192v1","1678576","1678714","chr2B","144110749","144110890","56","142432173"
"KQ055342v1","1270632","1270649","chr17","857844","857857","7","412788"
"KQ055352v1","9077789","9077859","chr5","49964196","49964264","22","40886407"
"KQ055384v1","691579","691639","chr9","120454743","120454802","11","119763164"
"KQ055394v1","9285","9344","chr19","64197842","64197898","9","64188557"
"KQ055499v1","4474","4531","chr9","120454743","120454802","12","120450269"
"KQ055651v1","2675279","2675341","chr9","128864983","128865045","13","126189704"
"KQ055662v1","1383246","1383323","chr16","57646102","57646177","18","56262856"
"KQ055663v1","867917","867993","chr10","43532256","43532329","20","42664339"
"KQ055766v1","3547210","3547415","chr21","29847131","29847336","79","26299921"
"KQ055826v1","6258","6362","chr7","80791360","80791460","32","80785102"
"KQ055872v1","1928823","1928851","chr10","102724997","102725015","12","100796174"
"KQ055872v1","12909069","12909119","chrX","129667053","129667108","17","116757984"
"KQ055893v1","1307174","1307227","chr1","121870504","121870547","20","120563330"
"KQ055978v1","4572890","4572965","chr16","57646102","57646177","17","53073212"
"KQ056064v1","5550563","5550656","chr15","34336241","34336332","37","28785678"
"KQ056108v1","962331","962397","chr3","150614661","150614730","12","149652330"
"KQ056234v1","4280570","4280670","chr1","26471573","26471659","31","22191003"
"KQ056279v1","849408","849712","chrX","639030","639314","107","210378"
"KQ056320v1","1109743","1109771","chr7","103554724","103554745","13","102444981"
"KQ056320v1","1110386","1110614","chr16","17990385","17990607","59","16879999"
"KQ056386v1","3202561","3202629","chr3","160993343","160993414","20","157790782"
"KQ056456v1","2024450","2024493","chr3","141108302","141108342","11","139083852"
"KQ056739v1","5456","5529","chr4","112915949","112916021","18","112910493"
"KQ057036v1","1102696","1102827","chr3","48888117","48888232","51","47785421"
"KQ057082v1","473027","473096","chr1","206666116","206666182","19","206193089"
"KQ057122v1","4079","4159","chr5","143937844","143937913","38","143933765"
"KQ057213v1","1384660","1384749","chr6","159275624","159275715","39","157890964"
"KQ057213v1","1595322","1595444","chr8","130529257","130529367","40","128933935"
"KQ057260v1","767666","767726","chr1","218087110","218087164","11","217319444"
"KQ057290v1","1709222","1709299","chr8","66909633","66909690","34","65200411"
"KQ057290v1","2079347","2079413","chr9","128864983","128865045","15","126785636"
"KQ057290v1","2343170","2343267","chr3","23928646","23928736","30","21585476"
"KQ057373v1","337161","337180","chr8","142856522","142856541","6","142519361"
