"KN294145v1","130993","131294","chr11","36807505","36807801","32","36676512"
"KN294145v1","47037","47348","chr1","6196116","6196420","40","6149079"
"KN294145v1","79223","79467","chr2A","54637384","54637629","52","54558161"
"KN294145v1","135015","135297","chr3","194419729","194420009","20","194284714"
"KN294145v1","139461","139702","chr2A","30116301","30116533","45","29976840"
"KN294146v1","21164","21446","chr10","80696538","80696805","38","80675374"
"KN294147v1","57216","57427","chr17","18011411","18011624","22","17954195"
"KN294147v1","62372","62673","chr6","8017221","8017522","16","7954849"
"KN294147v1","89793","90087","chr9","31124681","31124975","23","31034888"
"KN294147v1","145892","146199","chr7","77069824","77070127","27","76923932"
"KN294147v1","150666","150978","chrX","103260209","103260518","27","103109543"
"KN294147v1","164890","165175","chr1","37665809","37666098","40","37500919"
"KN294147v1","181154","181464","chr8","19612071","19612375","25","19430917"
"KN294147v1","211240","211486","chr6","86538273","86538536","33","86327033"
"KN294147v1","247566","247868","chr4","183589665","183589995","55","183342099"
"KN294147v1","249151","249438","chr3","55206870","55207156","21","54957719"
"KN294147v1","266274","266584","chr5","169216649","169216960","23","168950375"
"KN294147v1","273730","274039","chr15","55583507","55583809","27","55309777"
"KN294147v1","339873","340174","chrX","42260151","42260452","10","41920278"
"KN294147v1","445563","445864","chr8","115831258","115831565","29","115385695"
"KN294147v1","491206","491509","chr20","43548132","43548430","28","43056926"
"KN294147v1","514406","514719","chr6","16654136","16654447","25","16139730"
"KN294147v1","528189","528492","chr18","10092908","10093209","26","9564719"
"KN294147v1","596064","596370","chr1","201965006","201965313","26","201368942"
"KN294147v1","621692","621909","chr14","103281522","103281752","36","102659830"
"KN294147v1","642790","643096","chr12","112638211","112638516","29","111995421"
"KN294147v1","658992","659298","chr6","25047063","25047373","26","24388071"
"KN294147v1","781196","781489","chr7","160025293","160025586","25","159244097"
"KN294147v1","782496","782771","chr1","29273917","29274194","43","28491421"
"KN294147v1","869386","869678","chr1","3670557","3670848","29","2801171"
"KN294147v1","970354","970635","chr1","74079554","74079826","36","73109200"
"KN294147v1","985689","985963","chr2B","150723896","150724169","34","149738207"
"KN294147v1","1062006","1062289","chr15","89687486","89687769","30","88625480"
"KN294147v1","1067637","1067951","chr14","58299561","58299871","30","57231924"
"KN294147v1","1285509","1285806","chr4","167406883","167407179","28","166121374"
"KN294147v1","1288778","1289087","chr4","65111442","65111751","22","63822664"
"KN294147v1","1297495","1297792","chr6","8017221","8017522","25","6719726"
"KN294147v1","1309924","1310157","chr18","12938744","12938991","33","11628820"
"KN294147v1","1334936","1335225","chr14","50625483","50625776","31","49290547"
"KN294147v1","1348556","1348864","chr11","74111899","74112209","47","72763343"
"KN294147v1","1352496","1352793","chr4","125434019","125434318","30","124081523"
"KN294147v1","1358436","1358742","chr4","176936892","176937199","17","175578456"
"KN294147v1","1371834","1372128","chr11","112790063","112790354","25","111418229"
"KN294147v1","1373467","1373767","chr14","54846897","54847197","20","53473430"
"KN294147v1","1400596","1400865","chr9","33682041","33682306","22","32281445"
"KN294147v1","1408949","1409246","chr1","94674322","94674623","24","93265373"
"KN294147v1","1409834","1410132","chr19","54019356","54019652","32","52609522"
"KN294147v1","1418146","1418301","chr13","54792957","54793114","27","53374811"
"KN294147v1","1425368","1425656","chr5","89613450","89613739","18","88188082"
"KN294147v1","1427865","1428175","chr22","36334925","36335235","26","34907060"
"KN294147v1","1445027","1445319","chr3","160790559","160790851","23","159345532"
"KN294147v1","1446284","1446582","chr19","5666066","5666364","24","4219782"
"KN294147v1","1449532","1449840","chr13","31428916","31429213","39","29979384"
"KN294147v1","1450308","1450616","chr5","10311888","10312200","33","8861580"
"KN294147v1","1457470","1457769","chr5","181426657","181426951","23","179969187"
"KN294147v1","1467033","1467337","chr1","62139108","62139412","24","60672075"
"KN294147v1","1470462","1470759","chr7","20201911","20202209","24","18731449"
"KN294147v1","1477629","1477933","chr1","109718981","109719288","24","108241352"
"KN294147v1","1485549","1485839","chr6","47551163","47551453","28","46065614"
"KN294147v1","1489179","1489461","chr8","10089217","10089501","27","8600038"
"KN294147v1","1508166","1508466","chr3","165894629","165894929","10","164386463"
"KN294147v1","1510947","1511275","chr3","100808075","100808386","43","99297128"
"KN294147v1","1513000","1513315","chr8","120466710","120467020","45","118953710"
"KN294147v1","1545516","1545798","chr4","27857537","27857827","33","26312021"
"KN294147v1","1602993","1603299","chr1","16461605","16461906","23","14858612"
"KN294147v1","1607599","1607879","chr10","115052329","115052610","21","113444730"
"KN294147v1","1651675","1651980","chr11","6199537","6199839","23","4547862"
"KN294147v1","1657802","1658094","chr4","121554973","121555262","28","119897171"
"KN294147v1","1675428","1675729","chr21","37699371","37699669","26","36023943"
"KN294147v1","1676578","1676827","chrX","54830323","54830567","29","53153745"
"KN294147v1","1679966","1680246","chr2B","235380486","235380766","28","233700520"
"KN294147v1","1707025","1707309","chr7","102248722","102249008","21","100541697"
"KN294147v1","1717180","1717484","chr12","112638211","112638516","32","110921031"
"KN294147v1","1749344","1749650","chr6","28877042","28877349","27","27127698"
"KN294147v1","1760899","1761171","chr3","67103357","67103628","20","65342458"
"KN294147v1","1765855","1766134","chr2A","41169659","41169942","32","39403804"
"KN294147v1","1774487","1774790","chr7","121549527","121549830","24","119775040"
"KN294147v1","1775609","1775878","chr9","17907974","17908246","28","16132365"
"KN294147v1","1793467","1793768","chr5","24299421","24299719","23","22505954"
"KN294147v1","1819466","1819772","chrX","144413397","144413692","30","142593931"
"KN294147v1","1830929","1831266","chr3","183046912","183047247","47","181215983"
"KN294147v1","1860970","1861272","chr12","112638211","112638516","24","110777241"
"KN294147v1","1885954","1886261","chr15","72887481","72887791","25","71001527"
"KN294147v1","1923440","1923714","chr2B","150723896","150724169","18","148800456"
"KN294147v1","1985428","1985732","chr8","128023399","128023700","18","126037971"
