"KN294145v1","5949","6242","chr4","76067898","76068199","25","76061949"
"KN294145v1","12684","12992","chr4","76061128","76061437","17","76048444"
"KN294145v1","37755","38063","chr3","24845532","24845839","41","24807777"
"KN294147v1","160729","160994","chr2","122300511","122300776","13","122139782"
"KN294147v1","400817","401123","chr2","122534146","122534463","21","122133329"
"KN294147v1","435128","435438","chr2","122568462","122568773","20","122133334"
"KN294147v1","569874","570165","chr6","68118487","68118775","31","67548613"
"KN294147v1","826370","826610","chr13","74298541","74298781","43","73472171"
"KN294147v1","1030505","1030812","chr2","123162733","123163028","32","122132228"
"KN294147v1","1312488","1312771","chr2","123442518","123442811","37","122130030"
"KN294147v1","1322857","1323161","chr2","123453993","123454288","20","122131136"
"KN294147v1","1338700","1339008","chr2","123468490","123468798","15","122129790"
"KN294147v1","1339937","1340238","chr17","82184412","82184713","33","80844475"
"KN294147v1","1458621","1458947","chr2","123589484","123589808","20","122130863"
"KN294147v1","1486996","1487293","chr2","123616257","123616562","22","122129261"
"KN294147v1","1490015","1490312","chr5","153725856","153726156","34","152235841"
"KN294147v1","1614845","1615150","chr2","123793600","123793919","25","122178755"
"KN294147v1","1632980","1633279","chr7","17914420","17914719","40","16281440"
"KN294147v1","1648910","1649233","chr1","13136283","13136593","70","11487373"
"KN294147v1","1670234","1670476","chr11","98489958","98490199","36","96819724"
"KN294147v1","1794194","1794484","chr2","123977361","123977678","35","122183167"
"KN294151v1","42602","42912","chr16","51320033","51320343","47","51277431"
"KN294152v1","98598","98908","chr14","83470624","83470935","24","83372026"
"KN294158v1","174349","174629","chr14","59028386","59028668","15","58854037"
"KN294161v1","184277","184589","chrX","53464436","53464745","40","53280159"
"KN294161v1","284286","284593","chr5","58084431","58084735","17","57800145"
"KN294161v1","418646","418945","chr5","57952563","57952866","18","57533917"
"KN294161v1","431213","431506","chr5","57939237","57939543","24","57508024"
"KN294161v1","485417","485719","chr5","57884574","57884885","27","57399157"
"KN294161v1","511900","512201","chr5","57856970","57857269","17","57345070"
"KN294161v1","707432","707719","chr5","57670358","57670645","10","56962926"
"KN294166v1","155333","155634","chr3","136668622","136668920","19","136513289"
"KN294167v1","182699","183001","chr3","8024467","8024770","31","7841768"
"KN294167v1","388860","389145","chr14","49413468","49413754","19","49024608"
"KN294167v1","459621","459923","chr16","56137848","56138148","35","55678227"
"KN294167v1","500434","500608","chr9","120454632","120454793","34","119954198"
"KN294169v1","183053","183359","chrX","114072590","114072896","11","113889537"
"KN294170v1","87073","87368","chr7","32351703","32351993","17","32264630"
"KN294170v1","135390","135690","chr7","32399530","32399831","29","32264140"
"KN294170v1","201201","201477","chr7","32467053","32467329","22","32265852"
"KN294170v1","205638","205933","chr7","32471526","32471829","22","32265888"
"KN294170v1","255694","255987","chr7","32522382","32522677","19","32266688"
"KN294170v1","433975","434244","chr7","32697860","32698135","13","32263885"
"KN294172v1","6160153","6160441","chr19","15122632","15122923","31","8962479"
"KN294172v1","301791","302156","chr10","88971593","88971959","24","88669802"
"KN294172v1","321852","322156","chr10","88951691","88951995","13","88629839"
"KN294172v1","575828","576133","chrX","872740","873049","31","296912"
"KN294172v1","720572","720881","chr10","88519816","88520125","21","87799244"
"KN294172v1","741553","741860","chr10","88495935","88496242","33","87754382"
"KN294172v1","819817","820034","chr7","36517447","36517660","40","35697630"
"KN294172v1","828938","829244","chr10","88410389","88410690","21","87581451"
"KN294172v1","1001797","1002104","chr4","5357211","5357521","38","4355414"
"KN294172v1","1433157","1433460","chr10","87769351","87769651","17","86336194"
"KN294172v1","1462531","1462825","chr4","5864759","5865052","28","4402228"
"KN294172v1","1585798","1586062","chr19","45114752","45115015","15","43528954"
"KN294172v1","1607038","1607346","chr10","87587844","87588152","17","85980806"
"KN294172v1","1757733","1758040","chr10","87440284","87440586","19","85682551"
"KN294172v1","1804694","1804996","chr20","65776652","65776952","38","63971958"
"KN294172v1","1980480","1980761","chr13","105166736","105167017","34","103186256"
"KN294172v1","2031083","2031362","chr10","87158751","87159031","11","85127668"
"KN294172v1","2053418","2053711","chr10","87136170","87136463","13","85082752"
"KN294172v1","2206808","2207118","chr10","86990131","86990437","18","84783323"
"KN294172v1","2349561","2349842","chr10","86840908","86841193","16","84491347"
"KN294172v1","2450859","2451163","chr3","24924052","24924352","44","22473193"
"KN294172v1","2452509","2452781","chr6","114489157","114489405","53","112036648"
"KN294172v1","2563164","2563468","chr1","114866076","114866380","35","112302912"
"KN294172v1","2592362","2592681","chr10","86577346","86577655","32","83984984"
"KN294172v1","2878447","2878757","chr10","86291995","86292305","20","83413548"
"KN294172v1","2885288","2885591","chr11","121002208","121002514","32","118116920"
"KN294172v1","2981945","2982254","chr10","86192443","86192755","25","83210498"
"KN294172v1","3576082","3576408","chr3","157788333","157788655","47","154212251"
"KN294172v1","3673877","3674180","chr10","85499651","85499955","18","81825774"
"KN294172v1","3708185","3708492","chr10","85465775","85466081","9","81757590"
"KN294172v1","3916685","3916978","chr20","65898641","65898931","26","61981956"
"KN294172v1","3927953","3928072","chr16","61349881","61349998","9","57421928"
"KN294172v1","3928190","3928390","chr15","12186805","12187003","47","8258615"
"KN294172v1","3939101","3939395","chr10","85237075","85237364","19","81297974"
"KN294172v1","3952769","3953059","chr10","85223642","85223936","17","81270873"
"KN294172v1","3961722","3962014","chr3","142446579","142446870","34","138484857"
"KN294172v1","4036619","4036916","chr10","85150382","85150663","37","81113763"
"KN294172v1","4045851","4046145","chr3","97533167","97533460","42","93487316"
"KN294172v1","4114073","4114355","chr10","85074343","85074631","30","80960270"
"KN294172v1","4303430","4303729","chr10","84889010","84889319","26","80585580"
"KN294172v1","4582985","4583284","chr10","84593449","84593745","21","80010464"
"KN294172v1","4627675","4627984","chr10","84542623","84542932","24","79914948"
"KN294172v1","4794292","4794577","chr10","84341368","84341652","14","79547076"
"KN294172v1","4915148","4915445","chr6","173896362","173896661","33","168981214"
"KN294172v1","5019466","5019771","chr10","84110284","84110579","27","79090818"
"KN294172v1","5186667","5186962","chr10","83936834","83937137","20","78750167"
"KN294172v1","5196162","5196453","chr10","83926250","83926544","20","78730088"
"KN294172v1","5231160","5231480","chr10","83889809","83890125","20","78658649"
"KN294172v1","5295916","5296217","chr10","83825979","83826284","24","78530063"
"KN294172v1","5423877","5423985","chr4","43928135","43928246","16","38504258"
"KN294172v1","5424001","5424296","chr17","20015491","20015789","35","14591490"
"KN294172v1","5424588","5424888","chr4","88700124","88700424","38","83275536"
"KN294172v1","5502756","5503051","chr10","83625267","83625568","16","78122511"
"KN294172v1","5506384","5506576","chr10","83621932","83622137","25","78115548"
"KN294172v1","5506609","5506781","chr5","48848330","48848504","24","43341721"
"KN294172v1","5540241","5540435","chr16","76240808","76240999","24","70700567"
"KN294172v1","5547977","5548284","chr10","83579408","83579715","14","78031431"
"KN294172v1","5628920","5629223","chr10","83505298","83505598","16","77876378"
"KN294172v1","5743616","5743895","chr15","44422532","44422812","31","38678916"
"KN294172v1","5978733","5979010","chr10","83133600","83133878","10","77154867"
"KN294172v1","5983175","5983377","chr6","130712161","130712356","32","124728986"
"KN294172v1","6035473","6035763","chr10","83071721","83071990","37","77036248"
"KN294172v1","6047730","6048042","chr10","83058509","83058819","21","77010779"
"KN294172v1","6051714","6052001","chr10","83055035","83055315","16","77003321"
"KN294172v1","6093035","6093361","chr16","26800160","26800487","49","20707125"
"KN294172v1","6123610","6123925","chr10","82979823","82980126","22","76856213"
"KN294172v1","6138256","6138563","chr10","82962854","82963161","8","76824598"
"KN294172v1","6162324","6162613","chr10","82939640","82939930","18","76777316"
"KN294172v1","6175458","6175764","chr10","82925598","82925903","12","76750140"
"KN294172v1","6217367","6217667","chr10","82880218","82880510","20","76662851"
"KN294172v1","6407720","6408021","chr4","69409816","69410121","30","63002096"
"KN294172v1","6548127","6548438","chr10","82520895","82521176","36","75972768"
"KN294172v1","6645679","6645964","chr5","47641588","47641868","44","40995909"
"KN294172v1","6737664","6737958","chr10","82334140","82334432","10","75596476"
"KN294172v1","6802667","6802954","chr7","127065845","127066144","48","120263178"
"KN294172v1","6805524","6805830","chr10","82267192","82267500","8","75461668"
"KN294172v1","6816895","6817201","chr10","82255971","82256280","15","75439076"
"KN294172v1","6831846","6832158","chr10","72031369","72031681","34","65199523"
"KN294172v1","6890735","6891034","chr10","82181137","82181431","22","75290402"
"KN294172v1","6958377","6958670","chr10","82106475","82106766","24","75148098"
"KN294172v1","7009064","7009359","chr10","82052461","82052753","20","75043397"
"KN294172v1","7030556","7030863","chr10","82031172","82031472","21","75000616"
"KN294174v1","245301","245611","chr17","89216066","89216370","21","88970765"
"KN294174v1","417130","417426","chr8","78322418","78322723","42","77905288"
"KN294174v1","561495","561770","chr17","88910939","88911204","16","88349444"
"KN294175v1","160210","160517","chr3","49439404","49439718","14","49279194"
"KN294175v1","175523","175827","chr3","49420788","49421084","21","49245265"
"KN294175v1","177167","177443","chr9","26141768","26142045","45","25964601"
"KN294176v1","403917","404193","chr11","61920583","61920858","12","61516666"
"KN294181v1","167090","167370","chr2","21321648","21321927","31","21154558"
"KN294181v1","243608","243919","chr3","9159521","9159827","22","8915913"
"KN294181v1","245915","246214","chr3","9161517","9161815","19","8915602"
"KN294181v1","426042","426345","chr19","20231331","20231629","53","19805289"
"KN294181v1","488569","488854","chr3","9408585","9408869","16","8920016"
"KN294181v1","518208","518494","chrX","117589965","117590253","30","117071757"
"KN294181v1","538077","538387","chr3","9454568","9454865","28","8916491"
"KN294181v1","714755","715079","chr3","9628584","9628907","17","8913829"
"KN294181v1","939094","939251","chr9","38344102","38344259","14","37405008"
"KN294181v1","955703","956020","chr3","9854890","9855201","25","8899187"
"KN294181v1","1011769","1012076","chr8","137312187","137312490","33","136300418"
"KN294181v1","1187185","1187468","chr3","79961970","79962230","66","78774785"
"KN294181v1","1241769","1242085","chr3","10131364","10131681","30","8889595"
"KN294181v1","1407323","1407629","chr3","10294536","10294838","31","8887213"
"KN294181v1","1492362","1492652","chr1","66578973","66579259","53","65086611"
"KN294181v1","1527677","1527967","chr3","10424407","10424701","27","8896730"
"KN294181v1","1563897","1564165","chr3","10459246","10459518","14","8895349"
"KN294181v1","1634947","1635190","chr2","91647721","91647965","38","90012774"
"KN294181v1","1777925","1778220","chrX","65128574","65128876","41","63350649"
"KN294182v1","234924","235234","chr14","711952","712269","27","477028"
"KN294182v1","452635","452936","chr1","22411003","22411299","29","21958368"
"KN294182v1","504737","504883","chr2","137462919","137463082","33","136958182"
"KN294182v1","505183","505317","chr14","425889","426024","14","79294"
"KN294184v1","265083","265403","chr2","66474596","66474904","31","66209513"
"KN294184v1","390151","390345","chr12","60498589","60498783","29","60108438"
"KN294184v1","561265","561570","chr2","66182832","66183133","20","65621567"
"KN294185v1","138860","139138","chr15","75435570","75435849","15","75296710"
"KN294185v1","163260","163576","chr15","75459024","75459358","40","75295764"
"KN294185v1","248638","248901","chr15","75546539","75546779","32","75297901"
"KN294185v1","329688","329917","chr15","75627316","75627542","15","75297628"
"KN294187v1","47114","47426","chr3","128815519","128815810","55","128768405"
"KN294187v1","105973","106138","chr16","42033082","42033247","15","41927109"
"KN294187v1","106446","106580","chr16","42032634","42032768","8","41926188"
"KN294187v1","140872","141146","chr16","41992880","41993143","24","41852008"
"KN294187v1","188357","188668","chr5","85045085","85045391","28","84856728"
"KN294187v1","302016","302306","chr16","41833173","41833465","16","41531157"
"KN294187v1","315493","315794","chr16","41818908","41819218","31","41503415"
"KN294187v1","723738","724036","chr16","41415082","41415390","29","40691344"
"KN294187v1","907689","907968","chr16","41227858","41228131","16","40320169"
"KN294187v1","1017174","1017473","chr16","40794681","40794976","20","39777507"
"KN294187v1","1070521","1070824","chr16","40739843","40740146","10","39669322"
"KN294187v1","1137685","1137878","chr19","36511334","36511528","18","35373649"
"KN294187v1","1156422","1156744","chr16","40655123","40655430","31","39498701"
"KN294187v1","1163961","1164268","chr8","33633812","33634105","60","32469851"
"KN294187v1","1194643","1194940","chr16","40616821","40617114","18","39422178"
"KN294187v1","1195392","1195685","chr17","25403429","25403726","33","24208037"
"KN294187v1","1322676","1322981","chr1","46662392","46662703","38","45339716"
"KN294187v1","1401341","1401636","chr16","40418145","40418440","17","39016804"
"KN294187v1","1444157","1444444","chr2","95487638","95487915","39","94043481"
"KN294187v1","1542190","1542331","chr19","45892641","45892774","23","44350451"
"KN294187v1","1542649","1542810","chr3","70814394","70814554","23","69271745"
"KN294187v1","1567873","1568183","chrX","53714392","53714701","38","52146519"
"KN294187v1","1579236","1579439","chr16","40245830","40246033","8","38666594"
"KN294187v1","1661035","1661344","chr8","119831472","119831781","38","118170437"
"KN294187v1","1755432","1755714","chr16","40067049","40067338","16","38311617"
"KN294187v1","1767651","1767950","chr16","40054513","40054819","24","38286862"
"KN294187v1","1934333","1934631","chr16","39896442","39896755","29","37962109"
"KN294187v1","1949352","1949623","chr16","39881656","39881927","11","37932304"
"KN294187v1","1996840","1997115","chr16","39834890","39835170","14","37838050"
"KN294187v1","2024367","2024656","chr16","39803439","39803737","16","37779072"
"KN294187v1","2091893","2092085","chr16","49440030","49440218","42","47348137"
"KN294187v1","2092112","2092208","chr1","164629502","164629597","14","162537390"
"KN294192v1","387109","387386","chr4","141731946","141732236","19","141344837"
"KN294192v1","533559","533856","chr4","141880655","141880945","12","141347096"
"KN294192v1","872123","872412","chr4","142229479","142229765","14","141357356"
"KN294193v1","34515","34817","chr16","66159199","66159499","16","66124684"
"KN294193v1","72096","72371","chr16","66197215","66197502","26","66125119"
"KN294193v1","151112","151406","chr16","66282242","66282549","22","66131130"
"KN294193v1","242451","242697","chr16","66375191","66375434","17","66132740"
"KN294193v1","372575","372879","chr16","66507581","66507889","30","66135006"
"KN294193v1","459067","459360","chr16","66594475","66594771","16","66135408"
"KN294193v1","816512","816806","chr16","66965587","66965884","10","66149075"
"KN294193v1","847702","848005","chr16","66996896","66997190","31","66149194"
"KN294193v1","868371","868704","chr16","67018015","67018349","15","66149644"
"KN294198v1","17102","17409","chrX","872740","873049","37","855638"
"KN294199v1","140860","141168","chr11","109105232","109105541","23","108964372"
"KN294199v1","189965","190282","chr1","54184910","54185214","47","53994945"
"KN294199v1","195562","195867","chr11","109050231","109050539","20","108854669"
"KN294199v1","294570","294803","chr11","108953431","108953673","25","108658861"
"KN294199v1","373847","374151","chr11","108878083","108878390","13","108504236"
"KN294199v1","626898","627208","chr8","119831472","119831781","35","119204574"
"KN294199v1","806788","807073","chr11","108453071","108453368","22","107646283"
"KN294199v1","854408","854706","chr11","108404614","108404911","16","107550206"
"KN294199v1","1050567","1050867","chr3","7367921","7368221","31","6317354"
"KN294199v1","1248839","1249143","chr11","107934975","107935276","16","106686136"
"KN294205v1","366025","366298","chr17","18958985","18959258","16","18592960"
"KN294205v1","654472","654770","chr17","18677249","18677552","17","18022777"
"KN294205v1","826560","826863","chr9","93872647","93872956","32","93046087"
"KN294205v1","1216775","1216984","chr7","19868568","19868776","35","18651793"
"KN294205v1","1304053","1304361","chr17","18022791","18023101","20","16718738"
"KN294207v1","85498","85817","chr6","139884528","139884829","77","139799030"
"KN294207v1","148738","149037","chr13","104255677","104255975","37","104106939"
"KN294207v1","764714","765025","chr2","76151670","76151980","15","75386956"
"KN294207v1","1184523","1184834","chr2","76578842","76579137","33","75394319"
"KN294207v1","1193470","1193766","chr2","76587538","76587826","25","75394068"
"KN294208v1","506677","506971","chr1","197923289","197923582","18","197416612"
"KN294210v1","246209","246512","chr5","144915947","144916243","21","144669738"
"KN294210v1","328364","328645","chr5","144988979","144989256","22","144660615"
"KN294210v1","343402","343710","chr5","145004333","145004630","34","144660931"
"KN294210v1","438075","438375","chr5","145095497","145095798","15","144657422"
"KN294210v1","452632","452942","chr5","145110096","145110404","18","144657464"
"KN294210v1","664145","664393","chr5","145313631","145313878","14","144649486"
"KN294210v1","1058945","1059234","chr5","145708773","145709071","35","144649828"
"KN294210v1","1148120","1148360","chr2","55729004","55729244","40","54580884"
"KN294210v1","1165576","1165875","chr5","145814415","145814710","18","144648839"
"KN294210v1","1614854","1615173","chr5","146244277","146244584","27","144629423"
"KN294213v1","390776","391060","chr18","42558014","42558296","16","42167238"
"KN294213v1","396418","396679","chrX","73572034","73572292","41","73175616"
"KN294213v1","412580","412894","chr18","42579897","42580190","38","42167317"
"KN294213v1","437220","437234","chr1","104297397","104297410","1","103860177"
"KN294213v1","437268","437550","chr18","42606819","42607103","19","42169551"
"KN294214v1","138423","138720","chr10","58679443","58679740","9","58541020"
"KN294214v1","323483","323775","chr10","58483230","58483515","25","58159747"
"KN294214v1","362641","362943","chr15","104401844","104402147","38","104039203"
"KN294214v1","393583","393883","chr20","54448223","54448522","36","54054640"
"KN294214v1","396789","397090","chr15","7860079","7860376","33","7463290"
"KN294214v1","430387","430691","chr10","58372996","58373281","31","57942609"
"KN294214v1","1764001","1764304","chr10","56964600","56964903","12","55200599"
"KN294214v1","1785778","1785960","chr6","137838702","137838878","48","136052924"
"KN294217v1","656459","656764","chr1","2715985","2716290","22","2059526"
"KN294217v1","744138","744439","chr1","2802632","2802933","14","2058494"
